src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
115,3,cognitive,1,4,1,low_cue,med_stim,2,1649894626.05663,1649894626.06391,1649894628.85204,1649894628.8709,2.89412808418274,1649894631.75312,1649894631.76921,low_cue,l015.png,1649894632.74743,1649894632.74892,0.998734951019287,1649894633.80389,1649894633.81653,1649894637.22218,3.41828966140747,23.7494944928668,FIX,1649894637.82205,1649894637.82376,1.92411637306213,med_stim,1649894641.77352,1649894641.77426,,NaN,NaN,NaN,NaN,1649894648.75946,1649894648.76779,5.18670535087585,1649894653.9614,1649894653.96659,1649894657.9326,3.97119212150574,25.2256456981242,FIX,1649895024.78302,1649895024.80064,398.72639131546,,0,,,0,,35,diff,35_100_R.jpg
115,3,cognitive,1,4,1,low_cue,low_stim,1,1649894626.05663,1649894626.06391,1649894658.61314,1649894658.61722,0.83302903175354,1649894659.46346,1649894659.46722,low_cue,l017.png,1649894660.44736,1649894660.44891,1.29880714416504,1649894661.76431,1649894661.76686,1649894663.69904,1.93472337722778,41.0995062576181,FIX,1649894665.78248,1649894665.78371,4.76368999481201,low_stim,1649894672.56834,1649894672.56962,,NaN,NaN,NaN,NaN,1649894679.55428,1649894679.56799,1.89188718795776,1649894681.47166,1649894681.47298,1649894683.78947,2.31781244277954,31.0817298303779,FIX,1649895024.78302,1649895024.80064,398.72639131546,,0,,,0,,27,same,27_50.jpg
115,3,cognitive,1,4,1,low_cue,high_stim,3,1649894626.05663,1649894626.06391,1649894685.52317,1649894685.52487,11.622994184494,1649894697.16085,1649894697.16732,low_cue,l041.png,1649894698.1473,1649894698.14876,1.29886794090271,1649894699.47838,1649894699.48307,1649894702.98242,3.50404524803162,29.973948660236,FIX,1649894703.52989,1649894703.53459,4.71628093719482,high_stim,1649894710.26573,1649894710.26689,,2,right,1649894714.95903,4.69329237937927,1649894717.26835,1649894717.26994,2.07782125473022,1649894719.36913,1649894719.36997,1649894722.37111,3.00198578834534,34.8409440041532,FIX,1649895024.78302,1649895024.80064,398.72639131546,,0,,,0,,27,same,27_150.jpg
115,3,cognitive,1,4,1,high_cue,low_stim,4,1649894626.05663,1649894626.06391,1649894723.40397,1649894723.40581,3.34220051765442,1649894726.75522,1649894726.76806,high_cue,h051.png,1649894727.74738,1649894727.74875,1.79879307746887,1649894729.57293,1649894729.57912,1649894731.61557,2.04263663291931,71.195406115231,FIX,1649894733.5911,1649894733.59311,5.25506973266602,low_stim,1649894740.86048,1649894740.8675,,2,right,1649894744.82643,3.96595335006714,1649894747.86309,1649894747.86743,2.88307929039001,1649894750.76417,1649894750.76632,1649894753.099,2.33482575416565,37.3300948138227,FIX,1649895024.78302,1649895024.80064,398.72639131546,,0,,,0,,18,diff,18_50_R.jpg
115,3,cognitive,1,4,1,high_cue,med_stim,5,1649894626.05663,1649894626.06391,1649894754.79901,1649894754.80161,7.04715967178345,1649894761.86831,1649894761.87142,high_cue,h027.png,1649894762.84807,1649894762.85064,0.698100090026855,1649894763.56895,1649894763.57017,1649894766.57023,3.00128626823425,51.3401917459099,FIX,1649894767.58711,1649894767.58963,6.25905704498291,med_stim,1649894775.87353,1649894775.87555,,1,left,1649894779.84355,3.97001314163208,1649894782.85947,1649894782.86743,2.88669657707214,1649894785.76055,1649894785.7661,1649894787.799,2.03844809532166,36.0442350030727,FIX,1649895024.78302,1649895024.80064,398.72639131546,,0,,,0,,43,diff,43_100_R.jpg
115,3,cognitive,1,4,1,high_cue,high_stim,6,1649894626.05663,1649894626.06391,1649894789.81206,1649894789.81654,6.83410477638245,1649894796.66462,1649894796.66695,high_cue,h052.png,1649894797.64706,1649894797.64833,0.799103975296021,1649894798.46529,1649894798.46638,1649894800.76629,2.30099368095398,63.7440957122987,FIX,1649894802.48346,1649894802.48533,2.56271052360535,high_stim,1649894807.0685,1649894807.07056,,1,left,1649894811.94913,4.88062691688538,1649894814.05444,1649894814.06747,2.89172887802124,1649894816.95552,1649894816.96657,1649894820.3236,3.3680784702301,39.6290053044643,FIX,1649895024.78302,1649895024.80064,398.72639131546,,0,,,0,,44,same,44_150.jpg
115,3,cognitive,1,4,1,high_cue,low_stim,4,1649894626.05663,1649894626.06391,1649894820.99036,1649894820.99237,1.95580768585205,1649894822.95776,1649894822.96731,high_cue,h030.png,1649894823.94702,1649894823.94831,1.99914789199829,1649894825.97555,1649894825.97653,1649894829.29912,3.32356667518616,52.2060570013833,FIX,1649894829.99372,1649894830.0006,6.25245141983032,low_stim,1649894838.26347,1649894838.26689,,NaN,NaN,NaN,NaN,1649894845.26608,1649894845.26792,11.7800891399384,1649894857.07048,1649894857.07155,1649894859.855,2.78452038764954,32.4184499496431,FIX,1649895024.78302,1649895024.80064,398.72639131546,,0,,,0,,10,diff,10_50_R.jpg
115,3,cognitive,1,4,1,low_cue,high_stim,3,1649894626.05663,1649894626.06391,1649894861.08865,1649894861.10043,1.95752191543579,1649894863.05605,1649894863.06715,low_cue,l026.png,1649894864.0471,1649894864.04841,1.69906401634216,1649894865.75705,1649894865.76654,1649894868.81573,3.05868053436279,7.60983715755195,FIX,1649894869.77522,1649894869.77713,5.57094812393188,high_stim,1649894877.36138,1649894877.36682,,1,left,1649894880.46086,3.09947371482849,1649894884.36399,1649894884.36738,0.982176542282104,1649894885.36437,1649894885.36645,1649894888.06567,2.70130634307861,39.9527850013886,FIX,1649895024.78302,1649895024.80064,398.72639131546,,0,,,0,,38,diff,38_150_R.jpg
115,3,cognitive,1,4,1,high_cue,high_stim,6,1649894626.05663,1649894626.06391,1649894889.38253,1649894889.38395,4.96363711357117,1649894894.35105,1649894894.36725,high_cue,h029.png,1649894895.34704,1649894895.3484,1.99912905693054,1649894897.36884,1649894897.37034,1649894899.50329,2.13444328308105,54.7369882704027,FIX,1649894901.38701,1649894901.3885,1.85916113853455,high_stim,1649894905.25512,1649894905.26655,,2,right,1649894908.43928,3.18416428565979,1649894912.25773,1649894912.26712,9.48844003677368,1649894921.76127,1649894921.76682,1649894925.14898,3.38771224021912,41.4236656250027,FIX,1649895024.78302,1649895024.80064,398.72639131546,,0,,,0,,42,same,42_150.jpg
115,3,cognitive,1,4,1,low_cue,med_stim,2,1649894626.05663,1649894626.06391,1649894925.77944,1649894925.78315,2.16673111915588,1649894927.96358,1649894927.96734,low_cue,l024.png,1649894928.94704,1649894928.94835,1.29912805557251,1649894930.26444,1649894930.26605,NaN,NaN,NaN,FIX,1649894934.28261,1649894934.28447,6.26355981826782,med_stim,1649894942.56903,1649894942.56991,,NaN,NaN,NaN,NaN,1649894949.55497,1649894949.56731,4.19119715690613,1649894953.75654,1649894953.76668,1649894955.7326,1.97605991363525,29.3960528549433,FIX,1649895024.78302,1649895024.80064,398.72639131546,,0,,,0,,47,same,47_100.jpg
