src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
25,4,cognitive,-2,1,2,high_cue,high_stim,6,1622129609.1192,1622129609.12345,1622129611.90297,1622129611.91795,8.49506068229675,1622129620.40614,1622129620.41614,high_cue,h035.png,1622129621.39909,1622129621.40072,1.89864993095398,1622129623.34057,1622129623.34772,1622129626.47998,3.13940596580505,37.4700732223124,FIX,1622129627.35873,1622129627.36528,1.03900408744812,high_stim,1622129630.42655,1622129630.43034,,2,right,1622129632.73441,2.30785894393921,1622129637.41248,1622129637.4147,4.38525605201721,1622129641.81413,1622129641.81509,1622129644.36566,2.55153274536133,99.6944442851942,FIX,1622130007.93399,1622130007.9482,398.814793348312,,0,,,0,,14,same,14_150.jpg
25,4,cognitive,-2,1,2,low_cue,high_stim,3,1622129609.1192,1622129609.12345,1622129645.91566,1622129645.91741,7.48208379745483,1622129653.41845,1622129653.42082,low_cue,l047.png,1622129654.39921,1622129654.4008,1.89852499961853,1622129656.31954,1622129656.32094,1622129659.68779,3.3682587146759,27.6774507933758,FIX,1622129660.3377,1622129660.34778,8.1600387096405,high_stim,1622129670.50816,1622129670.51403,,1,left,1622129673.17438,2.66622066497803,1622129677.51077,1622129677.51501,2.28696846961975,1622129679.81163,1622129679.81376,1622129682.84663,3.03499865531921,32.6722292886831,FIX,1622130007.93399,1622130007.9482,398.814793348312,,0,,,0,,14,diff,14_150_R.jpg
25,4,cognitive,-2,1,2,high_cue,high_stim,6,1622129609.1192,1622129609.12345,1622129683.84647,1622129683.84887,5.95127296447754,1622129689.81536,1622129689.81777,high_cue,h010.png,1622129690.79901,1622129690.80052,1.99873304367065,1622129692.83315,1622129692.83423,1622129696.70173,3.86857676506042,86.9502395307316,FIX,1622129697.26814,1622129697.27,1.82959961891174,high_stim,1622129701.11958,1622129701.12087,,1,left,1622129703.17243,2.05285382270813,1622129708.10551,1622129708.11472,1.59222483634949,1622129709.72278,1622129709.72396,1622129712.33045,2.60766506195068,25.8278299953423,FIX,1622130007.93399,1622130007.9482,398.814793348312,,0,,,0,,35,diff,35_150_R.jpg
25,4,cognitive,-2,1,2,low_cue,med_stim,2,1622129609.1192,1622129609.12345,1622129713.75762,1622129713.76536,0.940118074417114,1622129714.70798,1622129714.71503,low_cue,l022.png,1622129715.6989,1622129715.70041,0.798843145370483,1622129716.52532,1622129716.53207,1622129719.57979,3.05446743965149,14.649904105813,FIX,1622129720.54349,1622129720.54825,1.05425381660461,med_stim,1622129723.6113,1622129723.61377,,1,left,1622129726.36122,2.74992346763611,1622129730.61391,1622129730.61595,4.58383131027222,1622129735.21562,1622129735.21672,1622129737.81676,2.60113501548767,20.5014258085662,FIX,1622130007.93399,1622130007.9482,398.814793348312,,0,,,0,,26,diff,26_100_R.jpg
25,4,cognitive,-2,1,2,high_cue,low_stim,4,1622129609.1192,1622129609.12345,1622129739.25046,1622129739.25375,3.64727711677551,1622129742.9185,1622129742.92179,high_cue,h049.png,1622129743.8997,1622129743.90208,0.798037767410278,1622129744.71917,1622129744.7204,1622129747.75398,3.03481316566467,55.4005520248211,FIX,1622129748.73733,1622129748.74925,6.26040697097778,low_stim,1622129757.02376,1622129757.02501,,2,right,1622129760.65861,3.63485050201416,1622129764.0097,1622129764.0148,4.58806800842285,1622129768.61141,1622129768.61351,1622129772.16311,3.55169916152954,57.4042131691097,FIX,1622130007.93399,1622130007.9482,398.814793348312,,0,,,0,,28,same,28_50.jpg
25,4,cognitive,-2,1,2,high_cue,med_stim,5,1622129609.1192,1622129609.12345,1622129772.74628,1622129772.7475,5.85146594047546,1622129778.61514,1622129778.61694,high_cue,h034.png,1622129779.59861,1622129779.59997,1.89913010597229,1622129781.51622,1622129781.51709,1622129783.15035,1.6341278553009,54.9094996998764,FIX,1622129785.53439,1622129785.53634,8.46336460113525,med_stim,1622129796.00496,1622129796.01398,,2,right,1622129798.36195,2.35698962211609,1622129803.00757,1622129803.01451,2.79016757011414,1622129805.80862,1622129805.81408,1622129809.44656,3.63794183731079,35.8583597764751,FIX,1622130007.93399,1622130007.9482,398.814793348312,,0,,,0,,22,same,22_100.jpg
25,4,cognitive,-2,1,2,low_cue,high_stim,3,1622129609.1192,1622129609.12345,1622129810.01018,1622129810.01459,3.48755502700806,1622129813.51149,1622129813.51487,low_cue,l030.png,1622129814.49877,1622129814.50004,1.89896988868713,1622129816.41257,1622129816.41403,1622129818.12998,1.71740746498108,0,FIX,1622129820.43074,1622129820.43296,5.06700301170349,high_stim,1622129827.51671,1622129827.51779,,2,right,1622129831.93291,4.41620254516602,1622129834.51932,1622129834.52129,2.97841715812683,1622129837.52044,1622129837.5218,1622129840.20491,2.68446612358093,29.973948660236,FIX,1622130007.93399,1622130007.9482,398.814793348312,,0,,,0,,7,same,7_150.jpg
25,4,cognitive,-2,1,2,high_cue,low_stim,4,1622129609.1192,1622129609.12345,1622129841.53861,1622129841.54792,1.8591320514679,1622129843.40597,1622129843.41464,high_cue,h045.png,1622129844.39879,1622129844.40011,0.898946046829224,1622129845.30668,1622129845.31391,1622129848.81315,3.50646710395813,59.5843099990113,FIX,1622129849.35819,1622129849.36452,2.63954949378967,low_stim,1622129854.00993,1622129854.0137,,2,right,1622129856.15443,2.14450168609619,1622129861.01254,1622129861.01478,3.7852029800415,1622129864.81395,1622129864.81493,1622129866.88156,2.06760597229004,15.722580103838,FIX,1622130007.93399,1622130007.9482,398.814793348312,,0,,,0,,22,same,22_50.jpg
25,4,cognitive,-2,1,2,low_cue,low_stim,1,1622129609.1192,1622129609.12345,1622129868.83212,1622129868.84933,6.96562027931213,1622129875.81806,1622129875.81975,low_cue,l002.png,1622129876.79865,1622129876.8,0.799093961715698,1622129877.61873,1622129877.61973,1622129879.91981,2.30108428001404,14.7795601801196,FIX,1622129881.6369,1622129881.63849,6.26084351539612,low_stim,1622129889.90665,1622129889.91392,,2,right,1622129892.59368,2.68703317642212,1622129896.90926,1622129896.91488,1.1884822845459,1622129898.1097,1622129898.114,NaN,NaN,NaN,FIX,1622130007.93399,1622130007.9482,398.814793348312,,0,,,0,,44,same,44_50.jpg
25,4,cognitive,-2,1,2,high_cue,med_stim,5,1622129609.1192,1622129609.12345,1622129902.14454,1622129902.14793,1.75319695472717,1622129903.91187,1622129903.91478,high_cue,h008.png,1622129904.89859,1622129904.89995,1.49915385246277,1622129906.4128,1622129906.41349,1622129908.76389,2.35109281539917,39.7760524037316,FIX,1622129910.43097,1622129910.43275,4.56677341461182,med_stim,1622129917.01676,1622129917.01761,,1,left,1622129919.01966,2.00290179252625,1622129924.01937,1622129924.02108,2.27837252616882,1622129926.32023,1622129926.32154,1622129929.37977,3.05954480171204,31.2061913878234,FIX,1622130007.93399,1622130007.9482,398.814793348312,,0,,,0,,7,diff,7_100_R.jpg
