src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
84,3,cognitive,5,4,1,low_cue,med_stim,2,1634748802.67767,1634748802.67945,1634748805.4647,1634748805.46716,2.8945209980011,1634748808.36578,1634748808.36775,low_cue,l015.png,1634748809.36043,1634748809.36195,0.998786926269531,1634748810.3832,1634748810.38444,1634748813.96804,3.58484101295471,6.89742755775175,FIX,1634748814.51807,1634748814.52028,1.84114527702332,med_stim,1634748818.38618,1634748818.38743,,1,left,1634748822.33417,3.94798445701599,1634748825.37212,1634748825.38418,5.18709802627563,1634748830.57406,1634748830.58306,1634748832.78201,2.20795178413391,8.7282964135823,FIX,1634749201.39568,1634749201.39978,398.718010425568,,0,,,0,,35,diff,35_100_R.jpg
84,3,cognitive,5,4,1,low_cue,low_stim,1,1634748802.67767,1634748802.67945,1634748834.6089,1634748834.61016,1.45031952857971,1634748836.07611,1634748836.08383,low_cue,l017.png,1634748837.0604,1634748837.06181,1.29881191253662,1634748838.37697,1634748838.38323,1634748839.44871,1.07174205780029,6.54629078329404,FIX,1634748842.39513,1634748842.40083,4.76408290863037,low_stim,1634748849.181,1634748849.18344,,NaN,NaN,NaN,NaN,1634748856.16694,1634748856.18403,1.89227914810181,1634748858.08432,1634748858.08559,1634748860.80211,2.71779274940491,8.8164422389766,FIX,1634749201.39568,1634749201.39978,398.718010425568,,0,,,0,,27,same,27_50.jpg
84,3,cognitive,5,4,1,low_cue,high_stim,3,1634748802.67767,1634748802.67945,1634748862.10248,1634748862.11713,11.656733751297,1634748873.7735,1634748873.77532,low_cue,l041.png,1634748874.76031,1634748874.76172,1.29890704154968,1634748876.07436,1634748876.08269,1634748877.39866,1.32429623603821,15.0940628250366,FIX,1634748880.09253,1634748880.09495,4.76669001579285,high_stim,1634748886.87839,1634748886.87989,,2,right,1634748889.49096,2.61257028579712,1634748893.881,1634748893.8835,2.07821536064148,1634748895.98179,1634748895.98274,1634748897.89933,1.91754603385925,9.73423234065436,FIX,1634749201.39568,1634749201.39978,398.718010425568,,0,,,0,,27,same,27_150.jpg
84,3,cognitive,5,4,1,high_cue,low_stim,4,1634748802.67767,1634748802.67945,1634748899.99995,1634748900.01744,3.35926723480225,1634748903.36787,1634748903.37,high_cue,h051.png,1634748904.36034,1634748904.36174,1.79887890815735,1634748906.16892,1634748906.18316,1634748907.15273,0.983819007873535,57.7754669827595,FIX,1634748910.18708,1634748910.18921,5.27213430404663,low_stim,1634748917.47313,1634748917.48336,,1,left,1634748920.64409,3.17095375061035,1634748924.47574,1634748924.48452,2.88347339630127,1634748927.37683,1634748927.38294,1634748930.06904,2.69221305847168,6.89742755775175,FIX,1634749201.39568,1634749201.39978,398.718010425568,,0,,,0,,18,diff,18_50_R.jpg
84,3,cognitive,5,4,1,high_cue,med_stim,5,1634748802.67767,1634748802.67945,1634748931.41166,1634748931.41841,7.04755306243896,1634748938.48097,1634748938.48446,high_cue,h027.png,1634748939.46103,1634748939.46344,0.698182821273804,1634748940.1816,1634748940.18265,1634748941.5156,1.33399677276611,17.9986949730216,FIX,1634748944.19977,1634748944.20304,6.2594518661499,med_stim,1634748952.48619,1634748952.48826,,1,left,1634748955.82387,3.33768200874329,1634748959.47213,1634748959.48508,2.8870861530304,1634748962.37321,1634748962.38262,1634748964.8153,2.44209384918213,5.54977942321874,FIX,1634749201.39568,1634749201.39978,398.718010425568,,0,,,0,,43,diff,43_100_R.jpg
84,3,cognitive,5,4,1,high_cue,high_stim,6,1634748802.67767,1634748802.67945,1634748966.40805,1634748966.41114,6.8511688709259,1634748973.27728,1634748973.27917,high_cue,h052.png,1634748974.26023,1634748974.26147,0.798984050750732,1634748975.07795,1634748975.08274,1634748976.14865,1.07069778442383,35.3503498949626,FIX,1634748979.09611,1634748979.10028,2.56310200691223,high_stim,1634748983.68116,1634748983.68325,,2,right,1634748986.46863,2.78747081756592,1634748990.6671,1634748990.6841,2.89212155342102,1634748993.56818,1634748993.58328,1634748995.98604,2.41786074638367,27.6943915931417,FIX,1634749201.39568,1634749201.39978,398.718010425568,,0,,,0,,44,same,44_150.jpg
84,3,cognitive,5,4,1,high_cue,low_stim,4,1634748802.67767,1634748802.67945,1634748997.58634,1634748997.5998,1.97287583351135,1634748999.57042,1634748999.57196,high_cue,h030.png,1634749000.56009,1634749000.56135,1.99912595748901,1634749002.57153,1634749002.58279,1634749004.03896,1.46742367744446,14.5513764561595,FIX,1634749006.5897,1634749006.59109,6.26951861381531,low_stim,1634749014.87612,1634749014.88329,,1,left,1634749018.15626,3.2801399230957,1634749021.87873,1634749021.88351,11.7804825305939,1634749033.68314,1634749033.68429,1634749035.51733,1.83419275283813,9.26783626282112,FIX,1634749201.39568,1634749201.39978,398.718010425568,,0,,,0,,10,diff,10_50_R.jpg
84,3,cognitive,5,4,1,low_cue,high_stim,3,1634748802.67767,1634748802.67945,1634749037.7013,1634749037.71716,1.95791530609131,1634749039.6687,1634749039.67,low_cue,l026.png,1634749040.66018,1634749040.66148,1.6990339756012,1634749042.38638,1634749042.38742,1634749044.02061,1.63423085212708,13.4243700550323,FIX,1634749046.40455,1634749046.40665,5.55466985702515,high_stim,1634749053.97404,1634749053.98309,,1,left,1634749057.2364,3.26236391067505,1634749060.97665,1634749060.98369,0.982568979263306,1634749061.97702,1634749061.9831,1634749065.61545,3.6384265422821,12.1759125177998,FIX,1634749201.39568,1634749201.39978,398.718010425568,,0,,,0,,38,diff,38_150_R.jpg
84,3,cognitive,5,4,1,high_cue,high_stim,6,1634748802.67767,1634748802.67945,1634749066.17859,1634749066.18298,4.78062987327576,1634749070.98038,1634749070.98199,high_cue,h029.png,1634749071.96008,1634749071.96132,1.9991409778595,1634749073.9815,1634749073.98284,1634749075.21543,1.23392939567566,34.3302171955033,FIX,1634749077.99966,1634749078.00119,1.85955357551575,high_stim,1634749081.88445,1634749081.88547,,2,right,1634749085.02989,3.14544653892517,1634749088.87038,1634749088.88353,9.4888334274292,1634749098.37393,1634749098.38344,1634749100.24867,1.87473821640015,19.1601731219813,FIX,1634749201.39568,1634749201.39978,398.718010425568,,0,,,0,,42,same,42_150.jpg
84,3,cognitive,5,4,1,low_cue,med_stim,2,1634748802.67767,1634748802.67945,1634749102.39209,1634749102.4002,2.16712403297424,1634749104.57624,1634749104.57813,low_cue,l024.png,1634749105.56014,1634749105.56135,1.29907488822937,1634749106.8771,1634749106.88318,1634749108.89863,2.02152752876282,8.7282964135823,FIX,1634749110.89526,1634749110.90081,6.26395297050476,med_stim,1634749119.18169,1634749119.18294,,2,right,1634749122.51236,3.33066749572754,1634749126.16763,1634749126.18344,4.19159173965454,1634749130.36919,1634749130.38279,NaN,NaN,NaN,FIX,1634749201.39568,1634749201.39978,398.718010425568,,0,,,0,,47,same,47_100.jpg
