onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.684570074081421	7.102139949798584	17.68137001991272	27.09293007850647	high_cue	low_stim	1.58410477638245	34.9920201985587	3.82318687438965	6.89742755775175	1	-1	1	25.43262963253997	-1.889777919583321
32.99513006210327	34.79579997062683	41.87963008880615	53.10262989997864	low_cue	low_stim	1.53693914413452	0.0	4.0		-1	-1	1	-9.55939056601873	0.0
57.98778009414673	60.08857011795044	68.68022012710571	78.29535007476807	low_cue	med_stim	1.85083746910095	1.84019525639278	3.10406923294067	8.65755147716588	-1	0	-2	-7.719195309625949	-0.12965400016919126
83.39725995063782	86.49840998649597	101.88021993637085	111.19095993041992	low_cue	high_stim	2.68447113037109	6.66961984231233	2.69181299209595	1.8476102659946	-1	1	1	-2.889770723706399	-6.939595211340471
115.79267001152039	118.19357013702393	125.57976007461548	134.89980006217957	high_cue	med_stim	1.48916125297546	15.1540680503126	2.03425121307373	0.465809082764994	1	0	-2	5.594677484293872	-8.321396394570078
139.58488011360168	141.7023401260376	153.17912006378174	161.59308004379272	high_cue	high_stim	4.0		2.40632128715515	9.91494567847495	1	1	1	0.0	1.1277402011398792
167.59531998634338	169.6961100101471	182.47976994514465	201.69137001037598	high_cue	low_stim	1.47004818916321	11.3099324740202	4.0		1	-1	1	1.7505419080014715	0.0
213.39574003219604	215.49652004241943	226.58004999160767	239.2053599357605	high_cue	high_stim	1.3862841129303	5.04916646758286	1.95092391967773	34.8981235610295	1	1	1	-4.510224098435869	26.11091808369443
244.09051990509033	247.1916699409485	257.78032994270325	269.099839925766	low_cue	low_stim	1.52448534965515	13.7562076747543	2.63448524475098	1.38035407344445	-1	-1	1	4.196817108735571	-7.406851403890621
275.085410118103	278.1865699291229	285.2801101207733	296.493390083313	low_cue	med_stim	1.31736302375793	1.62333252509047	2.08949184417725	0.0	-1	0	-2	-7.936058040928259	-8.787205477335071
317.5845899581909	319.98549008369446	331.5801501274109	341.29343008995056	low_cue	high_stim	2.20109844207764	2.07837024536197	2.50609660148621	22.6552327086798	-1	1	1	-7.481020320656759	13.86802723134473
362.28460001945496	365.3857500553131	377.48019003868103	394.09646010398865	high_cue	med_stim	2.08430695533752	12.6803834918198	2.00307559967041	1.15500036804478	1	0	-2	3.1209929258010707	-7.632205109290291
