Unnamed: 0,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
10.0,sub-0047,ses-01,run-01,pain,rINS,218,cueH_stimM,-18.6129437343964,-9.88588306040424,25.1323248715244,2.75392622415166,-10.605254589117301,8.375841218359259,14.3338417923301,-7.10122684953626,-5.36966176317026,-21.700638645774895,-3.8451871167985696,-3.79434210040336,-14.410851782360101,-3.58542971760664,-9.83627543563469,14.7737173455236,-10.6701887489246,14.8270587038739,-6.68324337616735,-8.24065666171191,10.0942032453881,3.6710563327008,-5.57535144830172,-7.66564626006914,14.771268421421402,-8.39148898076752,16.786135007714602,14.3660731019291,14.552428035799599,30.310950380831297,51.898465290179786,3.3807562116051,15.8037309764898,2.7954615249560697,7.36754232600299,3.83525207233549,20.0128489585368,5.0406299674945085,0.5531390747969449,17.192401294435694,-11.993814089170304,-0.58772736298738
11.0,sub-0047,ses-01,run-01,pain,rINS,218,cueL_stimM,-26.975830834703608,3.83599752646296,11.052501921361499,-24.5301461537902,10.824595281259,-23.963348404166002,14.4202352239026,-6.417099979724751,-5.66976345228159,16.939940138234302,-31.186982926592894,-4.82832160612065,-21.7744828203749,1.82204271799128,17.7610132945497,-9.37223219555244,-10.7955899343187,-6.32026469048787,-0.286552206118586,1.50661858628268,1.19247537420551,1.37616778345568,-1.27089330055151,-5.116897590162808,-0.212089633270352,4.236163987238109,22.6486207262901,8.48702594383462,7.07255512865709,11.2592455582853,9.01488703731866,-8.8231926623107,10.4058196733922,8.10848783554093,28.2864536531029,-22.2311415669665,18.8171565816328,-18.251329803851107,38.18477854933421,12.126840457862,-5.29156947023171,0.7925936227388771
12.0,sub-0047,ses-01,run-01,pain,rINS,218,cueH_stimL,9.65450389466378,-23.9545446280499,-22.6014719837112,-10.752411214667301,-18.619670986160607,-21.7839762160529,-28.5107730935292,-21.0202450864597,-14.0339903769959,-32.1107156741091,-3.31806502497284,-13.4201002071916,9.25370872795315,-17.976246344558398,-3.50881546332084,16.5825836411677,-23.6415689218311,7.34736781542915,7.882578614901829,-1.9253474121258,-6.74929940207312,-6.42332952004722,-6.826080201306009,7.0853234223091,-3.0867874623336298,12.4899061327758,-2.15044141157978,-18.5918522620482,-0.5908258869108071,1.70178727122129,0.8764379145081879,-7.38002831965287,-22.913108762986198,4.22091873389058,-17.525566517779698,-19.7002122785152,3.4998623085662097,-9.21482146294306,20.193883201654398,-12.452809889063499,14.873406126846499,-36.4660135244171
13.0,sub-0047,ses-01,run-01,pain,rINS,218,cueL_stimL,-21.4573914523594,17.9288834990246,9.266373475335287,-20.6772781664592,13.8801148186533,-35.5045135734516,14.7466758017135,-14.7134665762168,-22.819237405209797,-4.89884947715473,-3.0630317068848902,-25.350487568657694,-18.870397704386498,11.2665741862742,-11.9071779956819,1.05119084132775,-25.866223421045998,11.7286535375665,9.35219854523689,-16.3268491061383,18.3000828638264,-11.611918099692,2.41691135386486,16.2987649885501,-42.1955976151289,8.47261912570116,-1.80372091592858,2.65251087187926,6.19102283187704,-19.995293217779103,7.90768908258701,-9.42747113868791,-6.276660738025839,22.986284523286,-24.920907088217106,14.5577208390609,18.9449688650052,-10.1428390590586,21.174212952068,4.6955699212408,15.2525876511022,-13.955505088778901
14.0,sub-0047,ses-01,run-01,pain,rINS,218,rating,6.31555242315812,-0.659123379190078,2.2084474963624,0.333784477160748,-1.49795920565145,-0.8540594479507041,-7.59762474875993,-8.63079449528891,-11.520610454828999,-11.8055886199702,-6.710893571435009,-1.83600505821278,-1.70196205237517,2.35141075246656,-1.1287584632405,8.50930544669563,3.61728437238514,10.1505176282301,1.62255534382507,3.5953307218867403,0.547559791635308,3.42655436602809,0.987491386558077,-4.302263777599141,-2.33240520909715,-4.66966245661217,-2.22041845506169,-4.91372409602468,-6.0556845082076105,-2.3509767844547,-4.34328022905538,0.248420862243279,-1.47517376507699,-8.97900002494669,-13.904162202080801,-6.32863311212975,3.9618581723114494,-12.8162861941051,-2.2230580060056604,-4.56911176905476,0.163711285755483,-6.80553289274371
15.0,sub-0047,ses-01,run-01,pain,rINS,218,cue,-1.00294680587547,-7.736083288978079,-7.57001114423633,-14.331296138061099,-3.4587431714568297,-13.050604071366301,-7.34688092660565,-22.7565953987532,-23.138353183357,-14.4906219423888,-18.646987384105802,-9.25245175230782,-16.7966950238833,-0.572882686770754,-6.910789241390151,-11.715171413347699,-1.5254338056211103,-16.5808466396056,-12.9690242277504,-2.6859525135007503,-17.8393624367153,-1.05909515502606,1.19078085546755,-11.537342225969999,5.125280378334759,-15.4839469522543,-4.3906465610072,-1.23519455893839,-8.219714402207499,1.48658760399928,0.12909929508464302,-0.0944481186176631,9.96628698354186,-9.4333240700754,18.0605755337426,7.17900025672029,-2.54534581777523,6.3767200328629805,12.698159146255,2.9500712332084,0.24209990180588606,1.08968741832047
16.0,sub-0047,ses-01,run-01,pain,rINS,226,cueH_stimH,-23.645962876844802,16.3842018719924,-2.38210374299842,-5.19509394954457,7.01153383972223,-19.184886806671802,22.030562778678107,-11.723594214823803,-15.9455024036256,24.7624833227278,-30.9286163023794,12.2105788635533,-1.26644988256692,32.3217707989655,35.2459451607579,10.8982735708812,24.203834144064,38.2842392363663,24.3619785168638,20.9113188979069,11.393618941809402,53.6165906346451,23.10632511322,56.4335282422562,25.5067414660253,45.819082105697404,38.7872099399165,16.7884508071123,27.8882081022139,40.265236431904896,1.67229654823473,37.6845498641777,5.50430301040535,7.1054391974993205,18.514091383515197,1.4938636740351998,12.061522098811901,1.2046588626996002,16.0581775424807,8.13071525873238,-2.79188994913284,15.1533940421856
17.0,sub-0047,ses-01,run-01,pain,rINS,226,cueL_stimH,-8.30290461735103,8.056256934024649,0.4614583035584021,-5.37636221347066,-0.0012659569613333599,-12.668759406595699,8.80780395385455,-14.960432684946197,31.2106294779892,-11.8432605083863,14.8378191881479,8.54111960980708,12.867825267272599,18.9770587091489,12.1807647961302,18.0348768629765,16.077822864409402,50.271081148720896,31.8704912506996,26.709582751279893,31.1683433021485,23.9175062018721,59.635490518900006,36.8849968788513,44.8323791111525,31.469036711442598,22.649941659477506,20.6641342864473,28.567715133432998,43.463499436264286,40.773946920594,5.843452528117268,24.6686831239244,-27.791290963361696,15.107599675621,9.300417446106279,-10.748117316097,17.6512078679768,15.6273116974564,1.6832531404857,-5.9732511453669295,8.90418601301394
18.0,sub-0047,ses-01,run-01,pain,rINS,226,cueH_stimM,-5.21903134967465,10.1582450560813,-0.636338844231659,-15.1368177316187,14.7361904941624,-10.528940520799301,-0.324285076016395,-4.01815378886954,8.433108053414001,-21.6799028602798,-9.288972987374681,-4.2900462841414,13.0345026738885,26.715783166075607,-5.76746543955028,31.4706975208383,18.8243837818063,25.5857527117315,22.2068536946851,14.204945081513698,39.560446308009,37.3992474332367,28.568457914552003,36.0554603616547,45.270039800212494,33.0477704253472,51.313213932123396,48.6222841312554,34.3209579654358,61.446147665600996,59.401774038816605,23.364337435595303,28.1375598927785,29.3940725901052,17.368685920307602,33.9620528201016,37.93426335198349,26.2255343214534,18.9169763478819,13.597562585836599,9.13359133555855,13.966774364106
19.0,sub-0047,ses-01,run-01,pain,rINS,226,cueL_stimM,-8.953072788675849,16.8975482683527,9.28033070459333,-1.38274698256282,3.60779107767394,-5.66934508686154,17.5072858215926,-4.49993716264089,6.95982108968838,11.078260531786098,-13.585593811284498,22.914270223003307,16.3578998257099,2.8006064024229995,34.3649690651637,-7.43319813530115,27.0283134952738,17.413674817902802,8.439441344937219,18.6035975769771,41.993047884243396,42.9052178718109,53.4932832973454,38.4953135252397,56.33394237248421,39.185193473915895,54.2386137730764,38.4503524363226,48.7673656446377,27.646842278662,37.2353797805299,23.702064659295,25.106378074563494,21.2010722951695,14.967267428122303,-8.71519847992113,11.3214587781135,3.67072238931814,37.941665804785295,8.153465322927099,3.22178815155962,8.36579632610778
20.0,sub-0047,ses-01,run-01,pain,rINS,226,cueH_stimL,41.3141927699251,-3.97648485943819,7.88350084571289,2.90810032478248,-9.144908742034199,22.106417485305705,-19.159997247843002,-1.7250874857606997,17.630667857200898,-6.4745034412985705,30.936124344095997,7.80037928778029,13.632555645783901,27.867099176616602,27.3406752608989,50.357488087663604,21.1915439079353,61.02089282459129,43.298594689833,48.951526735885,53.8467867082061,52.7594620904856,70.3397354397816,59.6404277866368,38.8017215880518,54.4071055467002,23.4554397701934,29.5589202992996,60.1461184871828,29.4644248156592,19.5322513867275,4.4617670011894015,32.021203101421,27.499484270032106,15.9127660076654,25.680796367265,17.0590723743981,9.751255870141222,19.830304377628398,10.6750499209129,43.4397594904835,-1.89743852624906
21.0,sub-0047,ses-01,run-01,pain,rINS,226,cueL_stimL,-10.4183172217467,5.44262758166883,-12.136258144017804,-20.074755226791503,27.320434432506104,8.21494684949505,34.863083544347,10.1551932271053,-4.25829044808609,18.4450083655827,-4.6116325634676505,10.0990948375065,-5.357378662555219,11.1460696837293,-7.578489931892822,39.2585651949698,25.9936473896294,29.766955448098106,33.838121844316,24.8995797673263,56.186673303808405,52.76800884291579,45.699302152805785,60.111254566845204,21.687917929535605,55.1353769334887,41.653994312665404,51.8847460725881,37.5743061201788,19.6487989357597,42.427040340640396,-1.00092218919372,28.174409488467106,23.245306987532807,-0.933386135473938,15.087431349296804,9.081925542848687,-6.264355951126161,30.8443596832167,8.586727999193041,26.8188190545525,-9.41441492852891
22.0,sub-0047,ses-01,run-01,pain,rINS,226,rating,7.83755599605217,7.9138054755579805,12.524853193938403,13.5527617459722,12.1561814924863,13.8378299757393,5.14727375550058,9.718637106991759,4.5795424066548085,5.25996833310478,14.6027465154059,10.5180669202077,13.9981220616129,16.6187773616238,20.3706149079353,27.5756722116882,23.2945845441315,19.796774802123,24.596956394320003,17.5331169401785,19.236809413556003,23.9387804161552,17.2755379238713,19.2214457760878,14.242041078589098,10.8973942394841,11.847157802616902,10.1162783914841,13.4660245528993,10.1632333787612,17.0988871761108,11.492456050093901,3.89944089616813,9.53052933397248,7.53065017768404,12.3190638392318,13.8716068308003,1.61122621138372,14.9909565311657,0.18128582008898805,4.6525373768457685,-2.55532189850783
23.0,sub-0047,ses-01,run-01,pain,rINS,226,cue,3.04578433210884,-1.46992020970811,-6.027145508122199,-8.89421498558215,4.953054078051308,-3.80679652721744,1.8757825145293603,-11.526949125986599,-13.085916097923901,-15.491764312701301,-18.757706062241002,-3.0066809884292502,-11.2214673205601,1.2829059469575,-2.01218631396443,-10.957941381854,7.45090657063452,-15.443742184859,-1.86179060164488,-10.322670967947099,-6.7004629026431,-3.5024440123771696,-2.42905679277794,-9.87741122997807,5.85470455932943,-24.5856702623561,3.894771350924601,-11.942969263128,-11.975098074593598,-3.55759816046515,-17.814845732616,1.45328911838021,12.6427806393198,-6.89656329962497,8.52038312694634,1.25423724245155,13.809569815907901,8.95480095217579,12.8702472060987,-3.2331332438886897,-0.952424537286902,4.725425927164
24.0,sub-0047,ses-01,run-02,cognitive,rINS,216,cueH_stimH,-2.86498665979707,1.23867647665315,15.877942337381198,-9.657283903974527,1.3084187892636698,19.6564218163007,-5.00841287037201,5.68951139670435,-22.655071363869,-4.10059800372619,-5.8957933810575,-7.94076549891997,18.6454710300304,-4.19943034827429,8.132227606688499,-13.5146205305359,-7.77914374297916,9.536276653660927,-16.5706534133851,16.9135985628777,-7.568195194723098,-6.831780533227169,-0.570810723387694,-31.588814452498397,1.54400249218179,-1.2627858023633998,1.09791160033546,2.44478264750023,-12.427341841559599,-0.20836406438047606,-9.06185197738068,-4.74686808741126,-11.5102188424598,-15.7669839076507,-8.72242831575477,-14.9643779265575,-14.259109164956698,-5.069222460757599,-34.0972526157266,1.38699665821696,-18.154624029336397,-35.6448021152407
25.0,sub-0047,ses-01,run-02,cognitive,rINS,216,cueL_stimH,5.877745930542692,4.38067749904417,-5.46840354550318,-18.3287175872731,5.887379193134849,-3.43102537094728,1.94596063035283,-4.66149856624565,22.9506640023515,3.5854834626857204,2.02369542115548,-3.82819739208935,6.48239013510329,18.5526545826281,22.0597412725806,19.8583008151866,20.309443885841606,16.2758577948136,10.752159339476302,6.74968126328804,18.894366436842105,14.604159799816001,15.048000497563901,16.3613736410966,20.9966341733416,12.0024331606414,15.1122503244305,-0.221963292890678,14.766003498578101,18.4022644928568,-0.477334458559653,21.593607378888894,7.85035506507643,1.94879043890933,7.830410777429731,4.85528548145612,-1.3425987300343,12.860837345752802,0.5333247062858391,6.591708276214829,-0.483428472817195,-8.11019984759241
26.0,sub-0047,ses-01,run-02,cognitive,rINS,216,cueH_stimM,-17.0101951424796,-20.4763110234092,-1.7021503257484498,-14.187436183603802,-13.465941828064699,-7.39972426922736,-6.397657351770929,-10.389387797762302,6.383418563138782,7.71382019263524,-3.27048950024266,-1.43322529940247,22.006180403629106,-3.93620933905208,9.20169699422377,13.552026268348598,-14.2949818505699,-8.79640162527994,-2.34058393649343,6.82363259150247,8.144966719833057,-15.743069304291598,-34.4579426744353,-15.0077037208229,5.08879308753501,-2.66190981197383,-15.056994563731502,-34.688560938406,3.35773726893888,-11.3266314557545,1.7796580266610802,2.67538911795418,-16.4667768014655,-6.1376310686689495,-9.45822474564284,6.241077814369872,5.03019023369734,-9.942704366708881,-3.94419861267806,-4.43500954868091,-10.71656183077,7.13010964028115
27.0,sub-0047,ses-01,run-02,cognitive,rINS,216,cueL_stimM,14.195703933678901,-3.1481971275052296,4.803405092328831,-10.318290595765099,6.74651372097105,-0.722043499749816,-20.115794923947803,-0.488886727924182,-16.8589100112881,2.1645659063472102,8.32396167392199,-5.30541005258721,21.1553999375892,-16.7082845344647,21.4805445621943,9.57882025960487,4.1647223732562715,29.3034469085524,-1.1349948913055,13.1021958691887,-7.36997494385491,-11.069316573908699,14.312933591563802,-8.3022685633498,12.1681836925059,-1.29884806856376,-16.05142642633,17.1617420784922,-10.4649293968392,2.75012760007962,-2.3816925047925697,-26.4368276097651,-3.5058105320456403,-27.335921419092998,-5.9878846988332315,-15.4943021189258,-14.162797289561901,2.57699521384239,-18.9830185856781,-1.68194290135295,-21.8688672704785,-32.9043887785836
28.0,sub-0047,ses-01,run-02,cognitive,rINS,216,cueH_stimL,-3.2802421249361897,9.84831733139981,21.3946506771508,-11.445721667181699,4.91377715205181,29.858286515041105,-8.189949221728059,1.8591967149695805,3.25632544719929,3.92933648579765,5.1318713216574015,0.0556836377068066,3.94058285957362,14.7752469298284,11.004123610195196,-5.2520938333505,-10.079567693181199,-4.04326720563176,-12.4219913781139,-1.28811460423594,4.221607152774601,-7.63913733488425,4.26371210815842,5.37038175972748,-0.753403365597478,-1.8799418195847,-7.0372712133119,-6.89009790337036,-0.100328298865406,-19.2904779025591,1.00279778899335,4.78537289888072,0.3049190520262069,-2.88326775499377,3.1366010704425697,2.8547168116883794,-9.52175381201323,-0.918091789060327,-11.9059278642062,13.926706520146501,1.81564457984655,-8.121478893317539
29.0,sub-0047,ses-01,run-02,cognitive,rINS,216,cueL_stimL,-1.67624014426633,-10.8515195144048,4.14717020213288,-6.14858646581706,-1.71683170048232,3.02398099470133,-7.4289859369218885,6.15567224332892,3.09813444442841,12.3858645655674,18.5694504420967,-7.7170210069753,36.8879271278524,-9.873161935388,17.3637155994827,2.5670092348511804,-19.8490871091956,8.55144560617782,-15.168667634332,-14.982942606178801,-10.5380899025429,-14.454454527156901,6.07036178524186,-15.630835906238199,5.9594880255774605,10.5392921097193,9.02649020693366,14.744532832729199,-6.47344681495997,-13.461465450221803,-3.7137203462825696,-0.393018090316673,2.32033235620565,-21.2245479280382,-11.1892952472194,15.0465907784937,-4.43366618576738,0.58795399094015,19.533946143751603,17.8645485196962,17.7520600147982,-9.41444150144935
30.0,sub-0047,ses-01,run-02,cognitive,rINS,216,rating,1.83150456404263,1.4842404317165,1.5047210819450398,4.186643230839991,8.33234804690642,4.78501678430484,3.1410610731604702,5.74159959596182,6.36804331431017,5.314209266057331,10.0491697767984,8.43261141669905,6.71322458831628,6.39323825848328,8.55672356706509,12.58888213769,9.80007194423661,8.332922719206639,9.57248619397524,5.96856978252117,6.109390297036951,12.1715508280899,4.86576332547565,9.963880027247107,5.2937153188866,3.71512503397662,4.68511532040952,-2.9300380986655896,2.930409701014009,0.125121001042089,-1.5817962498670102,-2.2496284313651804,-9.25060980315448,3.58399500752375,-4.937028273465098,-0.963900102243088,3.90768144870435,-8.307963659569051,-0.342566010847349,-4.33954623166312,0.38722636227146295,1.40399370466741
31.0,sub-0047,ses-01,run-02,cognitive,rINS,216,cue,-5.388851091376411,3.4253608102091606,-1.40670029785082,-6.3456935475443315,-12.3654231986833,-14.3944856948176,-8.02033305800194,-11.2570676478244,-11.466391394091804,-13.1157127608168,-8.110385137510429,-2.6056138198536,-7.73484118892043,-8.08701210779759,-11.5722775046861,-11.0723585905932,5.12036553822077,9.29779877599185,-3.5928825809071405,-2.94448425502492,-7.42028686561139,-10.116964902616001,-0.0604263710197301,-2.85360018021811,-10.9341466461672,1.9131651825746296,-4.52230890272745,-10.9550630402603,0.6647357792151071,-10.231869922647697,-7.23081806716721,-3.73305073241829,-7.60577612724808,-2.6452755274504502,-1.6853979657426,4.25347114228219,1.45631123670898,1.0018829334475798,-0.8335954834024051,3.50816904209489,-1.55059957666894,1.63460297606623
32.0,sub-0047,ses-01,run-02,cognitive,rINS,218,cueH_stimH,6.74821419576438,-2.65361944909546,7.08176463954942,-8.18123232086236,17.038232963473998,-15.8242831174716,-0.120860449387237,26.989950458903,-5.907679699451362,15.960863589497,0.0798356187829086,-4.19683063935054,29.832673828374,-6.43066858312659,10.9099696062431,-17.2183274220647,8.19879814249362,23.039521444692106,8.71818275585383,22.2988262608033,-4.01975895836722,4.434589545027389,22.2355573012901,3.54719381424866,36.0836127802522,-22.2445885950624,7.587953361395191,23.270035245300303,5.28905238917014,15.875827432883401,-26.581787519123306,-4.99838825827965,-23.5532056948323,-3.23906258662237,20.1133115557645,-11.978147618427998,2.29393094041643,14.781904750850801,-22.7292882643906,13.362240109723198,-38.219829289637104,-10.5212264975469
33.0,sub-0047,ses-01,run-02,cognitive,rINS,218,cueL_stimH,9.881949107837269,-18.813348332541,-23.0957651689023,4.864428337865321,-6.6776455910187495,-6.061907601307441,-9.23368656094112,1.3605349127212802,1.23777842858271,-16.6520610898724,-26.483415134492105,-30.7008995490703,-22.0843005419065,33.2206685027359,-7.34420286216573,7.766026994591581,27.297138614557294,1.9060942919800297,0.567188574348165,5.93674533177318,5.1141062144242815,-1.4527884391409298,5.89489119920563,21.1379378349766,-5.3397313738064405,-10.49915905638,28.5595608739955,-11.032302755502801,4.8278590551015,5.70475689546242,0.0737274101925323,31.001998191347397,8.44252843437835,10.790035849473,0.715623669961133,16.9876845219978,-5.793372011208251,13.652615903355999,-12.460494469060901,-5.4090365055089915,5.44208622206406,-15.3947857145695
