event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
3.3907999992370605	6.108479976654053	18.481539964675903	32.60169005393982	low_cue	high_stim	1.9675760269165001	-1.400565513834671	2.88451385498047	-2.523297675389843	-1	1	1
45.99001979827881	49.09116983413696	59.58024978637695	76.00120997428894	high_cue	med_stim	1.7420766353607198	4.244921225012833	1.78416037559509	-4.670883103688343	1	0	-2
80.68629002571106	83.78744983673096	90.2802197933197	97.7926697731018	low_cue	low_stim	1.88419580459595	-8.684353615396269	3.15735983848572	-7.432388060928213	-1	-1	1
110.29732990264893	111.79788994789124	118.58017992973328	134.7064299583435	low_cue	low_stim	1.45219445228577	-7.51544105836946	2.55110096931458	-8.577838168795942	-1	-1	1
143.79315996170044	146.89430975914001	156.580219745636	166.60165977478027	high_cue	low_stim	1.55590176582336	-11.22427954317102	1.60085701942444	-9.256219002249443	1	-1	1
171.2867398262024	173.28748989105225	179.780179977417	189.5935697555542	high_cue	med_stim	2.03431415557861	4.02597871118463	1.60652565956116	-6.497334382690203	1	0	-2
201.08118987083435	203.0986099243164	216.08010983467102	226.7074098587036	high_cue	low_stim	2.25151300430298	-8.93300766991611	3.1682004928588903	15.69485575715216	1	-1	1
234.79375982284546	237.29468989372253	251.28045988082886	260.4033098220825	low_cue	high_stim	2.0554356575012203	-9.784510291289271	2.08422183990479	12.914900009640059	-1	1	1
265.08838987350464	268.1895499229431	279.8803699016571	289.99767994880676	low_cue	med_stim	2.01046681404114	9.414613405488732	2.21897411346436	-3.958285774691694	-1	0	-2
295.4830598831177	297.4004399776459	311.080219745636	321.6928300857544	low_cue	med_stim	1.5508141517639198	9.113282551763932	2.59059023857117	-7.644614186168454	-1	0	-2
337.8822000026703	340.5998799800873	347.98026990890503	355.50543999671936	high_cue	high_stim	1.45074510574341	5.2643180890111285	1.81754565238953	14.358436325722755	1	1	1
362.59141993522644	364.7922399044037	378.4802598953247	394.60335993766785	high_cue	high_stim	1.9411110877990703	15.479043709515528	2.50102639198303	7.592668262087157	1	1	1
