src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
43,1,cognitive,4,3,1,high_cue,high_stim,6,1625865729.29273,1625865729.29536,1625865732.09308,1625865732.09563,2.88439536094666,1625865734.99416,1625865734.99666,high_cue,h004.png,1625865735.97943,1625865735.98125,1.59804606437683,1625865737.6118,1625865737.61331,1625865738.99611,1.38430833816528,31.1639506143602,FIX,1625865741.62997,1625865741.63332,0.547505140304565,high_stim,1625865744.19759,1625865744.1995,,1,left,1625865746.47539,2.27779483795166,1625865751.20021,1625865751.20288,1.97727060317993,1625865753.20095,1625865753.20524,1625865754.76869,1.56774306297302,46.963657534052,FIX,1625866128.32418,1625866128.32941,399.031447887421,,0,,,0,,44,diff,44_150_R.jpg
43,1,cognitive,4,3,1,low_cue,high_stim,3,1625865729.29273,1625865729.29536,1625865757.23579,1625865757.23831,1.0416853427887,1625865758.28618,1625865758.29501,low_cue,l048.png,1625865759.27906,1625865759.28099,1.99842000007629,1625865761.2873,1625865761.29419,1625865763.0769,1.78960037231445,22.3286563780191,FIX,1625865765.30547,1625865765.31191,5.87200951576233,high_stim,1625865773.19174,1625865773.19445,,1,left,1625865775.61883,2.42708897590637,1625865780.19435,1625865780.19663,4.28312468528748,1625865784.49595,1625865784.49698,1625865786.59725,2.10129427909851,47.4590439901046,FIX,1625866128.32418,1625866128.32941,399.031447887421,,0,,,0,,10,diff,10_150_R.jpg
43,1,cognitive,4,3,1,low_cue,high_stim,3,1625865729.29273,1625865729.29536,1625865788.53079,1625865788.53285,0.546682357788086,1625865789.09767,1625865789.09987,low_cue,l019.png,1625865790.07876,1625865790.08041,1.39871883392334,1625865791.49857,1625865791.50015,1625865793.38301,1.88444423675537,23.6820877245385,FIX,1625865795.51673,1625865795.51864,0.960742712020874,high_stim,1625865798.50118,1625865798.50254,,2,right,1625865801.26327,2.76209735870361,1625865805.48712,1625865805.49493,5.49035787582397,1625865810.98917,1625865810.99412,1625865812.81022,1.82105326652527,40.4260787400991,FIX,1625866128.32418,1625866128.32941,399.031447887421,,0,,,0,,23,diff,23_150_R.jpg
43,1,cognitive,4,3,1,high_cue,high_stim,6,1625865729.29273,1625865729.29536,1625865815.02401,1625865815.02857,9.15346908569336,1625865824.19409,1625865824.19653,high_cue,h049.png,1625865825.17851,1625865825.17996,1.39896512031555,1625865826.59499,1625865826.59635,1625865828.02919,1.43420267105103,33.8812651906146,FIX,1625865830.61315,1625865830.61521,1.1643214225769,high_stim,1625865833.79767,1625865833.79884,,1,left,1625865835.94628,2.14860701560974,1625865840.80029,1625865840.80231,3.87718892097473,1625865844.70174,1625865844.70298,1625865846.47674,1.77500438690186,35.9914962579748,FIX,1625866128.32418,1625866128.32941,399.031447887421,,0,,,0,,33,diff,33_150_R.jpg
43,1,cognitive,4,3,1,low_cue,low_stim,1,1625865729.29273,1625865729.29536,1625865848.73658,1625865848.7387,0.540896415710449,1625865849.28678,1625865849.29504,low_cue,l010.png,1625865850.27856,1625865850.28017,1.99891519546509,1625865852.2879,1625865852.29415,1625865853.36021,1.07230520248413,27.8014587799341,FIX,1625865856.30607,1625865856.31168,11.1714060306549,low_stim,1625865869.49432,1625865869.4961,,1,left,1625865872.30935,2.81502890586853,1625865876.49693,1625865876.49898,4.2805438041687,1625865880.79853,1625865880.81097,1625865884.03359,3.23505687713623,5.04916646758286,FIX,1625866128.32418,1625866128.32941,399.031447887421,,0,,,0,,22,same,22_50.jpg
43,1,cognitive,4,3,1,high_cue,low_stim,4,1625865729.29273,1625865729.29536,1625865884.83337,1625865884.83517,6.84410238265991,1625865891.68593,1625865891.69504,high_cue,h041.png,1625865892.67845,1625865892.67983,1.99902486801147,1625865894.68705,1625865894.69435,1625865896.32694,1.63989114761353,36.1796204479789,FIX,1625865898.70521,1625865898.71201,19.6722621917725,low_stim,1625865920.39664,1625865920.39802,,2,right,1625865922.72967,2.33303809165955,1625865927.39925,1625865927.40134,9.67822813987732,1625865937.08619,1625865937.09399,1625865938.34355,1.25735759735107,20.6906685139331,FIX,1625866128.32418,1625866128.32941,399.031447887421,,0,,,0,,10,same,10_50.jpg
43,1,cognitive,4,3,1,low_cue,med_stim,2,1625865729.29273,1625865729.29536,1625865941.12103,1625865941.12327,3.55644536018372,1625865944.68903,1625865944.69492,low_cue,l053.png,1625865945.67844,1625865945.67985,1.19903898239136,1625865946.88985,1625865946.89402,1625865949.82662,2.93677377700806,12.4259428654275,FIX,1625865950.90801,1625865950.91248,3.36946249008179,med_stim,1625865956.29336,1625865956.29447,,1,left,1625865958.99249,2.69913411140442,1625865963.29597,1625865963.29812,6.58150959014893,1625865969.89843,1625865969.90014,1625865972.58329,2.68486404418945,23.9859036767946,FIX,1625866128.32418,1625866128.32941,399.031447887421,,0,,,0,,9,same,9_100.jpg
43,1,cognitive,4,3,1,high_cue,med_stim,5,1625865729.29273,1625865729.29536,1625865973.93327,1625865973.93532,7.04420900344849,1625865980.9859,1625865980.99498,high_cue,h033.png,1625865981.97851,1625865981.97998,1.59896612167358,1625865983.58687,1625865983.59411,1625865985.09354,1.50667500495911,31.7594800848128,FIX,1625865987.60503,1625865987.61231,0.572443246841431,med_stim,1625865990.18933,1625865990.19424,,1,left,1625865992.80067,2.61134243011475,1625865997.19194,1625865997.19505,2.18553495407104,1625865999.39276,1625865999.39424,1625866001.9609,2.56813430786133,28.964017961886,FIX,1625866128.32418,1625866128.32941,399.031447887421,,0,,,0,,33,diff,33_100_R.jpg
43,1,cognitive,4,3,1,high_cue,med_stim,5,1625865729.29273,1625865729.29536,1625866003.4276,1625866003.42954,5.84987592697144,1625866009.29645,1625866009.29843,high_cue,h017.png,1625866010.27851,1625866010.27991,0.898964881896973,1625866011.19716,1625866011.19821,1625866012.74839,1.55122637748718,27.1811110854772,FIX,1625866015.21533,1625866015.21764,1.96214604377747,med_stim,1625866019.20015,1625866019.20142,,2,right,1625866021.74845,2.54830455780029,1625866026.18609,1625866026.19508,2.3913893699646,1625866028.58698,1625866028.594,1625866030.57683,1.98984408378601,34.2004841302685,FIX,1625866128.32418,1625866128.32941,399.031447887421,,0,,,0,,10,same,10_100.jpg
43,1,cognitive,4,3,1,low_cue,med_stim,2,1625865729.29273,1625865729.29536,1625866032.62182,1625866032.62403,5.0556538105011,1625866037.69038,1625866037.69501,low_cue,l028.png,1625866038.67852,1625866038.67992,1.99895691871643,1625866040.6915,1625866040.6947,1625866042.26002,1.56852388381958,45.8550973962667,FIX,1625866044.70966,1625866044.71166,1.56781387329102,med_stim,1625866048.29433,1625866048.29562,,1,left,1625866051.20865,2.91431403160095,1625866055.29694,1625866055.29906,5.48053288459778,1625866060.799,1625866060.80038,1625866062.98353,2.18453168869019,33.8182457898033,FIX,1625866128.32418,1625866128.32941,399.031447887421,,0,,,0,,17,same,17_100.jpg
43,1,cognitive,4,3,1,high_cue,low_stim,4,1625865729.29273,1625865729.29536,1625866064.83383,1625866064.83593,5.54364252090454,1625866070.3859,1625866070.39506,high_cue,h054.png,1625866071.37852,1625866071.37997,0.898959159851074,1625866072.28661,1625866072.29421,1625866073.57693,1.29031467437744,56.3099324740202,FIX,1625866076.30478,1625866076.31189,5.87269854545593,low_stim,1625866084.19105,1625866084.19423,,1,left,1625866086.20886,2.01781129837036,1625866091.19366,1625866091.19556,2.7838134765625,1625866093.99471,1625866093.99651,1625866096.17922,2.18450951576233,39.5361571867634,FIX,1625866128.32418,1625866128.32941,399.031447887421,,0,,,0,,17,diff,17_50_R.jpg
43,1,cognitive,4,3,1,low_cue,low_stim,1,1625865729.29273,1625865729.29536,1625866098.02955,1625866098.0313,5.54792928695679,1625866103.59829,1625866103.60061,low_cue,l011.png,1625866104.57847,1625866104.57994,0.899000883102417,1625866105.499,1625866105.51084,1625866107.16673,1.66773390769958,38.2278400338864,FIX,1625866109.51716,1625866109.51922,0.760312795639038,low_stim,1625866112.30154,1625866112.30286,,1,left,1625866114.53354,2.23200273513794,1625866119.28747,1625866119.29483,4.99000120162964,1625866124.28934,1625866124.29411,1625866126.44401,2.15466928482056,54.1416402235249,FIX,1625866128.32418,1625866128.32941,399.031447887421,,0,,,0,,10,diff,10_50_R.jpg
