onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.806060075759888	7.22363018989563	17.795600175857544	27.214410066604614	high_cue	low_stim	1.5009331703186	21.7158295955314	2.95131397247314	18.2170951978248	1	-1	1	-8.555312288376538	-12.341471134767609
33.099940061569214	34.900619983673096	46.194339990615845	56.10852003097534	low_cue	low_stim	1.57406735420227	20.3948760820484	2.55106258392334	14.203937953514	-1	-1	1	-9.876265801859539	-16.35462837907841
61.110390186309814	63.211169958114624	71.79409003257751	81.41796016693115	low_cue	med_stim	1.8676609992981	8.2295165623949	3.09000277519226	11.1738382418147	-1	0	-2	-22.041625321513038	-19.38472809077771
86.50319004058838	89.60435009002686	100.79428005218506	110.11199998855591	low_cue	high_stim	2.40346574783325	41.0995062576181	2.33436584472656	53.6955028774248	-1	1	1	10.828364373710166	23.13693654483239
114.79708003997803	117.21465015411377	124.59413003921509	133.90420007705688	high_cue	med_stim	4.0		2.25376129150391	28.2074908790153	1	0	-2	0.0	-2.35107545357711
138.50592017173767	140.60670018196106	147.8944799900055	157.61303997039795	high_cue	high_stim	2.03447914123535	38.9136486544172	2.35100221633911	32.5795700547434	1	1	1	8.642506770509264	2.02100372215099
163.49856996536255	165.59935998916626	178.39450001716614	197.61128997802734	high_cue	low_stim	2.25884437561035	31.3969122485905	1.95090293884277	25.6326524522238	1	-1	1	1.1257703646825625	-4.925913880368608
209.39902019500732	211.49980998039246	218.39407014846802	229.70660018920898	high_cue	high_stim	4.0		1.98466038703918	75.0685828218625	1	1	1	0.0	44.5100164892701
234.6084201335907	237.70958018302917	252.49423003196716	265.1198000907898	low_cue	low_stim	1.93427443504333	39.7461972487378	4.0		-1	-1	1	9.475055364829863	0.0
271.0053300857544	274.10649013519287	285.3940601348877	296.61488008499146	low_cue	med_stim	1.91800451278687	37.8749836510982	1.96774411201477	6.44160009933503	-1	0	-2	7.603841767190261	-24.11696623325738
317.6060400009155	320.00694012641907	327.3942401409149	337.1133201122284	low_cue	high_stim	2.851233959198	50.4325398673771	3.56823492050171	41.3785152958827	-1	1	1	20.161397983469165	10.81994896329029
358.10448002815247	361.20564007759094	377.49406003952026	394.11791014671326	high_cue	med_stim	2.16916251182556	12.9074086712658	2.34006381034851	29.5454437848755	1	0	-2	-17.36373321264214	-1.013122547716911
