sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0127,ses-01,run-01,pain,AIP,233,cueH_stimH,56.0123634338379,62.87016296386721,57.5743522644043,41.6493072509766,6.45353698730469,8.62758255004883,-11.6833953857422,-24.9244728088379,-5.6587810516357395,-7.39317989349365,-6.93025875091553,-3.6516323089599596,25.3996047973633,30.572082519531197,23.2713928222656,39.462947845459,26.846759796142603,29.4557762145996,41.378486633300795,54.649288177490206,20.104816436767603,46.4211578369141,28.948463439941396,53.966381072998,8.92595672607422,46.132652282714794,73.9103698730469,57.8613967895508,95.98190307617192,76.2687454223633,87.1282577514648,68.119026184082,65.41562652587889,63.1568489074707,54.619083404540994,60.8458480834961,47.5872917175293,44.1310501098633,49.190975189209006,40.633735656738295,21.1369743347168,7.118255615234379
sub-0127,ses-01,run-01,pain,AIP,233,cueL_stimH,22.3695278167725,13.7470598220825,24.7984771728516,-7.37497329711914,3.17575073242188,7.6739387512207005,-3.76907873153687,-2.56612110137939,12.2753572463989,6.54087066650391,6.975299835205081,2.06982898712158,14.759995460510302,-6.42538070678711,22.595157623291,27.003343582153303,23.636272430419897,57.8502616882324,74.9264373779297,101.549491882324,98.8765106201172,118.031105041504,104.538749694824,92.92367553710942,103.094917297363,118.21369934081999,144.23620605468798,142.132247924805,142.457946777344,131.447952270508,141.60778808593798,96.0180511474609,107.347778320312,75.5841903686523,70.6422882080078,53.1519432067871,42.4441680908203,38.380584716796896,26.2620582580566,23.007888793945302,21.6193351745605,1.7120666503906203
sub-0127,ses-01,run-01,pain,AIP,233,cueH_stimM,15.925636291503901,22.039608001709,-4.53688907623291,-10.3585357666016,-10.2699222564697,-19.6312561035156,1.8555474281311002,-9.58045291900635,3.03554821014404,-13.1144323348999,-2.13578987121582,-3.33076238632202,7.67795848846436,10.047828674316401,0.57050895690918,4.81432628631592,20.229419708252,29.607774734497102,30.930984497070302,44.0042572021484,44.08818054199221,42.9501800537109,51.759220123290994,32.6998901367188,39.4757957458496,61.86637878417971,54.37092590332029,58.173957824707,58.8774566650391,48.91259765625,65.16159820556639,44.5503463745117,46.2505569458008,32.2282028198242,0.6719684600830079,5.574581146240231,-6.54298210144043,-3.15770530700684,2.85047197341919,-5.07691955566406,-11.8296375274658,16.88743019104
sub-0127,ses-01,run-01,pain,AIP,233,cueL_stimM,19.5406112670898,23.424467086792003,14.596794128417999,15.178096771240199,18.620258331298803,39.3914566040039,38.1470718383789,25.794193267822298,39.8301658630371,21.553026199340803,27.458812713623,-9.36452388763428,20.9600830078125,6.72238683700562,21.2710266113281,29.7032489776611,35.78920364379879,39.899421691894496,40.857826232910206,33.1964454650879,36.823760986328104,24.665060043335,39.748649597168004,38.180938720703104,43.57478332519529,50.76936340332029,72.5353088378906,87.1771774291992,82.3886947631836,67.5269317626953,68.7458953857422,40.7521209716797,35.0507774353027,37.1189460754395,12.786234855651902,23.996240615844698,-2.54098892211914,18.1937637329102,0.501293182373047,-0.43540000915527294,12.2517547607422,9.95798110961914
sub-0127,ses-01,run-01,pain,AIP,233,cueH_stimL,29.8264999389648,25.779010772705103,39.054840087890604,37.957435607910206,68.8005905151367,45.3745727539062,70.298469543457,45.1575775146484,84.6499252319336,72.708610534668,100.889106750488,89.3399429321289,115.36419677734399,106.64795684814501,107.27261352539101,106.622344970703,94.5858688354492,92.3948135375977,105.48239898681601,109.623260498047,104.337295532227,100.217025756836,92.21044921875,95.2742691040039,90.2061996459961,85.8382949829102,90.4191207885742,79.0927963256836,83.96221923828121,87.26370239257808,93.2002792358398,102.51428985595699,86.7871856689453,96.03588104248051,73.8832626342773,83.89141845703121,77.119255065918,54.435821533203104,64.7873687744141,59.3846282958984,33.2053756713867,29.1482276916504
sub-0127,ses-01,run-01,pain,AIP,233,cueL_stimL,33.775157928466804,25.0465106964111,51.339359283447294,50.5780181884766,58.528659820556605,41.95753860473629,37.450935363769496,61.1437492370605,50.8160552978516,63.997982025146506,64.28676605224611,87.7097930908203,86.21954345703121,88.6976776123047,78.1318359375,72.6458053588867,67.1394729614258,63.70536804199221,82.2059020996094,82.36610412597659,95.4528579711914,119.541061401367,99.9361343383789,101.362892150879,115.905860900879,113.842628479004,115.62926483154301,104.191375732422,107.477958679199,113.65285491943399,97.97113037109379,107.03147125244101,97.20313262939449,110.08416748046899,88.3682861328125,92.0713272094727,67.2744903564453,34.2318687438965,43.8910140991211,56.258026123046896,35.51991653442379,52.9240646362305
sub-0127,ses-01,run-01,pain,AIP,233,rating,-7.0140495300292995,-0.2470543384552,-4.38602638244629,3.30673360824585,7.9611349105835,14.6456642150879,19.9270706176758,31.474830627441396,37.2565803527832,46.7002639770508,54.1084671020508,54.3436164855957,52.5558395385742,47.420436859130895,50.8798904418945,45.36738586425779,43.3505516052246,45.9061431884766,41.4825668334961,34.589710235595696,30.346860885620103,31.858760833740202,29.823726654052702,25.101526260376,21.3190841674805,13.6086692810059,12.1635236740112,7.851702690124509,2.91547703742981,-4.6045217514038095,4.8396139144897505,-2.77749419212341,-0.744390487670898,3.8262004852294904,5.48564147949219,16.0793857574463,10.560602188110401,12.055023193359402,12.3249359130859,11.214366912841802,4.63748836517334,-8.85616874694824
sub-0127,ses-01,run-01,pain,AIP,233,cue,31.8360233306885,29.1573600769043,39.4869270324707,47.9978904724121,43.7276840209961,58.3912200927734,62.70805358886721,68.7398681640625,64.45993041992189,64.5743942260742,64.0059814453125,58.9690475463867,59.388633728027294,62.336952209472706,58.25923156738279,60.3954010009766,55.1642265319824,43.1047019958496,55.061641693115206,63.856842041015604,75.8612594604492,74.145263671875,77.2484130859375,78.97698974609379,66.8106689453125,60.5023880004883,58.9246482849121,53.864917755127,56.572383880615206,49.939945220947294,65.8642578125,53.3581314086914,59.06135559082029,55.3518218994141,54.8861808776855,39.0230560302734,49.0778274536133,33.5359725952148,38.3973045349121,28.0529098510742,40.075675964355504,22.6703720092773
sub-0127,ses-01,run-01,pain,AIP,234,cueH_stimH,22.84299659729,19.0563735961914,26.807481765747102,-12.607234954834,-38.33837890625,-34.220207214355504,-33.2945327758789,-35.64453125,-24.2414665222168,-47.844200134277294,-42.713539123535206,-31.550861358642603,-31.149559020996104,-19.6805801391602,-17.689128875732397,-2.07623672485352,4.89694595336914,-27.5745162963867,-21.9601516723633,2.79391050338745,-41.985237121581996,-26.119586944580103,-47.097038269043,-36.5646514892578,-37.7680778503418,-32.9272613525391,16.4970092773438,7.0984401702880895,6.258304595947269,-27.0490646362305,-4.15182971954346,-12.2467775344849,-28.145809173584,-19.9304313659668,-20.0294418334961,-11.0256671905518,-24.1276779174805,-15.0622272491455,-43.5111503601074,-49.2575531005859,-74.1423416137695,-72.11534118652341
sub-0127,ses-01,run-01,pain,AIP,234,cueL_stimH,26.0421161651611,19.2891578674316,18.901309967040998,-6.86278533935547,-3.0979385375976602,14.0594749450684,-2.78774499893188,7.382451057434079,8.855448722839359,-3.14583778381348,19.1775894165039,-0.9438710212707521,1.6587641239166298,19.8507137298584,0.24574661254882801,27.2369213104248,36.736743927002,57.4961166381836,64.6987380981445,66.21535491943361,42.0019302368164,50.3726005554199,47.376399993896506,67.6286773681641,71.5602951049805,96.6268463134766,128.262298583984,104.129981994629,84.2704391479492,80.6593933105469,64.70078277587889,49.844367980957,26.928930282592802,14.2681560516357,5.27814483642578,-9.805012702941891,-8.684389114379881,-20.2953147888184,-35.8592414855957,-40.0277862548828,-7.16037368774414,-9.74441528320312
