sub	ses	runtype	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0002	ses-01	pain	-0.4202676003845606	0.8009277266656741	0.709490576578302	-0.11672181596482724	0.12970402456706687	0.18180697313924155	0.04415615428253536	-1.4321898994539135	2.9789794718450424	-1.4291211647016102	1.1498739653183878	0.39176077058349623	0.572640275455259	0.4808062301861719	1.674791818344487	0.9843792489675963	-0.17238660816498777	1.1301978418789296	-0.45184687756748526	2.823544428626041
sub-0002	ses-03	pain	-0.26790367225313144	0.4431522588518831	-0.6330752822412303	0.3802468255175589	-0.6283542986474872	-0.27067747308979606	-0.3976055632885647	0.2661028609773308	0.8099378045284332	0.5167464523065969	-1.5574761509586588	2.9932171376525805	-4.6110013370023495	2.177990189653462	1.0060695888598674	-0.18894898942101346	1.426877047800838	-0.07511191053391643	0.45916575422123745	0.1516168912059825
sub-0002	ses-04	pain	0.9576066579641493	-0.8717445614182936	-0.6133349145871347	-1.3285554657777139	2.5046640406306167	-14.400957197287271	129.85937874532897	-115.85000631832077	-0.45167029664263186	0.24606922222728247	-0.28549377522429015	1.2133976272207732	-0.025365431752481078	-0.25831732790016076	-0.4935885007681213	0.5108662235688022	-0.4984633244318374	0.59678868690326	1.3701121230328335	-0.2526776471448687
