sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0002	ses-01	pain	1 L_V1_ROI	0.5387237528738422	0.1401481707925717	0.08846872083501012	-0.13589257880288133	-0.4098512145337022	-0.35449626675200635	0.0493109811284822	-0.9561363192563931	1.6773083570758538	-0.4519230631535275	0.20683367522109622	0.27687625031448565	1.756740199675355	-15.094175623366429	15.289011981279847	0.8477128856899732	0.3440069244856157	1.185780005528808	-0.22561144969295738	0.5665607600924027
sub-0002	ses-01	pain	2 L_MST_ROI	-0.558288591351859	0.48156172045016093	-0.31015885547032807	-0.130809784685839	-0.6603712697631835	0.5795212681672304	-0.8005500358685558	-0.013024162610528543	0.9195838084945112	0.5675117575722923	-0.9816647067076442	-0.009239831010508966	0.9358202793058791	-7.640614764677155	7.646376203988613	0.402450892170086	0.34567035416302483	-0.1901561566317282	-0.12751499803680488	0.018669471301953823
sub-0002	ses-01	pain	3 L_V6_ROI	0.741660571268877	0.2928340835390274	-0.007202943169760348	-0.2877150607240618	-0.1399157589020493	-0.16143879108022238	-0.24750285452800205	-0.084142460990598	1.2794154645339375	-0.2710400539557897	0.4843828311815067	0.29502716370427035	0.8216825047788539	-6.4228124197819305	7.0104726516072775	0.681788398967276	-0.18991464287511078	1.405922716627993	-0.27221241314190103	0.6086566091957466
sub-0002	ses-01	pain	4 L_V2_ROI	0.4868851817163936	0.1594418998344393	0.2031122617471585	-0.23967821136094217	-0.13716385742858914	-0.2417703821057425	0.011648804105113436	-0.9765409225529814	1.447804167372449	-0.3523873301440297	0.19573783571811	0.29806376349024716	0.9834680682930276	-8.980760104719582	9.348370074937483	0.5758457157869705	0.03675610901162232	1.1154615150765947	-0.5631073025380497	0.8951212583171114
sub-0002	ses-01	pain	5 L_V3_ROI	0.7236752527173241	0.05677484903109713	0.1682521484854244	-0.3075705815384321	0.007929298185244826	-0.307512605556353	-0.03686843870851983	-0.68875220836767	1.2497663866291873	0.018283418987396424	-0.007743330800159023	0.703164085289773	0.5963924338485697	-5.580593335161228	6.13323552635631	0.8688867200985173	-0.15425836223217576	1.1429826826394975	-0.15423430050316306	0.5905799064668019
sub-0002	ses-01	pain	6 L_V4_ROI	0.5093959849703587	-0.2844677261347496	-0.11496126042797218	0.02645053463279551	-0.3838564600052435	0.06864990506791921	-0.42094616977902716	-0.06094182002746704	0.7234450151615943	0.08487601170079796	0.13692436303718225	0.668825610801804	-0.09873137269696917	-0.08628946737139814	0.8562524746712822	0.8808775610937738	0.13319519139330702	0.7044441087451685	-0.18283362740340964	0.054031778314786796
sub-0002	ses-01	pain	7 L_V8_ROI	0.18079012461503366	0.013897743321377987	0.4686757300434801	-0.7171293970411121	0.198013236614467	0.057305089552579874	-0.2575343538478576	-1.1536612245058104	1.8016852529588314	-0.9669536346459275	0.15261065278929323	0.8018025277977447	2.8059896386689154	-21.26445214772027	20.533400984778144	1.182317802779773	0.6324686690819159	1.240481620360185	-0.3893970787520211	1.6456519727465702
sub-0002	ses-01	pain	8 L_4_ROI	0.5113389622401562	-0.1561503023997604	-0.07540907701869846	0.2615410315931405	-0.41293606307734715	0.09533054148477184	-0.6656782873779818	-0.015901435281427352	1.0165011310731429	-0.24209616226539749	0.6073190232780917	0.44662914807071796	1.598049129590679	-10.085693825604029	10.153658768056278	0.32770583748562615	0.5472664794128261	1.2783105190622537	-0.2537303636165307	2.1932151808196663
sub-0002	ses-01	pain	9 L_3b_ROI	0.118316784350716	0.05713898585744938	0.04929923785266961	0.14044560974890172	-0.46771112173331153	-0.0669102144372249	-0.3219283227337511	-0.27003340813398347	1.4900140220372122	-0.5407083328609721	0.47463014051740177	0.40279656072438647	1.4947672080592267	-6.78754612873974	7.341415232317052	0.37480421871981	0.2442284155333219	1.4806253430833287	-0.4014393847266135	2.3623796915954713
sub-0002	ses-01	pain	10 L_FEF_ROI	-0.04607961571977641	-0.0005312658131393093	0.04216111670764844	-0.05100604778934643	-0.24382624667051322	0.1405583492972633	-0.15764975894168845	0.07109108446360059	1.2543614478922513	-0.2774625967449205	0.5192508332279181	-0.04444893474822341	1.4318130230695356	-5.29897524199611	5.784718910045802	0.11548391128633169	0.7254856904709975	0.6256505241343852	0.31402402933425033	0.684181153280346
