sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0002	ses-01	pain	1 L_V1_ROI	-0.20863068594692757	0.3828131139561887	0.8002147138692226	-0.3886544763087431	0.4329100917354831	0.043881403425064976	-0.6316822527202421	0.42181796223511153	-0.7512117486303159	0.8891898016870196	1.609121111464826	-1.3707138882834804	2.110130364110405	-14.146655913370862	14.0873189977864	1.4202077008576872	-0.747457596329915	1.3352575300207867	-0.803051316489223	1.2270629988052997
sub-0002	ses-01	pain	2 L_MST_ROI	0.09182331402976257	-0.2584767402753823	1.2256263072011215	-1.140897806247857	0.5467655605752828	0.07152671504727882	-1.533185934546595	1.8944350424581624	-2.301324638615161	2.152649110094588	1.2960795585382652	-2.7714428577693955	1.9071238847374383	-7.186092556594717	7.0960358655659475	-0.07517039181939919	-0.1956051185993584	0.019663799538374622	-0.07330204694696116	0.31043198180306825
sub-0002	ses-01	pain	3 L_V6_ROI	0.12195062364559793	0.08278106994384576	0.5108163292800351	0.12375505440163155	-0.13694186649325343	0.04618666265311721	-0.013635122995504076	0.008831791846681387	0.5287569585530327	0.03063820822087281	1.9901604790548568	-2.2472884086216265	2.2952400497511687	-5.784470249456141	5.856263038511032	0.711082860882929	-0.533902261849204	1.3799961847846685	-0.42504919893221804	0.6992143856151536
sub-0002	ses-01	pain	4 L_V2_ROI	0.12380537358494334	0.003425842771256628	0.862879952435839	-0.32411294895494785	0.36142779485175003	-0.05342455058106696	-0.31019037448527337	0.11384065796976864	-0.5064205183951178	0.8678281786763317	1.5292533842244158	-1.5673922698890976	1.63000631460342	-8.107244576060602	8.381431171915057	0.8881277995489631	-0.6218516731569549	1.2413011540076855	-0.8836550647180375	1.1258175168413183
sub-0002	ses-01	pain	5 L_V3_ROI	0.4240642182060352	-0.19835048578219447	0.9173606647804348	-0.30293263426184225	0.1352651420870515	-0.11302092633303809	0.08226680585200877	-0.09170245790900305	0.10775471335620125	0.2494694622752494	1.4672367557474082	-1.2143102632505216	1.389564065879524	-4.888017444154597	5.252756520103746	0.8312476120033652	-0.47632573162480574	0.930806972487241	-0.28162942608826846	0.564649083926622
sub-0002	ses-01	pain	6 L_V4_ROI	0.10157396666262843	-0.2118003231859353	0.8402922628612607	-0.40021766952564636	-0.07274191588547797	-0.1479107684033656	0.17272905077102196	-0.07818643385510515	0.047463497796367396	0.4557580602044614	0.7616360467917798	-0.18859921569718177	0.29980804321902094	0.8860812419008436	-0.5274224304421021	1.1461223756689676	-0.8121730533397514	1.2236044484038147	-0.6572213069718498	0.37009441384215763
sub-0002	ses-01	pain	7 L_V8_ROI	-0.043730009184267504	-0.1413380582364225	1.3395400794570786	-0.5622695233842516	0.2869434899245185	-0.24448627065144965	0.33663866896069566	0.039993173600744884	-0.6985280139996454	0.21786789824927813	2.3155685846402783	-0.29391621283807634	1.6481688558582654	-19.455829337474984	19.83811560285211	0.3706585710634418	0.07205131172659011	1.5312061169792333	-0.7456596270328308	1.334511298081208
sub-0002	ses-01	pain	8 L_4_ROI	0.2653399875403698	0.00445680421188821	0.9657402508038968	-0.36486287577975113	-0.059855482731855876	0.3836170221961011	-0.852723264207662	0.2645150592890202	-0.7851501511776717	1.5807655201529436	1.6585808628128578	-1.6606051094645622	1.602604647308954	-9.217791967277284	9.823484599618936	0.06591228805408343	-0.28473328986323937	1.5905908402850837	-1.0390774474654672	2.432860941076447
sub-0002	ses-01	pain	9 L_3b_ROI	0.23417126906096045	-0.26850763265623895	0.9539923971383605	-0.23521014589914113	-0.12419027834580688	0.3444726629218576	-0.6825784094677048	0.12042948779789618	-0.2055795207468847	1.6490012499250857	0.5939011925996607	-0.3669909800293127	0.7345124036371363	-5.878707940512891	6.72055118852649	0.44795356846351264	-0.49308199456915197	1.4577410144035332	-0.8129934867961872	2.4637021676971145
sub-0002	ses-01	pain	10 L_FEF_ROI	-0.2081288183665698	0.11828883669301708	1.0398072051569993	-0.6791984181539393	0.539383025230349	0.022122251570094176	-0.6543626585254894	0.4401550195368577	-0.7597019756308929	2.3859419348456545	0.0014011557260682056	-0.920876376394062	1.7904342468643266	-5.180620267383918	5.846110051028893	0.137631224592683	-0.07434011459607402	0.6134681345517587	-0.045888502063431744	1.0068192677028744
sub-0002	ses-01	pain	11 L_PEF_ROI	-0.3779548988073384	0.4870312846523951	0.27604818831588007	-0.22470324759417587	0.09584237859190471	0.05675511375066983	-0.15804724875418869	-0.1583439102236286	0.8616808458571392	1.2971450639276187	-0.7367336994779043	0.4296790365901278	0.9925826012373294	-3.577052577721457	4.326025356957714	-0.37841094376518497	-0.5662808594717015	0.7818004609799034	-0.10205627598684754	0.6721210670075748
sub-0002	ses-01	pain	12 L_55b_ROI	0.3875459483752767	-0.4256700549561133	1.0317627758799788	-0.5494607279730576	0.30053215335181693	0.1292173459927271	-0.4111871879383175	-0.06763541836822752	-0.11069487779362883	1.595890299742901	0.010833379317411115	0.25121654669214516	0.6570994035626322	-1.6752008425871918	2.7457968207844843	0.35837770939152286	-0.11652359311657953	1.0219520771866573	-0.21027269183069877	1.07089793951795
sub-0002	ses-01	pain	13 L_V3A_ROI	0.55471479040743	-0.2793971863253082	0.9865341432389051	-0.21996727434087213	-0.049754399970644306	0.06373291864006643	-0.37097567558128147	0.45715306838021097	0.022714720462864463	0.010209175305411025	2.1917128741238816	-2.833120763113135	2.6156139359089545	-2.5252748875106725	2.3551033256105405	0.5732607175692628	-0.3758261163565424	0.9273559952623384	-0.04912155880698389	0.44285634638452326
sub-0002	ses-01	pain	14 L_RSC_ROI	-0.7222874786647087	0.33323550122442974	1.3102171245818572	-0.30892520878595736	0.31586328613590786	0.1475173544773729	-0.6327494081633455	0.5066606063594308	-1.263577020631288	1.704582855927702	1.352480165581651	-2.1187735006232105	3.1523096481898696	-14.668325330066073	14.81975329958859	0.38306728686562214	-0.2225272286557357	1.6467801560191342	-1.321147172734462	1.52043946643986
