src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
51,1,cognitive,6,2,2,high_cue,med_stim,5,1628176341.25384,1628176341.25529,1628176344.05238,1628176344.05487,1.08131337165833,1628176345.15279,1628176345.15895,high_cue,h019.png,1628176346.13538,1628176346.13707,0.798312902450562,1628176346.95346,1628176346.95765,1628176348.73995,1.78648853302002,77.1443660270909,FIX,1628176350.97163,1628176350.97509,7.86206674575806,med_stim,1628176360.85865,1628176360.86019,,1,left,1628176363.55381,2.69516062736511,1628176367.84459,1628176367.85921,3.68910598754883,1628176371.54597,1628176371.55741,1628176372.94669,1.40072274208069,89.3069396972888,FIX,1628176740.58359,1628176740.58577,399.329748392105,,0,,,0,,43,diff,43_100_R.jpg
51,1,cognitive,6,2,2,low_cue,med_stim,2,1628176341.25384,1628176341.25529,1628176375.5808,1628176375.58296,1.8528892993927,1628176377.44817,1628176377.45057,low_cue,l038.png,1628176378.43509,1628176378.43658,1.49860596656799,1628176379.9491,1628176379.95752,1628176381.4901,1.54100179672241,20.8024182904795,FIX,1628176383.96726,1628176383.97507,0.866430044174194,med_stim,1628176386.85167,1628176386.85765,,2,right,1628176389.23736,2.38568758964539,1628176393.85428,1628176393.85838,3.67940831184387,1628176397.55567,1628176397.55755,1628176399.49002,1.93435621261597,11.805792300589,FIX,1628176740.58359,1628176740.58577,399.329748392105,,0,,,0,,39,same,39_100.jpg
51,1,cognitive,6,2,2,high_cue,low_stim,4,1628176341.25384,1628176341.25529,1628176401.57383,1628176401.59189,3.25986313819885,1628176404.84172,1628176404.84334,high_cue,h033.png,1628176405.83484,1628176405.83622,1.49885392189026,1628176407.35932,1628176407.36041,1628176409.11023,1.7509069442749,94.840112488847,FIX,1628176411.37749,1628176411.37931,5.65620708465576,low_stim,1628176419.04701,1628176419.05763,,2,right,1628176421.48784,2.44082188606262,1628176426.04962,1628176426.05891,6.08406805992126,1628176432.1519,1628176432.15795,1628176434.39014,2.23824143409729,33.5627437810924,FIX,1628176740.58359,1628176740.58577,399.329748392105,,0,,,0,,31,same,31_50.jpg
51,1,cognitive,6,2,2,low_cue,med_stim,2,1628176341.25384,1628176341.25529,1628176436.17007,1628176436.17489,8.56362724304199,1628176444.73993,1628176444.74187,low_cue,l019.png,1628176445.73477,1628176445.73621,1.49891877174377,1628176447.25753,1628176447.25868,1628176448.95829,1.70075249671936,22.1502379283508,FIX,1628176451.2757,1628176451.27766,6.85799431800842,med_stim,1628176460.14567,1628176460.15805,,2,right,1628176462.54518,2.39950251579285,1628176467.14828,1628176467.15854,5.88540959358215,1628176473.05049,1628176473.05771,1628176475.42333,2.37283945083618,13.0814022140543,FIX,1628176740.58359,1628176740.58577,399.329748392105,,0,,,0,,41,same,41_100.jpg
51,1,cognitive,6,2,2,high_cue,high_stim,6,1628176341.25384,1628176341.25529,1628176477.08532,1628176477.08703,3.1483690738678,1628176480.25317,1628176480.2546,high_cue,h009.png,1628176481.23457,1628176481.23586,2.89912104606628,1628176484.15463,1628176484.15789,1628176485.42337,1.26874780654907,83.7365093856655,FIX,1628176488.17279,1628176488.175,8.56090259552002,high_stim,1628176498.7434,1628176498.75848,,2,right,1628176501.4687,2.72530317306519,1628176505.74601,1628176505.74742,5.787682056427,1628176511.54818,1628176511.55797,1628176513.32344,1.77526307106018,33.5627437810924,FIX,1628176740.58359,1628176740.58577,399.329748392105,,0,,,0,,17,same,17_150.jpg
51,1,cognitive,6,2,2,low_cue,low_stim,1,1628176341.25384,1628176341.25529,1628176515.56634,1628176515.57453,16.2673535346985,1628176531.83908,1628176531.84154,low_cue,l029.png,1628176532.83462,1628176532.83587,1.39907288551331,1628176534.25664,1628176534.25733,1628176536.35756,2.10091662406921,25.0168934781,FIX,1628176538.27481,1628176538.27661,4.45888328552246,low_stim,1628176544.74389,1628176544.75831,,2,right,1628176547.2474,2.50351071357727,1628176551.7465,1628176551.75786,1.58719325065613,1628176553.3471,1628176553.35763,1628176555.3067,1.95960783958435,46.784843324319,FIX,1628176740.58359,1628176740.58577,399.329748392105,,0,,,0,,12,same,12_50.jpg
51,1,cognitive,6,2,2,low_cue,high_stim,3,1628176341.25384,1628176341.25529,1628176557.36526,1628176557.37425,3.06843638420105,1628176560.44975,1628176560.45127,low_cue,l052.png,1628176561.43458,1628176561.43587,0.799111127853394,1628176562.25042,1628176562.25767,1628176563.47342,1.2230076789856,13.4778227532413,FIX,1628176566.26858,1628176566.27032,4.36511087417603,high_stim,1628176572.6543,1628176572.65749,,1,left,1628176574.66186,2.00756549835205,1628176579.64023,1628176579.64146,5.09345984458923,1628176584.75881,1628176584.75991,1628176586.24283,1.48401689529419,0,FIX,1628176740.58359,1628176740.58577,399.329748392105,,0,,,0,,17,diff,17_150_R.jpg
51,1,cognitive,6,2,2,high_cue,med_stim,5,1628176341.25384,1628176341.25529,1628176588.77698,1628176588.79125,5.05671787261963,1628176593.84553,1628176593.84699,high_cue,h005.png,1628176594.83456,1628176594.83599,0.599135875701904,1628176595.44613,1628176595.45747,1628176596.37341,0.927282094955444,82.8749836510982,FIX,1628176599.46429,1628176599.46605,3.36939835548401,med_stim,1628176604.84964,1628176604.85758,,2,right,1628176607.50983,2.66019248962402,1628176611.85225,1628176611.85853,2.88144755363464,1628176614.75333,1628176614.75759,1628176617.3067,2.55336618423462,63.7440957122987,FIX,1628176740.58359,1628176740.58577,399.329748392105,,0,,,0,,17,same,17_100.jpg
51,1,cognitive,6,2,2,high_cue,low_stim,4,1628176341.25384,1628176341.25529,1628176618.77149,1628176618.77476,4.16219902038574,1628176622.93972,1628176622.94154,high_cue,h023.png,1628176623.93461,1628176623.936,0.599081993103027,1628176624.55699,1628176624.55791,1628176625.72422,1.16723370552063,54.7824070318073,FIX,1628176628.57515,1628176628.57692,0.858543395996094,low_stim,1628176631.44289,1628176631.45812,,1,left,1628176633.92699,2.4841001033783,1628176638.4455,1628176638.44688,9.8881995677948,1628176648.34919,1628176648.35744,1628176650.30667,1.95747995376587,11.3099324740202,FIX,1628176740.58359,1628176740.58577,399.329748392105,,0,,,0,,4,diff,4_50_R.jpg
51,1,cognitive,6,2,2,low_cue,high_stim,3,1628176341.25384,1628176341.25529,1628176652.38403,1628176652.38591,1.04967021942139,1628176653.45109,1628176653.45253,low_cue,l010.png,1628176654.43454,1628176654.43587,2.89915895462036,1628176657.35255,1628176657.35779,1628176659.1401,1.78755164146423,35.0115351090823,FIX,1628176661.37071,1628176661.37503,8.56298875808716,high_stim,1628176671.94132,1628176671.95768,,1,left,1628176674.04791,2.10658264160156,1628176678.94393,1628176678.94572,4.2897584438324,1628176683.26221,1628176683.26304,1628176684.6962,1.43398666381836,4.38103783180802,FIX,1628176740.58359,1628176740.58577,399.329748392105,,0,,,0,,29,diff,29_150_R.jpg
