src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
80,1,vicarious,5,4,1,low_cue,med_stim,2,1632410195.2472,1632410195.24959,1632410198.0411198,1632410198.0428698,8.19103741645813,1632410206.24418,1632410206.25757,low_cue,l056.png,1632410207.234,1632410207.23583,2.2981550693512003,1632410209.5620801,1632410209.56322,1632410211.46293,1.9008507728576696,63.857009546019135,FIX,1632410213.58024,1632410213.5910802,12.1519093513489,med_stim,1632410227.73696,1632410227.73415,,0,,0,0,1632410234.73813,1632410234.74074,5.7940194606781,1632410240.55697,1632410240.55775,1632410243.7917,3.23473072052002,12.078653710512825,FIX,1632410594.2888901,1632410594.29079,399.04168772697403,,0,097-gf097,gf097t1aiaff_M.mp4,0,
80,1,vicarious,5,4,1,low_cue,high_stim,3,1632410195.2472,1632410195.24959,1632410244.59181,1632410244.59505,2.1403446197509797,1632410246.74261,1632410246.74495,low_cue,l027.png,1632410247.73344,1632410247.7349,1.19871592521667,1632410248.9434302,1632410248.95618,1632410252.2614698,3.3180387020111097,10.90294483175194,FIX,1632410252.9616,1632410252.96338,2.67055773735046,high_stim,1632410257.63579,1632410257.63369,,0,,0,0,1632410264.64929,1632410264.65132,5.78286409378052,1632410270.45145,1632410270.45575,,,3.231009900368214,FIX,1632410594.2888901,1632410594.29079,399.04168772697403,,0,103-jk103,jk103t1aaaff_H.mp4,0,
80,1,vicarious,5,4,1,high_cue,low_stim,4,1632410195.2472,1632410195.24959,1632410274.48629,1632410274.4898,3.7458620071411097,1632410278.23769,1632410278.24004,high_cue,h014.png,1632410279.2332401,1632410279.23459,1.79891514778137,1632410281.05541,1632410281.05638,1632410283.75665,2.70124435424805,5.779485825155907,FIX,1632410285.07357,1632410285.0752401,0.658582925796509,low_stim,1632410287.7352,1632410287.7336,,0,,0,0,1632410294.74385,1632410294.74578,0.888309240341187,1632410295.66085,1632410295.6617901,1632410298.69545,3.03459739685059,2.98863245522946,FIX,1632410594.2888901,1632410594.29079,399.04168772697403,,0,101-mg101,mg101t2afunaff_L.mp4,0,
80,1,vicarious,5,4,1,high_cue,med_stim,5,1632410195.2472,1632410195.24959,1632410299.67902,1632410299.6898901,12.7531354427338,1632410312.45045,1632410312.45186,high_cue,h034.png,1632410313.43305,1632410313.43429,1.0991029739379898,1632410314.5512302,1632410314.55577,1632410317.9218302,3.37059879302979,3.6766018867889105,FIX,1632410318.5694,1632410318.57338,7.4627568721771205,med_stim,1632410328.03584,1632410328.0336,,0,,0,0,1632410335.0422099,1632410335.04392,5.78994607925415,1632410340.86104,1632410340.86217,1632410344.4959302,3.6348860263824494,43.86397196031192,FIX,1632410594.2888901,1632410594.29079,399.04168772697403,,0,103-jk103,jk103t2aaunaff_M.mp4,0,
80,1,vicarious,5,4,1,high_cue,high_stim,6,1632410195.2472,1632410195.24959,1632410345.06261,1632410345.06405,0.669543504714966,1632410345.7462,1632410345.74798,high_cue,h010.png,1632410346.73304,1632410346.7342598,1.19911599159241,1632410347.9470198,1632410347.95625,,,30.88494533072861,FIX,1632410351.96519,1632410351.9729998,12.1669690608978,high_stim,1632410366.13574,1632410366.13362,,0,,0,0,1632410373.13975,1632410373.14161,1.69240617752075,1632410374.85706,1632410374.85795,,,23.16838715349749,FIX,1632410594.2888901,1632410594.29079,399.04168772697403,,0,107-hs107,hs107t1afaff_H.mp4,0,
80,1,vicarious,5,4,1,low_cue,high_stim,3,1632410195.2472,1632410195.24959,1632410378.89189,1632410378.89371,1.4402606487274199,1632410380.34243,1632410380.34392,low_cue,l003.png,1632410381.33303,1632410381.33426,0.9991271495819092,1632410382.3431802,1632410382.3557901,1632410385.2444901,2.90131044387817,41.09566012890581,FIX,1632410386.36135,1632410386.3629599,2.4708092212677,high_stim,1632410390.8355598,1632410390.83361,,0,,0,0,1632410397.84896,1632410397.8508801,1.68319153785706,1632410399.5496,1632410399.55579,1632410402.23852,2.6889281272888197,44.188499316288116,FIX,1632410594.2888901,1632410594.29079,399.04168772697403,,0,101-mg101,mg101t2aeaff_H.mp4,0,
80,1,vicarious,5,4,1,low_cue,low_stim,1,1632410195.2472,1632410195.24959,1632410403.56776,1632410403.5735,4.86439204216003,1632410408.45292,1632410408.45475,low_cue,l053.png,1632410409.4330199,1632410409.43432,2.29913091659546,1632410411.75415,1632410411.75604,1632410414.7888,3.0346500873565696,31.637793430058032,FIX,1632410415.77231,1632410415.77409,2.4598410129547097,low_stim,1632410420.23576,1632410420.2336302,,0,,0,0,1632410427.24326,1632410427.24492,6.08889603614807,1632410433.36221,1632410433.36294,,,20.905569336915512,FIX,1632410594.2888901,1632410594.29079,399.04168772697403,,0,097-gf097,gf097t2aiunaff_L.mp4,0,
80,1,vicarious,5,4,1,high_cue,high_stim,6,1632410195.2472,1632410195.24959,1632410437.3970401,1632410437.39873,2.1351091861724902,1632410439.54785,1632410439.54985,high_cue,h041.png,1632410440.53314,1632410440.53442,1.99901819229126,1632410442.54897,1632410442.55643,1632410445.2886698,2.7397086620330797,32.859752039721776,FIX,1632410446.56713,1632410446.5743198,0.6650230884552,high_stim,1632410449.2361698,1632410449.23369,,0,,0,0,1632410456.2374,1632410456.24011,1.99475312232971,1632410458.2548199,1632410458.2559,1632410461.98984,3.73501706123352,11.084891292242348,FIX,1632410594.2888901,1632410594.29079,399.04168772697403,,0,108-th108,th108t1aeaff_H.mp4,0,
80,1,vicarious,5,4,1,high_cue,low_stim,4,1632410195.2472,1632410195.24959,1632410462.55643,1632410462.55846,3.07572865486145,1632410465.64091,1632410465.6426,high_cue,h004.png,1632410466.63302,1632410466.63425,0.9991309642791752,1632410467.64166,1632410467.65586,,,1.3859178508121923,FIX,1632410471.6598198,1632410471.66118,3.27233386039734,low_stim,1632410476.93554,1632410476.93368,,0,,0,0,1632410483.94774,1632410483.94942,9.884416818618767,1632410493.8514302,1632410493.8560698,1632410497.10521,3.2537808418273904,24.710799462230202,FIX,1632410594.2888901,1632410594.29079,399.04168772697403,,0,107-hs107,hs107t2aeunaff_L.mp4,0,
80,1,vicarious,5,4,1,low_cue,med_stim,2,1632410195.2472,1632410195.24959,1632410497.86959,1632410497.87255,1.46255946159363,1632410499.3368099,1632410499.34008,low_cue,l052.png,1632410500.33302,1632410500.33427,1.19912910461426,1632410501.5543,1632410501.5562,1632410504.5388699,2.98456358909607,4.8792737830067265,FIX,1632410505.57247,1632410505.57422,1.2596857547759999,med_stim,1632410508.83565,1632410508.83366,,0,,0,0,1632410515.84297,1632410515.84476,9.18918824195862,1632410525.0464,1632410525.05615,1632410528.8385,3.79210305213928,24.919664369832415,FIX,1632410594.2888901,1632410594.29079,399.04168772697403,,0,106-nm106,nm106t2aaunaff_M.mp4,0,
