onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
11.596789836883545	14.831329822540283	21.490530014038086	36.906229972839355	low_cue	low_stim	2.76801681518555	38.6228193763926	2.58467960357666	27.7699472860602	-1	-1	1	-22.633850881717265	-26.07557563862813
42.39160990715027	44.20895004272461	57.490389823913574	67.51763987541199	high_cue	med_stim	3.1680953502655	94.927109947649	1.87192130088806	127.191007539704	1	0	-2	33.67043968953914	73.34548461501566
74.20346999168396	77.4213399887085	85.08987998962402	96.61181998252869	high_cue	low_stim	1.63512301445007	120.113733150982	3.2685182094574	16.6770623615002	1	-1	1	58.857062892872136	-37.168460563188134
110.60036993026733	113.30137991905212	119.98998999595642	133.2088098526001	high_cue	high_stim	2.25476145744324	97.2445068524412	1.75086450576782	97.6577096937139	1	1	1	35.98783659433134	43.812186769025566
139.89462995529175	143.09582996368408	156.79537987709045	165.70425987243652	low_cue	med_stim	1.31736779212952	41.6136656712163	1.70209050178528	93.2180612837942	-1	0	-2	-19.64300458689356	39.37253835910587
181.29339981079102	183.71096992492676	196.78953003883362	210.40425992012024	low_cue	high_stim	2.08432078361511	29.4847105242712	2.66857171058655	81.4805778425889	-1	1	1	-31.771959733838663	27.63505491790057
216.10638999938965	218.70736002922058	235.78977990150452	244.51697993278503	low_cue	med_stim	2.30106520652771	29.6591092359951	2.52280068397522	44.1884993162881	-1	0	-2	-31.597561022114764	-9.65702360840023
250.40250992774963	253.10351991653442	265.7896099090576	282.71456003189087	low_cue	high_stim	2.13601326942444	16.3895403340348	3.57494974136353	34.0243448271874	-1	1	1	-44.867129924075066	-19.821178097500933
287.69974994659424	289.5004198551178	297.08974981307983	308.2073998451233	high_cue	low_stim	1.88914203643799	107.271742577681	1.90092301368713	12.5789352374931	1	-1	1	46.01507231957113	-41.26658768719523
317.9943799972534	320.59535002708435	328.18971991539	337.5016598701477	high_cue	high_stim	3.60166525840759	47.1332404786146	1.8879075050354	74.8459319496874	1	1	1	-14.123429779495261	21.000409024999065
343.90404987335205	345.7047200202942	357.78919982910156	366.71254992485046	high_cue	med_stim	1.51833033561707	90.0	2.30099105834961	17.3540246362613	1	0	-2	28.743329741890136	-36.49149828842703
374.7988998889923	376.6996099948883	384.28918981552124	394.8063600063324	low_cue	low_stim	1.77338743209839	22.6198649480404	2.76787114143372	19.1601731219813	-1	-1	1	-38.63680531006946	-34.68534980270704
