event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
10.584349870681763	12.335019826889038	23.089109897613525	31.09214997291565	low_cue	low_stim	2.03604221343994	-18.344268923129956	2.8183388710022004	-13.616939521008453	-1	-1	1
35.6772301197052	37.99478006362915	45.7977499961853	56.285069942474365	low_cue	med_stim	2.01770997047424	-22.177354626533656	1.4695358276367199	-11.033535159957454	-1	0	-2
61.286969900131226	64.20475006103516	74.19187998771667	86.27980995178223	low_cue	low_stim	2.2512147426605202	-24.387575605633756	2.90894865989685	-20.343324936451264	-1	-1	1
91.28171992301941	93.68263006210327	101.78570985794067	112.28971004486084	low_cue	high_stim	3.4723458290100098	-30.51882737126685	2.70125770568848	-1.5874919940221517	-1	1	1
119.99264001846313	122.89373993873596	133.79788994789124	142.78464007377625	high_cue	med_stim	1.10056114196777	40.64126762172804	3.5206503868102996	3.1830336799429446	1	0	-2
153.8888599872589	155.78959012031555	169.79491996765137	184.18371987342834	high_cue	high_stim	3.31825804710388	20.93149067178095	4.0	0.0	1	1	1
194.18753004074097	196.98859000205994	206.19209003448486	214.1951401233673	high_cue	med_stim	2.4343628883361803	35.46138507577944	1.7842309474945102	-13.426466620956454	1	0	-2
219.1803698539734	222.0814700126648	234.4861900806427	242.68930983543396	high_cue	low_stim	1.3910205364227302	16.464331610391646	3.7349886894226096	18.84266458923724	1	-1	1
251.37595009803772	253.79354000091553	266.6817698478699	280.7871401309967	high_cue	low_stim	1.3843090534210198	5.630645099330941	2.71911835670471	1.4365274088028457	1	-1	1
285.78904008865356	288.99025988578796	297.9936800003052	311.28206992149353	high_cue	high_stim	2.65129375457764	2.0486095572173397	1.89113187789917	33.58053515114814	1	1	1
326.18774008750916	328.0884699821472	342.39390993118286	353.2813801765442	low_cue	med_stim	2.00162553787231	-22.40104646442186	2.0843136310577397	-2.5817701630233536	-1	0	-2
366.3863699436188	369.1874301433563	375.7899401187897	394.78049993515015	low_cue	high_stim	3.55282974243164	-3.348656645242258	1.90102672576904	5.546767566287944	-1	1	1
