event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
3.37283992767334	6.090539932250977	18.47857975959778	32.58394980430603	low_cue	high_stim	0.9671988487243649	-26.801010515759675	1.80562520027161	-0.21352649717353245	-1	1	1
45.97237968444824	49.07355976104736	59.57754993438721	75.98378992080688	high_cue	med_stim	1.9842147827148402	35.601693615596616	2.28942632675171	-11.384504240762332	1	0	-2
80.66890978813171	83.77008986473083	90.27255988121033	97.77541995048523	low_cue	low_stim	1.86981248855591	-7.631540658582875	2.8679397106170694	1.244954712263068	-1	-1	1
110.28016972541809	111.7807400226593	118.58332991600037	134.6727900505066	low_cue	low_stim	2.6345477104187003	-20.307485203220416	2.00098538398743	-11.384504240762332	-1	-1	1
143.77624988555908	146.87742972373962	156.5811197757721	166.58492970466614	high_cue	low_stim	1.9009203910827601	1.9193162821098255	1.5556411743164098	-6.755269292964742	1	-1	1
171.2700400352478	173.2707998752594	179.7732799053192	189.57700991630554	high_cue	med_stim	2.96983885765076	26.834089638294717	1.98425197601318	-0.7648489646072321	1	0	-2
201.0647099018097	203.08213996887207	216.0704197883606	226.6744499206543	high_cue	low_stim	2.4177193641662598	24.861466590836624	1.16731405258179	-11.384504240762332	1	-1	1
234.7775297164917	237.27849006652832	251.2838099002838	260.3705999851227	low_cue	high_stim	2.40107083320618	-17.528408738559374	3.5540177822112997	1.9222535403068672	-1	1	1
265.0723898410797	268.19024991989136	279.8780298233032	289.9818699359894	low_cue	med_stim	1.6177480220794698	-26.801010515759675	3.1346695423126203	5.44716451747917	-1	0	-2
295.4672899246216	297.3846900463104	311.0732297897339	321.6772599220276	low_cue	med_stim	2.2676768302917503	-17.949006416370235	2.88461184501648	18.504335998251868	-1	0	-2
337.86675000190735	340.584450006485	347.97059988975525	355.47344994544983	high_cue	high_stim	1.7841877937316901	2.0299577966307254	2.63533496856689	5.380698267448068	1	1	1
362.5761499404907	364.7769899368286	378.48219990730286	394.5716598033905	high_cue	high_stim	2.1676223278045703	25.77193812478372	1.8039016723632801	9.387750441283469	1	1	1
