event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
8.002860069274902	11.220730066299438	21.30782985687256	33.41233992576599	low_cue	med_stim	2.13494753837585	-13.148431217374945	1.9512121677398702	7.331640753787557	-1	0	-2
40.69839000701904	43.599470138549805	53.70323991775513	61.60618996620178	high_cue	low_stim	2.6729176044464102	42.29002156510755	2.20118379592896	7.974589602156559	1	-1	1
70.79294991493225	73.71070003509521	90.9004499912262	102.90492010116577	high_cue	high_stim	1.1508247852325402	14.802672837536257	2.25167655944824	18.39994196257916	1	1	1
108.79045009613037	111.60817003250122	119.29437017440796	126.79717016220093	low_cue	med_stim	2.25104999542236	-20.443386377360248	2.8417809009552	-10.744100742155243	-1	0	-2
134.0998899936676	135.70048999786377	145.80425000190735	153.40708994865417	high_cue	low_stim	2.35511231422424	28.25689892803365	1.70083928108215	2.048470738219855	1	-1	1
164.59458994865417	166.89544987678528	173.89806008338928	189.7039601802826	low_cue	high_stim	2.33435297012329	-19.43612238898065	2.8015894889831503	-8.127689755242542	-1	1	1
196.99001026153564	199.00743007659912	208.49429988861084	220.69884991645813	low_cue	low_stim	2.20099544525146	-23.558219434093846	2.1567656993866	-15.608889037125744	-1	-1	1
225.5006399154663	227.90154004096985	237.40508008003235	247.50885009765625	high_cue	med_stim	1.8706960678100601	20.325617627591157	1.4841604232788101	14.664788235263057	1	0	-2
255.09501004219055	257.0957601070404	264.79862999916077	278.303670167923	low_cue	high_stim	3.02647709846497	-14.68816037480865	1.80191445350647	-10.233373933505344	-1	1	1
288.59083008766174	291.50858998298645	301.69572019577026	311.899530172348	high_cue	med_stim	1.7341413497924798	-1.6810062133957473	2.78939485549927	-3.9054349114019438	1	0	-2
319.2022500038147	322.00329995155334	332.2070999145508	347.99632000923157	low_cue	low_stim	2.31895875930786	-27.289596155560545	2.30933928489685	-19.227166332260953	-1	-1	1
362.50172996520996	364.9026300907135	381.6088602542877	394.8137800693512	high_cue	high_stim	2.13631510734558	14.56971120330605	2.17515540122986	17.427223419685657	1	1	1
