,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
0,sub-0052,ses-01,run-01,cognitive,rINS,216,cueH_stimH,-14.969945884159602,7.43140739234923,-7.60003216435814,-6.59747016887331,-11.111047444580901,-6.63470332952068,-9.990727021140971,-6.67100710524471,5.616347654951941,13.271767109097901,30.6888230555876,19.6138004820175,24.6955241770467,8.05691639485178,16.2852448222981,12.970583097206699,18.225547383299197,-16.6506567103668,9.22366837810182,9.790028531155489,26.2148541765615,-8.17584694685729,1.25125498774833,2.4083378636455604,6.12669218947667,-3.1474342114672704,15.400887296509199,1.68157717896133,-10.8021511049897,-10.652449934811301,-23.144696091971998,-26.6713902757231,-13.5785069168066,-27.5086101440452,-8.78367514243746,-31.0066266669119,-3.5131909477988796,-47.43206293234571,-7.590952064892241,-9.75403038092873,-8.07347237060424,-20.4035575818748
1,sub-0052,ses-01,run-01,cognitive,rINS,216,cueL_stimH,32.4363029088177,-25.6933036504888,11.9218004124896,-16.961648880054298,10.750064745711802,-0.00556835329643945,2.09598059268501,15.6460848245383,3.72625283427783,19.4254387695423,5.985614742853611,24.139288441451804,4.61858299284404,22.5923475964155,-12.4147084906531,22.1242340697293,-6.23529839817434,6.6758899605033495,15.240308919698698,14.0050479352276,6.517871885014981,-6.27022696542861,6.11536365159475,-9.61194850039249,-5.997644545875231,-21.1914054982404,18.6099581418372,-27.048342316722604,-5.53204518144423,-6.134627524526651,-1.0229227403786998,-4.1441771295055805,-2.01162421437675,4.23013302784443,-22.363299982382397,1.1293271248236998,0.49972826184716707,13.283206034553098,-15.774044885297402,3.53830923456599,-25.175464348627,-7.19944721215279
2,sub-0052,ses-01,run-01,cognitive,rINS,216,cueH_stimM,7.905483499797361,-10.3961952171735,13.688297498685902,6.177959301444731,8.31939476521768,23.521693231040302,21.8527732579327,31.228008480623302,7.84058012961248,21.814827137677398,-7.51649982130738,6.66335469294563,-5.98260534267115,15.140146188645401,9.7122411337981,21.168720045154103,30.871530051368605,20.7876836376772,26.9886639246795,26.5445721108449,25.102262485459498,45.678275873450495,15.6165327240747,27.29083500262,-8.02864383471524,7.778850284485769,13.243585949142,10.348097977153401,15.6399750756618,3.5257138466690803,20.865826169369498,3.88262510610912,-9.46694047763094,-4.47305713670107,-14.5465199925989,9.56585358008942,3.2440748155900097,-12.1295764435608,-27.5427486891067,-23.539747052020196,0.265903366756447,14.044194786275499
3,sub-0052,ses-01,run-01,cognitive,rINS,216,cueL_stimM,14.0503646520717,-4.83654281809163,1.5955091372568402,-8.49855125901536,-3.9498927441532006,10.0741668453056,-10.634448754318802,14.964914176837699,22.32791802985,19.004988069138104,6.65030094431722,20.7518278558914,6.047637458489589,16.596080438737303,10.6543931796828,2.41690296205888,1.85425015324563,22.4625503121902,3.99004418488948,17.710583910803102,-0.847349665560614,22.673816182497802,10.7899622856253,35.3664011539965,15.6498687804076,20.5536930186797,8.52334437116997,11.548691013327,-3.21190388036916,-3.24363138918011,-13.257750636803602,-3.36097669598621,2.6338369365883,-20.4171884642203,-15.909116138976099,-24.042087493400103,-17.3932073449803,-1.08241112856001,-1.71250884755148,-9.986195903087381,-12.5989335932367,-2.51672983409469
4,sub-0052,ses-01,run-01,cognitive,rINS,216,cueH_stimL,35.611943140402204,6.380158667977871,18.1671644606242,-7.28035657648934,8.3150417830218,-1.81964248158079,14.0743406091256,9.01415211830977,18.186808866651102,-3.3057447944242995,-2.4050331913772403,14.522776263743902,14.531615434658802,9.336374955259322,35.8680174025221,31.5403405472159,10.964233375095802,15.246938486184302,33.2446037785439,8.52362469924765,23.137177631950397,2.52245159403037,-2.37421758378559,6.697637577601429,11.595169499846001,10.8111639723791,-12.7893549031716,12.4319205273858,-30.680693503473396,24.901115615191003,-31.1100487659,34.1360489737172,10.920638636031802,19.958369205734503,-10.3809346227376,29.8447047703751,1.08473207463999,5.5057724523158,-7.94687551400352,14.6973140219452,5.510447577698869,10.8497760767921
5,sub-0052,ses-01,run-01,cognitive,rINS,216,cueL_stimL,-15.7428337754227,2.24190534476088,-1.4082624683979899,-11.2077770071099,-15.156572857362098,13.040759838250699,-13.830336257741699,-2.54256887187341,-6.39849958020079,19.1331974128107,-7.72129744083895,50.6064183580577,7.60785168866278,15.139567050483501,11.8761028962604,21.5257050498572,-7.299062155005231,15.9220701922513,4.67682082424926,23.2985367167412,10.915228970106002,15.3992700259819,-8.28077264479271,3.51844843175422,1.82978891434277,-12.0910513361064,6.640467090405759,-10.6404231934421,-18.2589169046141,5.92247855258847,-0.369813049175718,12.486629171533899,-0.7567412979478828,7.8587534302760105,-5.60378403980712,-25.9955895801972,2.06181221828228,-8.55222759041499,0.847616461645885,-8.856617603278659,4.77327447856123,-2.21442533431082
6,sub-0052,ses-01,run-01,cognitive,rINS,216,rating,-3.2497152107595197,12.845322970473301,6.6805263660598895,15.121240393222699,15.0192008591955,13.8043109522102,18.294151480896897,17.640992866932798,17.5226117909125,20.4792197303723,25.0745401122665,28.754729313607303,25.2751546680025,19.3491239703944,23.041466969969697,20.3367291311514,21.9607886828611,13.579032096809401,8.00690407683737,19.3860236267844,7.81298460742596,12.073701688538,12.7255087729968,19.467457650237698,8.993012064141,6.98240109789185,-0.40935043699914797,2.6984243328349704,1.8913838817720698,5.476093649989929,4.00706740764622,-8.239875917250862,0.0533839723929077,-1.56466182960503,10.4476403220689,-4.46047123262622,6.6716313774563805,-3.4849412285244603,7.35313408733458,-3.25821928699304,8.07185560051016,-5.41210786974625
7,sub-0052,ses-01,run-01,cognitive,rINS,216,cue,-3.1078192334648502,5.5602144122399295,7.0186151052920405,9.63825728126244,9.08372148374622,11.5792275395979,-7.0474839924565895,7.57841468610422,-6.681869933901909,1.9326745679841202,-3.51059044503563,-0.74473320353502,-15.056924441092,1.4095438501391298,-3.05233648861849,-8.23459227252692,-10.1148434898989,-5.42852670184186,-5.0191901997140995,-2.5464439603327405,9.92896456419567,-4.53986393324703,15.8768926056504,-0.5311450164618351,8.196204025760041,-6.203965911747559,4.1665506647598205,-9.10565849000091,-10.8203326724815,-7.36369927781999,-5.13007131897922,-8.43493789047227,6.9378032691572,5.87745371473773,2.5934205183428998,-0.157050007956059,7.26803878042585,7.0523956984305896,-10.318790572957301,-0.27681437749384896,-9.740445028742949,-2.00770825300489
8,sub-0052,ses-01,run-01,cognitive,rINS,218,cueH_stimH,-18.6911305000212,26.1139346195148,-29.566939988863602,-16.185674157558697,4.24948281938987,-16.9395767240106,13.2710924282585,-12.1843868804558,-4.9128541553715195,-50.72675617687489,29.504565323842698,34.7760896955184,-2.90720604690239,-22.4650529872013,36.454979872554496,4.77039922324207,-2.49263867642503,3.67911919216635,24.465603448522398,9.12188319585357,19.8022110812033,10.8876458866976,7.061369083112139,14.4562945872128,20.9842098823951,36.1939970474564,16.8212028598625,36.0012551472485,-11.480365351199902,10.0324011127871,12.799275294760498,-39.32410584931289,41.373873339041204,-46.42379247245751,18.9643823782212,-63.156513293905604,6.7310142355872795,-48.1422839582685,2.2955932719675,-5.6584715661870195,-5.44570485259794,-30.228186237847098
9,sub-0052,ses-01,run-01,cognitive,rINS,218,cueL_stimH,58.179227062661106,-27.428354889035695,28.670987958861605,-29.9332098871478,20.1810749252263,34.4221235977911,-15.1670245824389,32.051084380457695,-23.2231112377181,40.716545521403106,-23.943454036159,32.5803918282591,-24.2038606553051,-5.943450862228251,-29.165279120899402,33.7202488884298,-24.1293438559674,8.268796738724179,20.0303350243148,13.8029610863287,12.2756488537832,-24.6541180600087,8.42474668293892,-47.4843753253148,29.496876380367,-32.4007992985269,1.8118305950329199,-19.9913063633744,11.2318051134462,10.6643243488923,-19.2705490944782,19.648303225504602,-30.2682258714722,19.6855935302492,-32.7301392418603,11.213946387947098,-24.7583000192603,-13.4567498836079,-7.405778372146409,0.705445804515875,-18.598620297927898,-23.4883833787571
