src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
77,3,cognitive,6,3,2,high_cue,low_stim,4,1633649828.44476,1633649828.44656,1633649831.23182,1633649831.23406,2.19276881217957,1633649833.43264,1633649833.44657,high_cue,h025.png,1633649834.4258,1633649834.42737,1.19878816604614,1633649835.65013,1633649835.65127,1633649837.81783,2.16769313812256,70.0365557214988,FIX,1633649839.6683,1633649839.67073,5.95629191398621,low_stim,1633649847.65461,1633649847.65564,,1,left,1633649851.11675,3.46213793754578,1633649854.64055,1633649854.64683,1.18403792381287,1633649855.841,1633649855.84571,1633649858.17813,2.33713889122009,17.1197155619472,FIX,1633650227.67966,1633650227.68145,399.234902381897,,0,,,0,,44,diff,44_50_R.jpg
77,3,cognitive,6,3,2,high_cue,low_stim,4,1633649828.44476,1633649828.44656,1633649859.87583,1633649859.87744,8.14875197410583,1633649868.04555,1633649868.04753,high_cue,h006.png,1633649869.02584,1633649869.02743,2.19874811172485,1633649871.24674,1633649871.24773,1633649873.24768,2.00093841552734,102.255024573739,FIX,1633649875.26491,1633649875.26744,1.65968155860901,low_stim,1633649878.94961,1633649878.95087,,1,left,1633649881.98639,3.03678154945374,1633649885.93555,1633649885.94753,4.28903436660767,1633649890.23716,1633649890.24605,1633649892.11149,1.87433838844299,38.0633870698261,FIX,1633650227.67966,1633650227.68145,399.234902381897,,0,,,0,,9,diff,9_50_R.jpg
77,3,cognitive,6,3,2,high_cue,med_stim,5,1633649828.44476,1633649828.44656,1633649894.25532,1633649894.26336,6.66926741600037,1633649900.94115,1633649900.94689,high_cue,h035.png,1633649901.92574,1633649901.92725,0.998843908309937,1633649902.94189,1633649902.94532,1633649905.44488,2.50298452377319,83.917663306718,FIX,1633649906.96006,1633649906.963,1.66452836990356,med_stim,1633649910.64477,1633649910.6463,,1,left,1633649915.15179,4.50702619552612,1633649917.64738,1633649917.64934,3.87726807594299,1633649921.54883,1633649921.55009,NaN,NaN,NaN,FIX,1633650227.67966,1633650227.68145,399.234902381897,,0,,,0,,24,same,24_100.jpg
77,3,cognitive,6,3,2,low_cue,med_stim,2,1633649828.44476,1633649828.44656,1633649925.58367,1633649925.58574,8.14091634750366,1633649933.73671,1633649933.74698,low_cue,l018.png,1633649934.72576,1633649934.72726,0.998826026916504,1633649935.73746,1633649935.74574,1633649938.67823,2.94077110290527,23.0704122498247,FIX,1633649939.75562,1633649939.76267,1.66896533966064,med_stim,1633649943.44033,1633649943.44564,,2,right,1633649947.97948,4.53915119171143,1633649950.44294,1633649950.4468,1.18164587020874,1633649951.64339,1633649951.64567,1633649954.51165,2.86826133728027,10.830079543407,FIX,1633650227.67966,1633650227.68145,399.234902381897,,0,,,0,,48,diff,48_100_R.jpg
77,3,cognitive,6,3,2,high_cue,high_stim,6,1633649828.44476,1633649828.44656,1633649955.67823,1633649955.67996,2.14635944366455,1633649957.8457,1633649957.84836,high_cue,h013.png,1633649958.82657,1633649958.82893,2.89802098274231,1633649961.74716,1633649961.74829,1633649964.16508,2.41792130470276,45.8400538696967,FIX,1633649965.76532,1633649965.76776,11.5592641830444,high_stim,1633649979.35372,1633649979.35595,,1,left,1633649982.08289,2.72916460037231,1633649986.33966,1633649986.34775,5.1849250793457,1633649991.5416,1633649991.54533,1633649994.14486,2.60325598716736,26.8725389916558,FIX,1633650227.67966,1633650227.68145,399.234902381897,,0,,,0,,48,same,48_150.jpg
77,3,cognitive,6,3,2,low_cue,high_stim,3,1633649828.44476,1633649828.44656,1633649995.57644,1633649995.57953,0.748147010803223,1633649996.34339,1633649996.34657,low_cue,l056.png,1633649997.32546,1633649997.32657,2.19912195205688,1633649999.54459,1633649999.54586,1633650002.27911,2.73452281951904,13.4141024961333,FIX,1633650003.56275,1633650003.56452,5.16183614730835,high_stim,1633650010.73209,1633650010.74594,,NaN,NaN,NaN,NaN,1633650017.7347,1633650017.74725,1.789883852005,1633650019.53537,1633650019.54592,1633650021.645,2.10962700843811,96.546290783294,FIX,1633650227.67966,1633650227.68145,399.234902381897,,0,,,0,,34,same,34_150.jpg
77,3,cognitive,6,3,2,high_cue,high_stim,6,1633649828.44476,1633649828.44656,1633650023.57021,1633650023.57173,5.35437512397766,1633650028.93888,1633650028.9467,high_cue,h026.png,1633650029.92545,1633650029.92683,0.999149084091187,1633650030.93963,1633650030.94583,1633650034.06148,3.12185525894165,98.8520040993894,FIX,1633650034.95779,1633650034.96317,6.36679434776306,high_stim,1633650043.34425,1633650043.34577,,1,left,1633650046.44019,3.09593820571899,1633650050.33019,1633650050.34649,4.7943959236145,1633650055.14865,1633650055.14978,1633650058.3834,3.23474907875061,20.2590386552981,FIX,1633650227.67966,1633650227.68145,399.234902381897,,0,,,0,,17,diff,17_150_R.jpg
77,3,cognitive,6,3,2,high_cue,med_stim,5,1633649828.44476,1633649828.44656,1633650059.16682,1633650059.17962,6.25776648521423,1633650065.43582,1633650065.44798,high_cue,h047.png,1633650066.42548,1633650066.4267,2.19911098480225,1633650068.63702,1633650068.64616,1633650071.16155,2.52452802658081,44.8376894440633,FIX,1633650072.65518,1633650072.65719,5.16940402984619,med_stim,1633650079.8412,1633650079.84609,,1,left,1633650082.74888,2.90768837928772,1633650086.84381,1633650086.84656,4.28077840805054,1633650091.14541,1633650091.14651,1633650094.59681,3.4514000415802,53.8203795520211,FIX,1633650227.67966,1633650227.68145,399.234902381897,,0,,,0,,48,same,48_100.jpg
77,3,cognitive,6,3,2,low_cue,low_stim,1,1633649828.44476,1633649828.44656,1633650095.16358,1633650095.17971,1.76101064682007,1633650096.9309,1633650096.94622,low_cue,l004.png,1633650097.92547,1633650097.92667,2.19912004470825,1633650100.14877,1633650100.14984,1633650102.2163,2.0675253868103,40.6012946450045,FIX,1633650104.16693,1633650104.16855,2.9577043056488,low_stim,1633650109.13545,1633650109.14582,,2,right,1633650112.20575,3.07029247283936,1633650116.13807,1633650116.14679,1.18652129173279,1633650117.33851,1633650117.34595,1633650120.61159,3.27307510375977,27.5434418663331,FIX,1633650227.67966,1633650227.68145,399.234902381897,,0,,,0,,44,same,44_50.jpg
77,3,cognitive,6,3,2,low_cue,high_stim,3,1633649828.44476,1633649828.44656,1633650121.35668,1633650121.36306,3.46790671348572,1633650124.84131,1633650124.8465,low_cue,l047.png,1633650125.82552,1633650125.82692,0.899068117141724,1633650126.74202,1633650126.74545,1633650129.44484,2.70282006263733,36.1796204479789,FIX,1633650130.76018,1633650130.76315,4.3644015789032,high_stim,1633650137.1459,1633650137.14695,,1,left,1633650139.9591,2.81320261955261,1633650144.13184,1633650144.1468,4.29274868965149,1633650148.45012,1633650148.45143,1633650151.96831,3.51819729804993,40.2226936828901,FIX,1633650227.67966,1633650227.68145,399.234902381897,,0,,,0,,45,diff,45_150_R.jpg
