src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
39,3,cognitive,6,1,2,low_cue,low_stim,1,1626710582.54623,1626710582.54831,1626710585.3316,1626710585.34222,8.79270029067993,1626710594.13488,1626710594.14234,low_cue,l042.png,1626710595.12609,1626710595.12784,2.1982159614563,1626710597.35275,1626710597.35792,1626710598.55677,1.20402216911316,14.9314171781376,FIX,1626710601.37092,1626710601.37482,0.653386354446411,low_stim,1626710604.03858,1626710604.04112,,2,right,1626710606.19613,2.1575562953949,1626710611.04119,1626710611.043,8.38311314582825,1626710619.44432,1626710619.4451,1626710621.07846,1.63413429260254,8.29241291009267,FIX,1626710981.3793,1626710981.38167,398.833065032959,,0,,,0,,24,same,24_50.jpg
39,3,cognitive,6,1,2,high_cue,med_stim,5,1626710582.54623,1626710582.54831,1626710623.47916,1626710623.48118,1.44514155387878,1626710624.9297,1626710624.94196,high_cue,h029.png,1626710625.92555,1626710625.92699,0.798753976821899,1626710626.74705,1626710626.74787,1626710627.76423,1.01718473434448,20.7722546820458,FIX,1626710630.76521,1626710630.76693,7.2590925693512,med_stim,1626710640.03533,1626710640.04113,,1,left,1626710643.23546,3.20012426376343,1626710647.03795,1626710647.04173,2.98635578155518,1626710650.03906,1626710650.04078,1626710651.52345,1.48438906669617,24.4059097796912,FIX,1626710981.3793,1626710981.38167,398.833065032959,,0,,,0,,19,diff,19_100_R.jpg
39,3,cognitive,6,1,2,high_cue,low_stim,4,1626710582.54623,1626710582.54831,1626710654.05723,1626710654.05817,2.667072057724,1626710656.74156,1626710656.74307,high_cue,h025.png,1626710657.72568,1626710657.727,2.19862294197083,1626710659.94276,1626710659.94406,1626710661.61032,1.66755938529968,41.5565547950406,FIX,1626710663.96092,1626710663.96282,1.66337704658508,low_stim,1626710667.64563,1626710667.64671,,1,left,1626710669.21375,1.56812405586243,1626710674.63157,1626710674.64166,4.49273204803467,1626710679.13325,1626710679.1411,1626710681.14011,2.00686573982239,9.2726017772003,FIX,1626710981.3793,1626710981.38167,398.833065032959,,0,,,0,,35,diff,35_50_R.jpg
39,3,cognitive,6,1,2,high_cue,high_stim,6,1626710582.54623,1626710582.54831,1626710683.15141,1626710683.15762,9.97288799285889,1626710693.13847,1626710693.14177,high_cue,h024.png,1626710694.12523,1626710694.12662,1.69906616210938,1626710695.83948,1626710695.84086,1626710697.64032,1.80084037780762,29.5454437848755,FIX,1626710699.85764,1626710699.85923,0.666658639907837,high_stim,1626710702.54198,1626710702.5429,,1,left,1626710703.70223,1.16024851799011,1626710709.54459,1626710709.54627,6.17971181869507,1626710715.7469,1626710715.74814,1626710717.78116,2.03426218032837,5.34139467431178,FIX,1626710981.3793,1626710981.38167,398.833065032959,,0,,,0,,19,diff,19_150_R.jpg
39,3,cognitive,6,1,2,low_cue,med_stim,2,1626710582.54623,1626710582.54831,1626710719.76507,1626710719.77431,2.65923285484314,1626710722.43273,1626710722.44188,low_cue,l040.png,1626710723.42529,1626710723.42669,2.19900894165039,1626710725.63392,1626710725.64102,1626710727.72356,2.08963990211487,2.55615007857828,FIX,1626710729.65209,1626710729.65929,7.67221283912659,med_stim,1626710739.33903,1626710739.34088,,2,right,1626710742.87578,3.53674459457397,1626710746.34165,1626710746.34339,1.88265705108643,1626710748.24235,1626710748.2433,1626710749.92642,1.68406820297241,40.4260787400991,FIX,1626710981.3793,1626710981.38167,398.833065032959,,0,,,0,,44,same,44_100.jpg
39,3,cognitive,6,1,2,low_cue,high_stim,3,1626710582.54623,1626710582.54831,1626710752.26052,1626710752.27493,11.563782453537,1626710763.8315,1626710763.84152,low_cue,l050.png,1626710764.82516,1626710764.82642,1.39914298057556,1626710766.24907,1626710766.25007,1626710768.32345,2.07437610626221,10.5277861199636,FIX,1626710770.26723,1626710770.26922,7.0570662021637,high_stim,1626710779.33728,1626710779.34101,,1,left,1626710781.55129,2.21400451660156,1626710786.33989,1626710786.34178,6.58440637588501,1626710792.94236,1626710792.94378,1626710795.34344,2.40107917785645,0.931556598077485,FIX,1626710981.3793,1626710981.38167,398.833065032959,,0,,,0,,20,diff,20_150_R.jpg
39,3,cognitive,6,1,2,low_cue,med_stim,2,1626710582.54623,1626710582.54831,1626710796.96052,1626710796.97523,1.66377902030945,1626710798.64448,1626710798.64628,low_cue,l032.png,1626710799.62523,1626710799.62653,1.59906911849976,1626710801.24545,1626710801.24661,1626710804.86367,3.61821985244751,19.6070774438571,FIX,1626710805.41367,1626710805.41571,10.9106271266937,med_stim,1626710818.33516,1626710818.34092,,1,left,1626710820.07361,1.738450050354,1626710825.33777,1626710825.34175,1.68653082847595,1626710827.03841,1626710827.04067,1626710829.15685,2.11844229698181,4.82076607809266,FIX,1626710981.3793,1626710981.38167,398.833065032959,,0,,,0,,14,diff,14_100_R.jpg
39,3,cognitive,6,1,2,low_cue,high_stim,3,1626710582.54623,1626710582.54831,1626710831.05657,1626710831.05756,1.86773252487183,1626710832.94061,1626710832.94237,low_cue,l026.png,1626710833.92519,1626710833.92648,1.6991138458252,1626710835.64161,1626710835.64265,1626710837.6592,2.01758193969727,12.6294589530254,FIX,1626710839.65978,1626710839.66166,6.66452240943909,high_stim,1626710848.34635,1626710848.34834,,1,left,1626710850.13951,1.79315447807312,1626710855.33229,1626710855.34179,9.89201140403748,1626710865.23598,1626710865.24096,1626710867.09015,1.85416293144226,20.4200156092776,FIX,1626710981.3793,1626710981.38167,398.833065032959,,0,,,0,,24,same,24_150.jpg
39,3,cognitive,6,1,2,high_cue,low_stim,4,1626710582.54623,1626710582.54831,1626710869.25415,1626710869.25756,0.970153570175171,1626710870.23785,1626710870.24192,high_cue,h053.png,1626710871.22522,1626710871.2265,0.799082040786743,1626710872.03852,1626710872.04093,1626710874.39016,2.35164189338684,25.2134958714786,FIX,1626710876.05669,1626710876.05813,1.56761622428894,low_stim,1626710879.64136,1626710879.64229,,2,right,1626710883.03503,3.39367055892944,1626710886.64397,1626710886.64565,4.08033585548401,1626710890.7455,1626710890.74672,1626710893.32994,2.58444690704346,20.4200156092776,FIX,1626710981.3793,1626710981.38167,398.833065032959,,0,,,0,,26,same,26_50.jpg
39,3,cognitive,6,1,2,high_cue,high_stim,6,1626710582.54623,1626710582.54831,1626710894.76366,1626710894.77443,5.76063990592957,1626710900.53248,1626710900.54169,high_cue,h048.png,1626710901.52526,1626710901.52659,1.59904098510742,1626710903.13345,1626710903.14135,1626710904.77353,1.64008402824402,29.3452161732949,FIX,1626710907.15161,1626710907.15833,1.57268834114075,high_stim,1626710910.73628,1626710910.74117,,1,left,1626710915.02818,4.29189515113831,1626710917.7389,1626710917.7417,2.28540754318237,1626710920.03975,1626710920.04098,1626710922.27405,2.23429226875305,39.6290053044643,FIX,1626710981.3793,1626710981.38167,398.833065032959,,0,,,0,,44,diff,44_150_R.jpg
