sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0095,ses-04,run-01,pain,NPS,cueH_stimH,187.194473758884,206.743412102781,87.1356062015898,123.336092279608,155.863621589791,100.526687404804,152.351944254705,31.4914558548742,3.68287194832164,-87.5244014127298,-55.333702218815,-173.538447664373,-98.8344661837914,-348.489024420909,-89.6245925915827,-278.330269505214,-228.019085900114,-255.040462672107,-209.268188039718,-183.081813799063,-106.147334598543,-53.1683684127292,-24.9146570476629,4.16159013299165,10.5536475118445,1.17240201335096,-18.6378742444337,-46.692268684343,-96.674024471424,-191.893178182113,-232.375758110092,-252.426165950839,-380.218788836867,-359.02067387894,-369.846826352214,-353.643241666495,-327.163567547767,-376.828443560767,-327.936767904366,-296.22431178674,-348.061091807649,-266.639829705555
sub-0095,ses-04,run-01,pain,NPS,cueL_stimH,187.224776078832,48.2308266425015,-85.4589791365358,48.9091747628545,-12.6424923701192,32.7633531363321,50.738698159173,43.4384239254038,-12.7648310614104,20.1555594715404,225.043825840929,152.1016554326,182.998120136981,255.796743053397,293.768360859993,151.07886333584,195.912832357481,280.17853230978,315.428479532083,440.344979103335,464.784239955504,229.343962043915,434.551252568272,322.679559740257,269.07127821168,388.345477060786,439.710315000316,334.063936376487,244.567757217174,179.334874763526,30.7171975999819,-5.91195345642433,-8.33515103786119,-184.903295751931,-132.366923760688,-100.453592510419,-131.399389230304,-311.507964525529,-343.233346057399,-372.235317538893,-327.779552390759,-334.536496370274
sub-0095,ses-04,run-01,pain,NPS,cueH_stimM,-103.338204577443,-255.437891187746,-392.674444679875,-254.798157287674,-78.7336079466705,-167.742649375239,47.0145475272656,32.9923957861781,172.483252855904,159.774207407097,145.296438525866,248.826007494861,107.698011047563,101.259545277517,150.202014263173,77.2256042281886,218.068389250796,166.23199322636,265.9473112889,290.991414405999,338.798451941919,150.40688616591,145.779061573121,204.111159642368,83.1399065002793,181.540299665341,262.333006512612,218.518691562335,119.884943517608,304.780660986215,62.9794693241885,-34.0503310482128,-190.665151283119,-90.2633739875677,-70.9856646155401,-303.921216677931,-146.904398727658,-283.585407062173,-139.400275652001,-37.5115657371291,-9.76171189912822,13.7391968491378
sub-0095,ses-04,run-01,pain,NPS,cueL_stimM,-57.0059948344121,-164.137729421201,-33.6871919319402,-90.3842290580755,-195.289200780343,-33.1862995140216,-125.032082451096,-186.411588195651,41.203450069305,5.01026332555163,184.88471222365,392.231975527113,242.444226471163,231.913583561314,227.271880614338,312.985932114512,351.922618237675,380.089460872604,362.350619878177,438.088439498004,319.00791533724,446.461493498352,449.292646044163,558.539286329106,392.255951044272,424.190676896968,405.927615993642,398.679345382205,340.711780842504,320.746945741535,139.244815036763,85.0502194256278,-65.14940937672,-111.284760614845,-109.941975653373,-84.0838187064815,-295.654722671772,-218.157757507497,-405.596109115777,-429.737406605653,-305.464570615528,-326.247308352354
sub-0095,ses-04,run-01,pain,NPS,cueH_stimL,-12.0254852194703,-57.0729585296365,6.35600371120265,60.5114540150819,41.4596021309707,48.8551602355085,130.60920743636,135.130196821497,106.939290733326,193.044282573644,296.115877827655,315.984450123973,252.310910294191,367.238972668815,346.62304397972,327.356400845274,322.293883212548,284.867785700153,318.993907823316,368.309530492247,366.512481252257,225.191202185758,267.472525500454,194.998471439118,137.158029011512,82.1412311357816,119.816524735548,41.1941924221881,31.5586540140637,37.3882553618488,-50.2249164185571,-133.360289106994,-100.207485478855,-128.508532563045,-219.276973378763,-233.055132567093,-227.812469231007,-307.018088503197,-168.221581106011,-240.190575913646,-207.435104374255,-156.122409302139
sub-0095,ses-04,run-01,pain,NPS,cueL_stimL,184.433576368562,-41.7882135444757,4.32394683405821,-190.927037988567,-188.22234169156,32.9894427407081,1.95599395567845,93.8472626931162,-4.0587131235549,82.6631274653829,81.038303677529,85.3149310783108,299.659831375003,165.56151875583,222.799735009482,63.1414000046069,231.946891084519,265.428727568684,262.782993672729,113.939451557014,155.947274399515,298.287878648983,228.900115476633,96.2751361996798,183.284213225866,174.040954329148,254.258631852077,161.634632755099,14.9147327520357,85.4761650407464,64.7183922598215,100.811549455627,142.921358316951,28.0551306227979,67.7629489935866,-27.6623567477706,-5.91690777959171,-86.63475421731,53.0998179794048,-105.897120183725,29.663513212852,10.4434911053775
sub-0095,ses-04,run-01,pain,NPS,rating,40.6945824961338,67.5105343978998,27.9630466193518,40.9034269640951,12.9879264045924,27.9100601089467,88.3207090326467,88.7149479939192,23.2049193498375,35.4442411065741,17.7765942588436,34.5123799713044,32.0383064123232,49.9166926067041,48.2787228902715,13.3088513114733,4.85739294392366,-41.7810194429369,-92.9109518927552,-33.2074865674045,16.7933784287996,-7.36430224114798,3.19662043326443,9.27538366723499,49.2973124359156,71.671290526471,69.5774743638442,98.9072613174602,60.4697318793859,36.3502252757959,39.8948461458813,38.4679163243185,19.3681717062875,40.9790945256077,17.752943810628,8.14829434803683,51.3922163360937,78.3624288529618,44.2787530539664,57.2397622241562,29.0200952928524,-14.7773438815359
sub-0095,ses-04,run-01,pain,NPS,cueH,-40.3011276903489,-58.2187180174698,-90.2323332685128,-51.0601093675589,-81.2490157276438,-118.886024444466,-153.701682701267,-159.230573374603,-264.604864454128,-312.1622718793,-306.34121654643,-250.907353426572,-293.373414007303,-241.529276564157,-177.640848225789,-216.562700323158,-176.22907477788,-118.116068720623,-99.0145951296656,-35.7935488208266,-7.24900374880647,47.3754822985197,66.3881711367251,51.1108535610981,108.436539787838,223.897192340259,230.179111268389,293.034414650317,121.6733120965,184.798206176491,178.635017003902,119.709564336662,32.7954945476242,85.6353915373999,55.5426759697596,38.4025085157022,82.962735768955,27.8482304679772,28.9433830198611,86.9945457390827,26.0638727623586,47.2163144575202
sub-0095,ses-04,run-01,pain,NPS,cueL,21.4074133859214,-134.696057350099,-128.279971905066,-86.7887632029762,-37.2211959924453,-63.2881986664726,-42.589606143531,-94.3024029752294,-135.458055134361,-135.611725183164,-156.750523009699,-209.352447761301,-271.267981641719,-200.399221208927,-121.314070337378,-90.2616240927057,-59.6112578865446,-65.5990667027669,-46.1482116305106,-39.9339083533779,13.8355139912404,82.9019506996819,167.390891924392,163.979423160918,235.518219411024,279.460205640186,204.351595652617,223.857996464047,271.019162575412,120.686872891391,24.6307687253532,0.653574828157129,40.2803826047099,58.0234571471892,44.1954899153782,12.5471696419003,-8.99791531058957,-43.4706775741728,-47.8283432660083,7.92942193993721,-52.9470386327535,101.105143283099
sub-0095,ses-04,run-01,pain,NPSpos,cueH_stimH,131.036452506485,169.675812209227,90.8947339541817,99.6087525931163,86.3771812274257,34.2058356032763,133.410162231741,-52.7106407268013,-50.2969036228308,-172.564678462641,-128.012958180931,-313.452897878354,-277.550700332171,-485.379570818155,-272.021273206269,-550.462638239162,-591.14756088744,-641.04798161955,-530.874979693902,-522.514768953887,-413.976493945648,-362.375469417298,-298.348086382674,-236.126524841976,-234.296583266321,-267.271827164711,-233.17687704926,-217.070497856093,-345.046016817936,-392.22025034908,-396.763334346068,-395.968612661362,-493.642505448216,-451.555936023386,-431.982105096704,-419.573207372727,-404.551565794049,-454.508339878467,-423.345183068015,-412.198127302469,-454.878475404591,-366.473521382672
