src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
37,3,cognitive,1,3,1,low_cue,med_stim,2,1626814922.95835,1626814922.96554,1626814925.7389,1626814925.75681,2.69534945487976,1626814928.45658,1626814928.46012,low_cue,l029.png,1626814929.43573,1626814929.43736,0.998512029647827,1626814930.49067,1626814930.49191,1626814932.20822,1.7175498008728,0.465809082764994,FIX,1626814934.50883,1626814934.51041,4.62541151046753,med_stim,1626814941.16131,1626814941.16283,,1,left,1626814945.10613,3.94481372833252,1626814948.14725,1626814948.15399,2.8869936466217,1626814951.04833,1626814951.05302,1626814953.66935,2.62101745605469,103.012197576732,FIX,1626815321.68655,1626815321.68839,398.72820520401,,0,,,0,,43,diff,43_100_R.jpg
37,3,cognitive,1,3,1,low_cue,low_stim,1,1626814922.95835,1626814922.96554,1626814955.19988,1626814955.20399,1.53436231613159,1626814956.75046,1626814956.75376,low_cue,l025.png,1626814957.73584,1626814957.73737,1.29840898513794,1626814959.05132,1626814959.05283,1626814962.86965,3.81832790374756,0.920334966849057,FIX,1626814963.41961,1626814963.42099,7.11463356018066,low_stim,1626814972.55635,1626814972.55783,,1,left,1626814975.38934,2.83298325538635,1626814979.54229,1626814979.55395,1.89195227622986,1626814981.45968,1626814981.46075,1626814984.36092,2.90124011039734,56.9472341045995,FIX,1626815321.68655,1626815321.68839,398.72820520401,,0,,,0,,48,diff,48_50_R.jpg
37,3,cognitive,1,3,1,low_cue,high_stim,3,1626814922.95835,1626814922.96554,1626814985.49451,1626814985.50378,11.6397311687469,1626814997.14886,1626814997.15386,low_cue,l039.png,1626814998.13545,1626814998.13693,1.29879307746887,1626814999.46639,1626814999.47034,1626815001.40248,1.93608450889587,5.92236302146646,FIX,1626815003.48456,1626815003.48723,4.74968934059143,high_stim,1626815010.25375,1626815010.2551,,2,right,1626815015.22162,4.96786975860596,1626815017.25636,1626815017.25876,2.07788944244385,1626815019.35714,1626815019.35798,1626815022.24224,2.88509941101074,36.0786983455583,FIX,1626815321.68655,1626815321.68839,398.72820520401,,0,,,0,,33,same,33_150.jpg
37,3,cognitive,1,3,1,high_cue,low_stim,4,1626814922.95835,1626814922.96554,1626815023.39198,1626815023.40393,3.34226632118225,1626815026.74323,1626815026.7539,high_cue,h038.png,1626815027.73543,1626815027.73686,1.79881691932678,1626815029.54427,1626815029.55323,1626815031.46888,1.92460823059082,64.2592916437672,FIX,1626815033.56244,1626815033.56475,2.57180714607239,low_stim,1626815038.14748,1626815038.15336,,1,left,1626815040.75148,2.60399699211121,1626815045.15009,1626815045.15421,5.18415260314941,1626815050.36871,1626815050.36974,1626815052.18617,1.81745839118958,12.1759125177998,FIX,1626815321.68655,1626815321.68839,398.72820520401,,0,,,0,,33,diff,33_50_R.jpg
37,3,cognitive,1,3,1,high_cue,med_stim,5,1626814922.95835,1626814922.96554,1626815054.40355,1626815054.40727,6.83070182800293,1626815061.2561,1626815061.25855,high_cue,h021.png,1626815062.23613,1626815062.23858,0.698110818862915,1626815062.95673,1626815062.95758,1626815064.87433,1.9175980091095,63.0121094182515,FIX,1626815066.9749,1626815066.9871,8.9593460559845,med_stim,1626815077.96233,1626815077.96445,,NaN,NaN,NaN,NaN,1626815084.94827,1626815084.95373,5.18597722053528,1626815090.15021,1626815090.15298,1626815091.85223,1.70201873779297,83.3303801576877,FIX,1626815321.68655,1626815321.68839,398.72820520401,,0,,,0,,22,diff,22_100_R.jpg
37,3,cognitive,1,3,1,high_cue,high_stim,6,1626814922.95835,1626814922.96554,1626815094.20172,1626815094.20357,6.83252549171448,1626815101.05427,1626815101.05597,high_cue,h045.png,1626815102.03514,1626815102.03642,0.799105882644653,1626815102.85495,1626815102.85611,1626815105.33937,2.48442029953003,56.4372562189076,FIX,1626815106.87311,1626815106.87479,2.56113529205322,high_stim,1626815111.44148,1626815111.4536,,1,left,1626815114.74594,3.3044605255127,1626815118.44409,1626815118.45362,5.19015336036682,1626815123.64603,1626815123.65276,1626815125.1189,1.47286438941956,80.085054321525,FIX,1626815321.68655,1626815321.68839,398.72820520401,,0,,,0,,45,same,45_150.jpg
37,3,cognitive,1,3,1,high_cue,low_stim,4,1626814922.95835,1626814922.96554,1626815127.68087,1626815127.68262,1.95337438583374,1626815129.64827,1626815129.65393,high_cue,h012.png,1626815130.63534,1626815130.63668,1.99890494346619,1626815132.64939,1626815132.65279,1626815134.46904,1.81964802742004,69.2200349453035,FIX,1626815136.66756,1626815136.67061,3.56669044494629,low_stim,1626815142.25297,1626815142.25386,,1,left,1626815144.99185,2.73887991905212,1626815149.25558,1626815149.25739,9.47866153717041,1626815158.75913,1626815158.76144,1626815160.54331,1.78417992591858,24.4824858973471,FIX,1626815321.68655,1626815321.68839,398.72820520401,,0,,,0,,34,diff,34_50_R.jpg
37,3,cognitive,1,3,1,low_cue,high_stim,3,1626814922.95835,1626814922.96554,1626815162.79397,1626815162.79571,2.14028024673462,1626815164.94477,1626815164.95395,low_cue,l045.png,1626815165.93514,1626815165.93641,1.69910407066345,1626815167.64577,1626815167.65305,1626815169.66902,2.02324247360229,5.77948582515591,FIX,1626815171.66394,1626815171.6706,2.87030506134033,high_stim,1626815176.5491,1626815176.55289,,2,right,1626815180.74017,4.191077709198,1626815183.55171,1626815183.55386,0.982657670974731,1626815184.55208,1626815184.55294,1626815187.83683,3.28475332260132,25.6410058243053,FIX,1626815321.68655,1626815321.68839,398.72820520401,,0,,,0,,17,same,17_150.jpg
37,3,cognitive,1,3,1,high_cue,high_stim,6,1626814922.95835,1626814922.96554,1626815188.57024,1626815188.57123,5.16400027275085,1626815193.75551,1626815193.75719,high_cue,h029.png,1626815194.73532,1626815194.7366,1.99892616271973,1626815196.75663,1626815196.75782,1626815200.07485,3.3182156085968,51.051732108794,FIX,1626815200.7748,1626815200.77697,1.85944795608521,high_stim,1626815204.64291,1626815204.65315,,1,left,1626815208.09624,3.4533371925354,1626815211.64552,1626815211.65372,11.7887291908264,1626815223.44992,1626815223.45316,1626815226.25225,2.80233073234558,42.8909102627422,FIX,1626815321.68655,1626815321.68839,398.72820520401,,0,,,0,,43,same,43_150.jpg
37,3,cognitive,1,3,1,low_cue,med_stim,2,1626814922.95835,1626814922.96554,1626815227.48476,1626815227.48663,1.94948792457581,1626815229.45216,1626815229.45395,low_cue,l001.png,1626815230.43517,1626815230.43643,1.29907512664795,1626815231.75302,1626815231.75389,1626815233.90406,2.15104508399963,4.06857967684541,FIX,1626815235.77118,1626815235.77348,3.56306409835815,med_stim,1626815241.3566,1626815241.35764,,1,left,1626815243.202,1.84540700912476,1626815248.34254,1626815248.35401,1.89171028137207,1626815250.24325,1626815250.25338,1626815253.58555,3.34230184555054,29.973948660236,FIX,1626815321.68655,1626815321.68839,398.72820520401,,0,,,0,,44,same,44_100.jpg
