rating,rt
8.301460027694702,1.92539858818054
23.90727972984314,2.6678657531738303
35.294859886169434,2.3541834354400604
58.503519773483276,1.8341352939605704
65.48945999145508,1.66741466522217
81.89557003974915,2.48445439338684
97.50138998031616,4.0
115.59147000312805,3.3181326389312704
123.19430994987488,1.47196960449219
149.00392985343933,3.38476204872131
162.89244985580444,2.45110058784485
208.39275002479553,3.17261815071106
221.49763989448547,2.83616971969604
241.40505981445312,3.17334032058716
255.09349989891052,2.66780829429626
274.000550031662,2.73540091514587
285.7882797718048,3.1562502384185804
302.79462003707886,3.65153741836548
314.8991298675537,3.77199840545654
335.00662994384766,3.26800894737244
343.19301986694336,2.5511417388916
365.30125999450684,3.78691673278809
373.48764991760254,2.1843233108520503
394.99566984176636,2.48440027236938
