rating,rt
14.234739780426025,2.1009500026702903
32.691619873046875,1.9698791503906203
47.19703006744385,1.45573449134827
70.68913006782532,1.8175094127655
83.6939799785614,1.63640832901001
100.60028004646301,1.57276177406311
107.38614988327026,2.5096838474273704
126.09311985969543,1.43398714065552
135.59666991233826,3.0201952457428
159.4889099597931,2.36779713630676
172.39371991157532,1.85084223747253
196.68610978126526,2.2844820022583
207.2900698184967,1.17492175102234
228.39793992042542,2.1773450374603303
236.20084977149963,1.6507887840271005
255.69144988059998,2.29009199142456
268.49622988700867,1.5275707244873
288.9871997833252,1.95093393325806
297.29029989242554,2.00184035301208
317.1977198123932,2.04166960716248
329.98581981658936,2.48485016822815
361.4975800514221,1.50220131874084
369.4005198478699,1.41898441314697
394.79332995414734,1.62312579154968
