rating,rt
8.303750038146973,2.00096487998962
23.892889976501465,2.13884258270264
35.297149896621704,1.88416600227356
58.4891300201416,3.2180483341217
65.49173998832703,2.2060925960540803
81.89786005020142,2.90807676315308
97.50367999076843,3.18606162071228
115.59376001358032,4.0
123.19658994674683,2.23434376716614
149.00622010231018,1.95129060745239
162.89473009109497,1.9574255943298304
208.39503002166748,4.0
221.49991989135742,1.5674064159393302
241.39066982269287,2.3177502155304
255.09577989578247,1.4048254489898702
274.00283002853394,2.14221787452698
285.79056000709534,3.23470640182495
302.7969000339508,3.67442584037781
314.90142011642456,2.15096759796143
334.9922399520874,4.0
343.1953001022339,1.5559189319610602
365.3035500049591,4.0
373.48993039131165,2.83450222015381
394.9979500770569,2.27139329910278
