rating,rt
12.533179998397827,1.35107946395874
29.406140089035034,1.64217090606689
36.29203987121582,2.18433284759521
52.79819989204407,1.9707746505737296
62.80192995071411,1.61010265350342
80.79197001457214,2.56780362129211
93.99690008163452,1.8196299076080305
112.58715987205505,1.98776721954346
122.49084997177124,1.86759114265442
143.41531991958618,1.6341826915741
161.48872995376587,2.63451433181763
178.29500007629395,1.6845498085022
186.398020029068,2.31774377822876
219.09354996681213,3.03608679771423
227.19656991958618,2.42579030990601
249.9883999824524,1.80083322525024
258.70831990242004,1.7857377529144298
283.2007899284363,1.88931488990784
293.7880699634552,2.1408045291900604
319.8978099822998,2.88458657264709
338.28799986839294,1.4174096584320102
363.4973998069763,1.80313897132874
369.7997500896454,2.2369110584259
394.79239988327026,2.89189696311951
