rating,rt
15.23869013786316,2.05576968193054
36.93011999130249,4.0
46.0168399810791,2.50119686126709
70.22587013244629,2.61825299263
81.71347999572754,1.5375881195068402
100.02030992507935,1.7341191768646202
115.82620000839233,2.31778287887573
137.11748003959656,1.83884215354919
153.4068899154663,1.5007641315460198
173.11423993110657,1.36734843254089
181.91752004623413,1.13604068756104
201.92497992515564,1.92387127876282
210.21140003204346,1.86747312545776
232.71979999542236,2.71864080429077
239.3055899143219,3.64075922966003
260.4134600162506,2.443678855896
271.31752014160156,1.6007366180419902
292.2253201007843,2.51945567131042
302.9126400947571,1.87460803985596
328.72227001190186,2.2843918800354
336.50850009918213,1.66917490959167
359.4170401096344,2.47221302986145
368.92058992385864,2.08423519134521
394.5134699344635,3.4014949798584
