rating,rt
7.206459999084473,3.0765504837036097
27.197239875793457,1.51751732826233
34.90011978149414,1.37235617637634
56.091349840164185,1.40074872970581
63.19399976730347,2.80212450027466
81.40078997612,2.06765270233154
89.6038498878479,2.4677891731262203
110.09483003616333,3.7849485874176
117.19746994972229,1.35725879669189
133.90369987487793,1.53404307365417
140.6061999797821,1.45068359375
157.5958697795868,1.45084190368652
165.5988597869873,2.0690882205963104
197.5941197872162,2.70826387405396
211.4993097782135,2.61786341667175
229.70609998703003,2.57165956497192
237.69240999221802,2.11772060394287
265.10262989997864,3.6205689907074
274.1059899330139,3.23886466026306
296.5977098941803,1.63430833816528
320.0064399242401,3.05135750770569
337.09614992141724,3.36861252784729
361.205139875412,2.00354695320129
394.1007399559021,1.88421750068665
