rating,rt
12.441999912261963,2.969058036804201
31.49909996986389,1.90890908241272
39.201979875564575,2.50121521949768
55.80816984176636,3.0514786243438703
71.31394982337952,1.9206833839416493
96.40664029121399,2.79036140441895
105.99354982376099,1.55086183547974
127.00138998031616,2.30146980285645
141.70686984062195,3.09134840965271
169.70063996315002,3.70154166221619
178.503919839859,2.28429293632507
195.99377989768982,2.15098404884338
205.39728999137878,2.10126709938049
230.00645995140076,1.38617706298828
237.79270005226135,2.07148289680481
256.9998598098755,2.28446197509766
265.0028500556946,2.05087471008301
289.7954297065735,1.26730036735535
297.4982998371124,1.5210657119751
318.80624985694885,3.81835007667542
335.5958399772644,2.50106048583984
362.00568985939026,4.0
374.2936098575592,2.27182650566101
394.8012499809265,2.22632575035095
