sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0037	ses-01	pain	1 L_V1_ROI	0.11161368942837639	-0.07352413624402586	0.13666818914423573	-0.08136513609695159	0.15689508299534088	-0.049287923266884144	0.2121023753558774	-0.032161469610468015	0.24999985237566985	0.020493526878793404	0.15291908209790003	0.1286641363574466	0.06220390842539507	0.1727129634055425	0.11657591150010443	0.24665698521622512	0.13834948205444927	0.14974112350377597	0.057007970064163534	0.32673811443331685
sub-0037	ses-01	pain	2 L_MST_ROI	0.08875309703148457	0.12283535182968688	0.011497407081031042	0.1110515387292529	0.08329660491068518	-0.06201727525655429	0.1169856831671256	-0.06946866358076875	0.15711491697461852	-0.1313182697193855	0.12633093646801727	-0.04668255619510211	-0.0013536159404716802	0.2917826388804702	-0.07680265771567898	0.4867523430341088	-0.01520837682641403	0.3985608321147858	0.048159604812043566	0.48865880546256285
sub-0037	ses-01	pain	3 L_V6_ROI	0.18661105473762385	-0.023843699613964445	0.06693812100667167	0.05605506757933018	0.15174904174598094	0.08271818637210078	0.18398172242784974	-0.023170858355053756	0.21757240359303764	0.07678686513515291	0.08768587697020958	0.16834302312309163	0.010945075059709937	0.12804259710710011	-0.018480871760160365	0.20671206062244882	0.04175375940663838	0.0017306862505563183	0.03997756006298114	0.15855361291805622
sub-0037	ses-01	pain	4 L_V2_ROI	0.12311322482152882	-0.09650970547894687	0.12295300622377672	-0.03239564176268627	0.1585379409692562	-0.06631094290302914	0.25478777942494124	-0.05594709294068721	0.19032174376632222	0.08209806633608475	0.0691334864359759	0.18256893097833116	-0.00725941062191114	0.21099124717644321	0.029226173953751388	0.24872717200808744	0.012616735115003795	0.20574955203037487	-0.02251778013295682	0.30746227604156934
sub-0037	ses-01	pain	5 L_V3_ROI	0.1089533356377881	-0.06246649584396649	0.056232598772217306	0.007874289393364075	0.0940707414634355	-0.024448193985069387	0.22654134419891273	-0.011262208615837514	0.16977405276078625	0.09887330999332238	0.010916506862761752	0.18509388657815856	-0.0057492503248300925	0.1990696941173166	-0.04696290769175321	0.3162951385039468	-0.03650982660352168	0.24766072533350397	-0.0746427958281478	0.3244586249725885
sub-0037	ses-01	pain	6 L_V4_ROI	0.22697127764704186	-0.10925227531748384	0.21001599189894374	-0.0806808590670436	0.15529304729081964	0.007725965556751202	0.18232022432784992	0.11257374962928798	0.13912392892074493	0.2130733388013386	0.05823458985849609	0.2920351964459598	0.06708683766953383	0.35148826400392036	0.06184030256784721	0.4752458819979633	0.11209576682709327	0.4148228674607833	-0.00139872529216118	0.5642594815640293
sub-0037	ses-01	pain	7 L_V8_ROI	0.2672518033002105	-0.22841852678713898	0.1810370689501738	-0.07836794674405824	0.11134300907502391	0.022073195360559912	0.29139627048738226	-0.008077566808834202	0.2246472524897408	0.2568026707675744	-0.04951362784120453	0.5207589283871701	-0.06623857223770399	0.6339853028325617	-0.017544544802973724	0.6912049307374692	0.09193380267079093	0.5658150616776221	-0.06901953807500248	0.7452676646112816
sub-0037	ses-01	pain	8 L_4_ROI	0.06281907792544332	-0.037141307868632865	0.07693748774590449	-0.03478692630100594	0.07572312295582338	-0.045261647918766044	0.13493201045875375	-0.03782935288634267	0.1647601578788084	0.028265531300235337	0.07306517059765578	0.11739160485034605	0.024558348338618596	0.11411107593186366	0.04353898849848966	0.20267199482295692	0.026483088352437453	0.14918620951011322	-0.026969808258050756	0.25246525225923994
sub-0037	ses-01	pain	9 L_3b_ROI	0.0961781620716581	0.03172554476915607	0.034666339655973044	0.01997325280648845	0.09780370102629272	-0.08274621725531056	0.17009189323302829	-0.06614871100267972	0.19437241352805873	0.0460574855629724	0.10932319689451611	0.07293262351447569	0.08940363104842464	0.11193780548370366	0.1143444763790933	0.204322392809686	0.0891513082995949	0.27252038871375744	-0.05175155801979176	0.41084812818570177
sub-0037	ses-01	pain	10 L_FEF_ROI	0.054662145409169666	0.06068797090792957	-0.03946493753934743	0.10959335872720886	0.0026958025220911066	0.04363233689675009	0.06217031932664642	0.04515314869383409	0.1449714623533666	0.09943105451847901	0.08243142952621167	0.06863011614054396	0.09635429453693962	0.21727547536860675	-0.05010749293216287	0.3419180995982089	-0.04295087048465227	0.3109016665511713	-0.14674386359558927	0.3633433082169499
