src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
46,3,vicarious,3,3,1,high_cue,low_stim,4,1628721961.87628,1628721961.8786,1628721964.67998,1628721964.68253,2.58366322517395,1628721967.28093,1628721967.28324,high_cue,h036.png,1628721968.26483,1628721968.26629,1.79880714416504,1628721970.09864,1628721970.10007,1628721971.16985,1.07121276855469,97.4114928591789,FIX,1628721974.11678,1628721974.1222,4.74685740470886,low_stim,1628721980.86815,1628721980.86533,,0,,0,0,1628721987.87185,1628721987.87398,4.29179310798645,1628721992.1901,1628721992.19122,1628721993.40731,1.21721315383911,49.4748965062461,FIX,1628722360.72574,1628722360.7278,398.849453210831,,0,096-bg096,bg096t2afunaff_L.mp4,0,
46,3,vicarious,3,3,1,high_cue,high_stim,6,1628721961.87628,1628721961.8786,1628721996.22492,1628721996.22749,0.738719463348389,1628721996.9752,1628721996.97716,high_cue,h011.png,1628721997.96485,1628721997.96634,1.39878797531128,1628721999.37608,1628721999.38767,1628722001.07701,1.7009289264679,66.8014094863518,FIX,1628722003.39423,1628722003.39629,4.76941323280334,high_stim,1628722010.16778,1628722010.16539,,0,,0,0,1628722017.18263,1628722017.18944,3.48100733757019,1628722020.68392,1628722020.68701,1628722022.10302,1.41910171508789,101.084891292242,FIX,1628722360.72574,1628722360.7278,398.849453210831,,0,101-mg101,mg101t2aeaff_H.mp4,0,
46,3,vicarious,3,3,1,high_cue,med_stim,5,1628721961.87628,1628721961.8786,1628722024.70207,1628722024.70392,5.86157083511353,1628722030.57089,1628722030.5728,high_cue,h019.png,1628722031.56492,1628722031.5665,1.39872002601624,1628722032.98845,1628722032.99014,1628722034.80595,1.81749749183655,103.811334791862,FIX,1628722037.0066,1628722037.00821,4.25704336166382,med_stim,1628722043.26778,1628722043.26538,,0,,0,0,1628722050.27815,1628722050.28034,3.48549222946167,1628722053.79611,1628722053.7977,1628722055.41951,1.62340521812439,36.869897645844,FIX,1628722360.72574,1628722360.7278,398.849453210831,,0,109-ib109,ib109t1afaff_M.mp4,0,
46,3,vicarious,3,3,1,low_cue,low_stim,1,1628721961.87628,1628721961.8786,1628722057.81425,1628722057.82073,0.649385213851929,1628722058.48117,1628722058.48832,low_cue,l013.png,1628722059.46477,1628722059.46629,0.498866081237793,1628722059.98172,1628722059.98698,1628722063.60279,3.62107586860657,65.2931296157347,FIX,1628722064.14992,1628722064.15471,1.41372036933899,low_stim,1628722067.56812,1628722067.56563,,0,,0,0,1628722074.57042,1628722074.57227,4.99321842193604,1628722079.58893,1628722079.58978,1628722080.92291,1.33397817611694,11.805792300589,FIX,1628722360.72574,1628722360.7278,398.849453210831,,0,109-ib109,ib109t1aiunaff_L.mp4,0,
46,3,vicarious,3,3,1,high_cue,high_stim,6,1628721961.87628,1628721961.8786,1628722083.62375,1628722083.6286,2.23988747596741,1628722085.87458,1628722085.88759,high_cue,h024.png,1628722086.86552,1628722086.86793,1.79811692237854,1628722088.67561,1628722088.68677,1628722089.8262,1.15058422088623,98.4612881425714,FIX,1628722092.69376,1628722092.70552,1.5698823928833,high_stim,1628722096.27218,1628722096.26657,,0,,0,0,1628722103.28099,1628722103.28896,10.2826523780823,1628722113.58478,1628722113.58632,1628722115.52076,1.93597626686096,153.113065807523,FIX,1628722360.72574,1628722360.7278,398.849453210831,,0,095-tv095,tv095t1afaff_H.mp4,0,
46,3,vicarious,3,3,1,high_cue,low_stim,4,1628721961.87628,1628721961.8786,1628722117.6196,1628722117.62152,11.5440423488617,1628722129.17385,1628722129.17546,high_cue,h037.png,1628722130.16449,1628722130.16573,1.79914712905884,1628722131.97488,1628722131.98691,1628722133.35882,1.38393664360046,119.054604099077,FIX,1628722135.99303,1628722135.99498,4.37061333656311,low_stim,1628722142.36721,1628722142.36506,,0,,0,0,1628722149.38129,1628722149.38307,5.38235306739807,1628722154.78328,1628722154.78642,1628722156.70238,1.91910171508789,30.8849453307286,FIX,1628722360.72574,1628722360.7278,398.849453210831,,0,049-bm049,bm049t1afaff_L.mp4,0,
46,3,vicarious,3,3,1,low_cue,med_stim,2,1628721961.87628,1628721961.8786,1628722158.81809,1628722158.82054,6.34554553031921,1628722165.17043,1628722165.18737,low_cue,l056.png,1628722166.16447,1628722166.16558,0.899165868759155,1628722167.0878,1628722167.08839,1628722168.38846,1.30066108703613,60.4545562151245,FIX,1628722171.10595,1628722171.10788,9.35768985748291,med_stim,1628722182.46692,1628722182.46507,,0,,0,0,1628722189.47938,1628722189.48161,1.08426094055176,1628722190.57978,1628722190.58597,1628722192.88552,2.30574154853821,45.9765380357616,FIX,1628722360.72574,1628722360.7278,398.849453210831,,0,101-mg101,mg101t2aeunaff_M.mp4,0,
46,3,vicarious,3,3,1,low_cue,high_stim,3,1628721961.87628,1628721961.8786,1628722194.59793,1628722194.60307,5.96570992469788,1628722200.58346,1628722200.58729,low_cue,l040.png,1628722201.56454,1628722201.56598,2.19909596443176,1628722203.78465,1628722203.78625,1628722205.75224,1.9675989151001,28.113208876056,FIX,1628722207.80279,1628722207.80468,8.96085119247437,high_stim,1628722218.76697,1628722218.76505,,0,,0,0,1628722225.77607,1628722225.77802,3.88756942749023,1628722229.69418,1628722229.69511,1628722232.01867,2.32448863983154,155.897765498839,FIX,1628722360.72574,1628722360.7278,398.849453210831,,0,096-bg096,bg096t1aeaff_H.mp4,0,
46,3,vicarious,3,3,1,low_cue,med_stim,2,1628721961.87628,1628721961.8786,1628722233.71233,1628722233.72016,5.05131316184998,1628722238.78086,1628722238.78722,low_cue,l041.png,1628722239.76454,1628722239.76591,2.19909906387329,1628722241.98203,1628722241.98628,1628722243.61859,1.63655424118042,62.3056084068584,FIX,1628722246.00018,1628722246.00342,4.36345958709717,med_stim,1628722252.36727,1628722252.36514,,0,,0,0,1628722259.37177,1628722259.37355,8.19187140464783,1628722267.59146,1628722267.59244,1628722269.07549,1.48402881622314,38.2996886750336,FIX,1628722360.72574,1628722360.7278,398.849453210831,,0,052-dr052,dr052t2aaaff_M.mp4,0,
46,3,vicarious,3,3,1,low_cue,low_stim,1,1628721961.87628,1628721961.8786,1628722271.6096,1628722271.61998,2.55403518676758,1628722274.17722,1628722274.18682,low_cue,l003.png,1628722275.16452,1628722275.1658,1.7991189956665,1628722276.97825,1628722276.98588,1628722279.1518,2.17354917526245,39.5076754428726,FIX,1628722280.99639,1628722281.00295,4.267245054245,low_stim,1628722287.26694,1628722287.2651,,0,,0,0,1628722294.26794,1628722294.26969,3.19569444656372,1628722297.4858,1628722297.48646,1628722299.11993,1.63413047790527,19.529639414775,FIX,1628722360.72574,1628722360.7278,398.849453210831,,0,080-bn080,bn080t1afunaff_L.mp4,0,
