sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0100,ses-04,run-03,pain,rINS,216,cueH_stimH,5.79942989349365,-12.002272605896,-2.14498996734619,-9.76687431335449,-19.2980289459229,-6.78076601028442,-7.33041429519653,-1.08182156085968,-25.3300590515137,0.982222199440002,2.12567043304443,-3.78798913955688,18.2471580505371,-3.15871906280518,-13.2246065139771,7.82109785079956,-1.5036883354187,-11.8703889846802,21.0527782440186,20.1871700286865,24.3877029418945,-11.0216674804688,13.1682033538818,29.198335647583,11.401647567749,14.1856889724731,29.7939262390137,13.6455583572388,12.5091037750244,27.9890365600586,29.6224498748779,26.4804039001465,9.28305625915527,7.66614770889282,20.2567691802979,5.37574052810669,26.4754238128662,6.66426944732666,14.9986763000488,-28.4246768951416,-2.9503026008606,-36.3552780151367
sub-0100,ses-04,run-03,pain,rINS,216,cueL_stimH,-18.8000183105469,-14.0467195510864,-11.9709606170654,1.26205766201019,7.6510443687439,-21.8264923095703,-0.523571014404297,-11.4191522598267,6.1286826133728,-45.9602584838867,-6.17722511291504,18.39284324646,-3.96242499351501,-2.22681546211243,-6.95200204849243,7.72056198120117,-22.8755378723145,0.839861154556274,-1.89277064800262,30.7318019866943,3.05653595924377,1.5755375623703,6.92748975753784,15.1139812469482,17.1978855133057,13.4540548324585,7.4826397895813,37.2811470031738,29.7614917755127,18.3781299591064,42.3733901977539,22.0735454559326,26.1362895965576,-4.1258659362793,10.3718357086182,14.9113073348999,13.261116027832,-6.0215859413147,8.93215274810791,7.42567873001099,-11.7434024810791,-7.70719766616821
sub-0100,ses-04,run-03,pain,rINS,216,cueH_stimM,21.2803936004639,-3.42427372932434,17.5431804656982,27.0038509368896,4.70123291015625,25.1801052093506,-3.91878938674927,-0.534412384033203,-4.04152154922485,15.5436725616455,17.9901351928711,25.8300647735596,8.42840480804443,-5.97507667541504,29.9365997314453,-8.47911739349365,-12.2373485565186,-2.45698285102844,-1.01492345333099,6.49374723434448,-20.382942199707,6.19544506072998,-1.4378045797348,-32.7691917419434,13.1261434555054,0.0230265129357576,-14.0051441192627,37.2811813354492,13.7236080169678,5.09284734725952,32.0556716918945,-3.92404627799988,-10.260516166687,27.8306255340576,-12.197172164917,1.22288072109222,0.458453565835953,-13.8872051239014,-10.0665102005005,12.6502828598022,-23.9077701568604,-13.3973140716553
sub-0100,ses-04,run-03,pain,rINS,216,cueL_stimM,25.6392440795898,1.95371437072754,16.079704284668,9.55029964447021,0.525850176811218,6.00372648239136,1.65214896202087,-10.2666416168213,10.3222379684448,-7.4243483543396,1.42993319034576,29.8647842407227,-2.40083932876587,-18.163610458374,-23.7664318084717,-11.7274761199951,14.0417537689209,-12.0007333755493,21.2282619476318,3.77376914024353,11.1284418106079,-6.46881008148193,3.10753130912781,-0.00784868746995926,13.8756036758423,5.86285543441772,25.609842300415,28.952335357666,7.205491065979,16.316463470459,20.0516471862793,15.5490846633911,-9.50617122650146,16.6336631774902,51.8488082885742,20.2956295013428,-5.72821092605591,11.3444967269897,-10.9862718582153,4.09023094177246,15.4479656219482,-9.25243759155273
sub-0100,ses-04,run-03,pain,rINS,216,cueH_stimL,15.9542589187622,8.90854644775391,28.0522155761719,27.3947982788086,24.8279056549072,7.64347171783447,-3.05747127532959,-23.230152130127,2.87997150421143,9.24804973602295,7.15873003005981,0.556799113750458,23.844705581665,-24.8164806365967,7.30444049835205,5.8684778213501,-2.76096725463867,-15.0014066696167,10.5609846115112,13.3276433944702,16.1108169555664,12.0388250350952,-2.5997006893158,27.5519485473633,22.301887512207,27.2897548675537,30.5951290130615,8.59095573425293,4.3173360824585,9.46449184417725,15.1537590026855,16.7054176330566,18.4642200469971,-5.66097021102905,8.12807083129883,-28.5883979797363,-6.83472013473511,11.2141761779785,-12.2472324371338,-16.2029132843018,-26.7954978942871,-6.76594638824463
sub-0100,ses-04,run-03,pain,rINS,216,cueL_stimL,5.58111381530762,-23.5550785064697,-21.3671455383301,-17.5064010620117,6.96375370025635,5.88207197189331,1.21253740787506,15.7726058959961,33.0334434509277,11.8786220550537,0.012963174842298,-7.62703514099121,14.7955083847046,-1.52243936061859,22.1679515838623,6.39729690551758,19.3825950622559,32.0449638366699,27.2115840911865,5.53386783599854,26.265209197998,17.9140281677246,16.0105266571045,25.588228225708,18.4630737304688,29.8356952667236,26.2802848815918,15.452561378479,31.055362701416,13.708984375,19.7502174377441,9.81731033325195,8.81972122192383,25.0741691589355,13.956127166748,2.54053092002869,-7.99460792541504,3.7333083152771,5.35751581192017,-2.86477851867676,11.1418933868408,-17.3090419769287
sub-0100,ses-04,run-03,pain,rINS,216,rating,-10.3092823028564,-4.7104320526123,-3.63846635818481,-4.65730047225952,15.6598281860352,6.64392375946045,3.94796633720398,6.59073162078857,6.27728176116943,3.62162351608276,10.323543548584,11.2961483001709,14.4589910507202,14.4623317718506,18.1935253143311,15.4501085281372,20.9053649902344,11.8159561157227,13.5686855316162,20.9265270233154,18.5414085388184,20.0181541442871,20.1554737091064,21.7922515869141,22.2126655578613,16.8372592926025,21.2047119140625,19.3601684570312,13.6618947982788,14.8510932922363,17.6496753692627,10.4273748397827,11.1470012664795,7.31733131408691,14.455527305603,10.1651439666748,3.30846881866455,10.8160543441772,2.22406244277954,1.99105334281921,-0.195069208741188,-2.83075213432312
sub-0100,ses-04,run-03,pain,rINS,216,cue,-10.8419990539551,-13.5874786376953,-16.5893402099609,-10.8931913375854,-5.04452848434448,-7.21414566040039,-7.45202302932739,3.24488401412964,-16.8237018585205,-14.6015720367432,-12.2199783325195,-14.1654806137085,-9.89478397369385,-9.72766208648682,-19.0825691223145,-16.718807220459,-10.5223274230957,-18.0067768096924,-15.5403461456299,-23.8427772521973,-23.9236240386963,-14.2759618759155,-26.0358047485352,-14.0624628067017,-2.77698421478271,-11.7075538635254,-21.5873470306396,-18.6973686218262,-26.4881839752197,-14.0142517089844,-23.716817855835,-30.0698871612549,-21.3293266296387,-4.46120023727417,-14.7185525894165,-17.0157337188721,-19.6229000091553,2.7727689743042,-18.436840057373,-16.438943862915,2.77373671531677,-3.55271077156067
sub-0100,ses-04,run-03,pain,rINS,218,cueH_stimH,-3.24760770797729,4.92401742935181,18.8335876464844,32.3073272705078,-21.7350215911865,33.7416877746582,26.4335536956787,-5.06379556655884,-21.4642219543457,24.1048278808594,22.3413772583008,16.0512428283691,45.1381340026855,28.1805953979492,13.7743043899536,54.0824012756348,46.9924087524414,42.3042793273926,44.6233978271484,31.6748352050781,69.4981460571289,47.4906120300293,55.792163848877,28.457311630249,80.9446792602539,70.7416763305664,53.633487701416,54.9935836791992,84.7633743286133,58.4542770385742,93.5179977416992,27.6192111968994,39.2463226318359,48.7892799377441,56.2002182006836,57.2566413879395,30.7116107940674,69.8587036132812,13.9061040878296,5.48109292984009,-0.178506091237068,9.72775554656982
sub-0100,ses-04,run-03,pain,rINS,218,cueL_stimH,12.5826902389526,37.3142433166504,26.6917190551758,40.8239059448242,31.2017955780029,23.5217456817627,8.47983074188232,8.89347648620605,28.7870750427246,35.3365020751953,32.7777252197266,25.0977592468262,44.5056648254395,-0.719511866569519,34.2391090393066,2.71250200271606,30.1908435821533,9.90966796875,30.8436393737793,17.1442394256592,11.8323421478271,43.2999267578125,45.137638092041,37.2081298828125,47.7897644042969,66.7402648925781,9.35358142852783,61.1481246948242,46.9591636657715,104.902732849121,59.7946166992188,46.4592094421387,54.1769943237305,56.5257720947266,63.3520240783691,51.3456039428711,20.3430957794189,-6.38794803619385,28.7281513214111,0.180274218320847,16.4320201873779,-5.14481449127197
