onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.711999893188477	8.362989902496338	14.895359992980957	23.928329944610596	high_cue	high_stim	3.67264032363892	46.4604825118437	2.78701162338257	33.6248846422545	1	1	1	16.250549344757996	9.567778503087506
32.30317997932434	35.30585980415344	47.19525980949402	58.52344989776611	low_cue	high_stim	2.81964302062988	9.23555909316592	2.98745965957642	22.6552327086798	-1	1	1	-20.974374073919783	-1.4018734304871927
63.109779834747314	65.52797985076904	72.09496998786926	81.92105984687805	low_cue	high_stim	3.31931734085083	8.29241291009267	3.10291981697083	3.2180612837942	-1	1	1	-21.917520256993036	-20.839044855372794
95.11163997650146	97.51291990280151	104.69501996040344	115.62229990959167	high_cue	high_stim	3.03930687904358	66.9532262468799	2.38514018058777	40.7755967829162	1	1	1	36.743293079794185	16.71849064374921
120.20794987678528	123.20945000648499	140.39766001701355	149.01698994636536	low_cue	low_stim	2.20184206962585	6.46745892779152	2.6183614730835	2.0700306530411	-1	-1	1	-23.742474239294186	-21.987075486125892
159.89952993392944	162.8994698524475	188.99434995651245	208.42097997665405	high_cue	low_stim	4.0		1.91762828826904	27.5972958686437	1	-1	1	0.0	3.540189729476708
219.30666995048523	221.50718998908997	230.49426984786987	241.4123899936676	low_cue	med_stim	2.92553567886353	5.54977942321874	2.78493857383728	25.9478853220016	-1	0	-2	-24.660153743866964	1.8907791828346063
252.4989697933197	255.0997598171234	262.0943398475647	274.0224599838257	high_cue	med_stim	3.63529777526855	57.7754669827595	2.67299890518188	13.5316948511641	1	0	-2	27.565533815673792	-10.525411288002893
283.9091098308563	285.8097598552704	293.3947699069977	302.81571984291077	high_cue	med_stim	3.58514952659607	98.8164422389766	2.35159397125244	85.2755483028291	1	0	-2	68.6065090718909	61.218442163662104
311.9023299217224	314.90341997146606	322.49497985839844	335.0108699798584	low_cue	med_stim	2.20787787437439	2.31840104103131	2.75141167640686	5.54977942321874	-1	0	-2	-27.891532126054393	-18.507326715948253
341.29656982421875	343.2139699459076	355.4944598674774	365.3224198818207	high_cue	low_stim	4.0		2.27227354049683	18.2170951978248	1	-1	1	0.0	-5.840010941342193
371.6081898212433	373.5089199542999	380.29435992240906	395.0173099040985	low_cue	low_stim	1.83592510223389	0.230102295097214	3.22800183296204	10.2221686336361	-1	-1	1	-29.97983087198849	-13.834937505530894
