event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
5.695500135421753	7.69625997543335	13.742680072784424	27.887190103530884	low_cue	med_stim	3.06947469711304	-23.543370008722118	2.7345800399780296	-1.6364878475596285	-1	0	-2
33.389270067214966	35.69013023376465	44.51640009880066	55.397550106048584	low_cue	low_stim	2.4423809051513703	-18.657459836870416	2.33505058288574	-14.472715844730732	-1	-1	1
71.08680009841919	73.3876600265503	82.24311017990112	93.29516005516052	low_cue	high_stim	1.98425078392029	-31.5646064435499	2.87100291252136	-9.11584736246953	-1	1	1
100.6812801361084	103.49901008605957	112.81685996055603	124.69033026695251	high_cue	low_stim	3.5181331634521498	17.623530569254385	3.02588152885437	-6.69160152209394	1	-1	1
135.7945101261139	137.49515008926392	147.8124601840973	159.68685007095337	high_cue	med_stim	2.57106113433838	38.296889631532274	3.8015763759612997	21.174304905175973	1	0	-2
170.59096002578735	172.3916301727295	179.02311992645264	190.89861011505127	high_cue	high_stim	2.6345419883727996	40.646291760712394	2.7346541881561297	35.67776806778856	1	1	1
196.88420009613037	199.8853302001953	210.23599004745483	230.9970600605011	high_cue	low_stim	2.9512987136840803	32.215101931295585	2.31958436965942	9.937059711555769	1	-1	1
236.9826500415802	239.683660030365	249.30963015556335	259.29105019569397	low_cue	high_stim	2.10094976425171	-31.5646064435499	3.0846781730651895	15.606442753419167	-1	1	1
268.29445004463196	271.2955801486969	277.2281699180603	295.6881101131439	high_cue	high_stim	1.5712809562683099	0.7365904805671875	2.13437032699585	-4.893353967566632	1	1	1
301.89045000076294	304.19131994247437	314.5200901031494	327.68351006507874	low_cue	med_stim	2.06755495071411	-35.75099906913296	3.1513702869415297	-4.279393988183031	-1	0	-2
333.885840177536	336.8869802951813	347.2128701210022	361.59629011154175	high_cue	med_stim	1.68416428565979	13.155599460211484	2.03754854202271	-16.111827235757435	1	0	-2
372.48373007774353	375.4848601818085	381.4422700405121	394.6921100616455	low_cue	low_stim	3.10138368606567	-1.5929620317480158	2.2511293888092	-25.19434766957863	-1	-1	1
