event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
10.982140064239502	14.300060033798218	32.47574996948242	45.29508018493652	low_cue	med_stim	2.31771945953369	-28.567317209334412	2.8011932373046897	-28.011072150899775	-1	0	-2
51.48075008392334	53.68158006668091	62.37463021278381	75.18969011306763	low_cue	high_stim	2.01754355430603	-24.591692238117624	2.2378466129303	-11.015997400624926	-1	1	1
82.97596001625061	85.79369020462036	92.47463011741638	100.39919996261597	high_cue	low_stim	2.11769318580627	19.569433929552375	3.3015382289886497	-11.52897575587492	1	-1	1
117.18886995315552	119.28965997695923	132.77434015274048	145.5995900630951	high_cue	med_stim	1.70465207099915	37.82415708935139	3.23478436470032	-3.666030672691825	1	0	-2
150.48476004600525	152.68559002876282	170.87441992759705	179.59575009346008	high_cue	high_stim	1.14209914207458	18.660628633019392	2.0676031112670903	28.423768615749474	1	1	1
185.08115005493164	187.0819001197815	195.57438015937805	204.28839015960693	low_cue	high_stim	2.05099701881409	-31.09164657993123	2.1228711605072	-7.161151875472726	-1	1	1
213.17508006095886	216.47633004188538	224.97465014457703	238.10115003585815	low_cue	low_stim	3.06829929351807	-24.50203924646002	3.4348762035369904	-24.873620482185125	-1	-1	1
244.28681993484497	247.2879500389099	253.9741599559784	262.99388003349304	high_cue	high_stim	1.99015235900879	9.768814065400392	3.11808133125305	20.742131837424772	1	1	1
270.3800001144409	272.3807499408722	281.67425990104675	298.5906400680542	high_cue	low_stim	2.00088024139404	24.620009236276076	3.18789386749268	48.19407273359668	1	-1	1
304.0760500431061	306.29355001449585	313.5741801261902	329.80241990089417	low_cue	med_stim	1.41820859909058	-18.66891667372732	3.48480439186096	-13.06452278621402	-1	0	-2
338.08888006210327	340.28971004486084	352.1745300292969	363.898619890213	low_cue	low_stim	2.63883137702942	-5.66275604824213	4.0	0.0	-1	-1	1
376.0865499973297	378.8876099586487	387.37443017959595	394.9936900138855	high_cue	med_stim	1.80087924003601	22.641325042213175	2.63510155677795	1.9613979371924728	1	0	-2
