event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
5.693789958953857	8.311450004577637	14.89726996421814	23.900670051574707	high_cue	high_stim	3.18469643592834	3.0487415338244332	2.9180305004119904	1.010142577014534	1	1	1
28.985919952392578	31.98704981803894	43.89154005050659	55.195810079574585	low_cue	high_stim	2.46773838996887	-17.72134499341047	4.0	0.0	-1	1	1
59.79754996299744	62.1984498500824	69.20109987258911	81.68913984298706	low_cue	high_stim	2.72041010856628	-17.987165376599368	1.68412590026855	-3.0218056399723636	-1	1	1
94.89412999153137	97.29502987861633	104.49774980545044	115.40187001228333	high_cue	high_stim	1.5072948932647698	-1.4200476492648662	2.41771078109741	27.552774154983837	1	1	1
119.98692989349365	122.9880599975586	140.19456005096436	151.49882006645203	low_cue	low_stim	3.63489699363708	-10.844283178724666	2.78709769248962	-5.5020500351434745	-1	-1	1
162.38627004623413	165.3873999118805	191.09710001945496	207.78674006462097	high_cue	low_stim	2.61781668663025	39.15566090953634	3.36813116073608	0.33808214525833513	1	-1	1
215.38961005210876	217.60711002349854	226.993989944458	240.59912014007568	low_cue	med_stim	2.1009900569915803	-17.099365391997367	4.0	0.0	-1	0	-2
251.68664002418518	254.28762006759644	260.89011001586914	270.0935900211334	high_cue	med_stim	1.5173883438110398	13.423554320651935	2.6345365047454803	-1.169353613516666	1	0	-2
279.9973199367523	281.89804005622864	289.9010601043701	299.2879400253296	high_cue	med_stim	2.28854870796204	18.784530574877532	2.00093913078308	-4.197920007330854	1	0	-2
308.39138007164	311.39251017570496	318.99537992477417	331.50009989738464	low_cue	med_stim	1.8174507617950402	-16.229492844027668	3.8534460067749	-5.1787391652570545	-1	0	-2
341.0870499610901	342.9877700805664	354.8922600746155	364.69596004486084	high_cue	low_stim	1.58421182632446	28.123563932765332	2.57438445091248	-3.9705827712665656	1	-1	1
374.2829201221466	376.20030999183655	383.00288009643555	394.99073004722595	low_cue	low_stim	1.68666243553162	-21.234351837631138	2.2510409355163596	-5.860547644769715	-1	-1	1
