sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0029	ses-01	pain	1 L_V1_ROI	-0.36081313957513117	-0.2647923533300758	0.514897545222149	-0.6709935527254194	0.3209906943081133	-0.03680448997490098	-0.0492268018129968	-0.04876359680804459	-0.06240691947692727	0.5950829511598162	-0.05778826970542748	-0.02603306391877863	0.485989914592097	-0.7047779929094988	0.7390673785783838	-0.16367103081140363	0.221046244587654	0.049031114026904514	-0.4570348840818797	0.5685648441277028
sub-0029	ses-01	pain	2 L_MST_ROI	-0.6355444156425781	0.2699990383817898	-0.26041007186791426	-0.06691748536571057	0.1240695432608813	-0.20592202929228018	0.08622000679588775	-0.12889318818730824	0.002730706291504143	0.3034391915620396	-0.09094409823507757	-0.4392794301896199	1.1149672512281712	-1.3377007999711528	0.13707905276884128	0.23205871157114671	-0.10631462062045102	-0.005739017539302891	-0.15977642002984724	-0.13573498749878124
sub-0029	ses-01	pain	3 L_V6_ROI	-0.004700895676824764	0.21834194926154674	-0.09928315309080196	-0.42866159066479975	-0.20399916419686753	0.8934058479538969	-0.6749540473855157	-0.0509617548410294	0.1529333545795909	0.3755759782313952	0.4787710457440944	-0.5966756008393143	1.587400738197614	-1.7326082697144658	0.4236908961384866	-0.027925819913272035	0.6268406986477172	-0.2058300536634989	-0.3697311082325003	0.45030504355999085
sub-0029	ses-01	pain	4 L_V2_ROI	-0.0036849412991275545	-0.34477409751605326	0.36792734417705725	-0.47689107157186006	0.42374032275752105	-0.38352083328134096	0.017371712820396498	-0.12668255460239258	0.12570910441333222	0.44990649065608074	0.03714264219803341	0.027027231345334645	0.26550004901135255	-0.5318187752458078	0.4816530366399588	0.07556900757854867	0.016578266118601925	-0.017058216598949773	-0.38637673778441756	0.6560735174332901
sub-0029	ses-01	pain	5 L_V3_ROI	-0.006360606835824007	-0.5717428718533405	0.46136862101346415	-0.43179087925333187	0.4305286186953891	-0.33900443187797336	0.15295402002455133	-0.12196954206751706	-0.025003453729786067	0.4790683463701759	-0.14166921329980414	-0.05406652688277673	0.41033073809056886	-0.46136757559748715	0.23803309501827577	0.1210621058601541	0.17790453343270746	-0.09762970778798466	-0.32263524962887924	0.38783989063186636
sub-0029	ses-01	pain	6 L_V4_ROI	-0.18997735193049256	-0.41246679241495693	0.27399859327683546	-0.253458398437459	0.4147793593331337	-0.19757770327528942	-0.027807900065605334	-0.009963812149316692	-0.4403759338467111	0.4054909414819625	0.03413403647503524	-0.22758672256985457	0.3112608256005289	-0.4759663524387438	0.4249345470188545	-0.0685055923852811	0.24883935554948436	-0.20037703709991958	-0.33577202965549735	-0.09760112918079776
sub-0029	ses-01	pain	7 L_V8_ROI	-0.04092376474814672	-1.5090768206674614	1.1247977926851138	-0.766679426313229	0.7466037724175316	-0.7421288235726222	0.2876529189984356	-0.3765158836571322	-0.05474702512506415	0.8514087167095763	0.03757282101417251	-0.8340592280778749	0.8738796060096983	-0.8213866586811568	0.596062933599109	0.09844200344030066	-0.09109470010577064	0.16065420942747663	-0.8462190230865319	0.8579761522704642
sub-0029	ses-01	pain	8 L_4_ROI	-0.7471682145665036	0.22110095484857772	0.020897471405852904	-0.14144119840115413	0.018262662489836053	-0.08436642615284108	-0.05025375242965523	0.00013181909095847055	-0.2407807511531553	0.08706321382428658	0.10418069885492187	-0.5911568081400627	0.6280718410906382	-0.5262586435898146	0.10991503448820093	-0.10216612461662976	0.13120618515081028	-0.04713746485082524	0.04417003439167531	-0.35635733758198324
sub-0029	ses-01	pain	9 L_3b_ROI	-0.7554959866034539	0.020639732120487857	0.09607798221470472	-0.1841360810734246	0.0900995401145094	-0.09858732855716405	-0.19751177926521984	0.17823108831802886	-0.2626023577001724	0.009033069817028882	0.0770091588878399	-0.5320150399312018	0.43519166798643577	-0.3831487645956675	0.026614577467440604	0.05291440613381235	-0.030757735828523838	-0.19718326111414883	0.10676117391488067	-0.4640562610838904
sub-0029	ses-01	pain	10 L_FEF_ROI	-0.6238171546250957	-0.2093065501062353	0.2950106140121957	-0.23967229210929278	0.036534325071473715	0.0038530968075714024	0.09125981213655064	-0.0990444289506771	-0.09041533663198696	0.11718056100846591	-0.018875114644397624	-0.2703187967472744	0.030650380934903167	-0.23228641151834947	0.08764630564585038	-0.11001304067476646	0.07894428029498858	-0.1104737004242155	0.1220842360877346	-0.3491243020512334
sub-0029	ses-01	pain	11 L_PEF_ROI	-0.6917031429469409	-0.0718548601288761	0.4593584022812015	0.10353520984609114	-0.38239754356424493	0.18657996317193534	-0.15438903455545896	-0.013164016306126427	0.06967035239891198	0.23485035802273227	0.23271960669812178	-0.6684030757069198	0.7641340086917979	-0.5538964237790914	0.19277178226833258	-0.08996249561495759	0.005192568161622174	0.17293058502193986	-0.15014928655397772	-0.2862182998586687
sub-0029	ses-01	pain	12 L_55b_ROI	-0.7684244833717667	0.1028461861701873	-0.2132784842704634	0.09571793254304659	-0.23656036775712616	0.40287662935523993	-0.25552595860917215	-0.22138981159325122	3.073882683808585e-05	-0.009011966121645214	0.27712135503531293	-0.5220090998559317	0.16096994508193982	-0.38100228783138834	0.11577807566239923	-0.2133142233989794	0.5056503803078944	-0.45787353707889505	0.09587506738112653	-0.18244217554229877
sub-0029	ses-01	pain	13 L_V3A_ROI	0.055553495435605234	-0.5258792870858854	0.37046287971262115	-0.3725976684486388	0.0975423694707119	-0.0209484347453608	0.06340012133808516	-0.13336802299513553	-0.04995959717109671	0.56087457535618	0.057908616811942565	-0.10441242439825589	0.25586842071649735	-0.5499517433863672	0.6602787291469064	-0.11964933065633593	0.001958741109247206	0.25442471697066205	-0.6639145895549898	0.734402303846287
sub-0029	ses-01	pain	14 L_RSC_ROI	-0.6401454696831279	-1.0006366046505268	0.7209636210549956	-0.3262722679924323	1.115726114305797	-1.2125397603998318	0.25798906079157247	-0.5144833422081116	0.9804123239808208	-0.3662655576252153	-0.3545164274789424	0.5244578730612628	-0.42813611759537734	-0.8118314438929636	1.153504171281734	0.3746113826774607	-0.5891106671055599	-0.1601442356392091	-0.4061099469489128	0.4453166891550775
sub-0029	ses-01	pain	15 L_POS2_ROI	-0.3111475385382575	-0.10333739708366556	0.10144963716341787	-0.2505712336499622	0.17372477362394265	0.09019713130181256	0.11015641761156318	-0.3163851985453913	-0.04793316187173596	0.20425754441459548	0.44408095111339346	-0.5674808173453294	1.0849215517413775	-1.3289008933961666	0.36826606544863316	0.017866994058249056	0.3441982277181347	-0.23782503427308668	-0.1762273822527991	-0.02705703202660633
sub-0029	ses-01	pain	16 L_V7_ROI	-0.40124997595674544	-0.5448017271572576	0.49319187270770976	-0.5319243007988451	0.5830938769496607	-0.5592367824481076	0.07165802851266072	0.01845873472334423	-0.30906532229799155	0.46101814599269236	-0.23016787085069298	-0.02757807937894027	-0.01138331286246599	-0.07912919081805765	0.19585060443189434	0.17515983839403101	-0.28691852826605757	0.08393461046532215	-0.31545283163335724	-0.2933895807502188
sub-0029	ses-01	pain	17 L_IPS1_ROI	-0.36850227071048	-0.7725365663830017	0.5216242015726116	-0.03459838058228712	0.13489484638517868	-0.32878083367391525	-0.10470808300470871	0.1637452128538777	-0.39215801996866834	0.08255509004726125	0.22652368020114136	-0.632157639079709	-0.09060004156929963	0.1751644324051913	-0.12886323424176913	-0.05439453930236206	-0.07827098764106366	-0.13976394613630705	-0.23467008905486095	-0.5760026409307168
sub-0029	ses-01	pain	18 L_FFC_ROI	-0.25228884859163897	-0.26779330800241163	0.15434635791562346	-0.00800440130027696	-0.05380523980870204	-0.1311280874401523	-0.2912034988442316	-0.2753456232013101	-0.1788350289623137	0.33116521760682993	-0.008181828891516417	-0.18141441324730548	0.4417121335374185	-0.5216581034974981	0.5278014982992354	-0.2872612081127872	0.24272837196564628	-0.4624308039329621	-0.48430650986548457	-0.014975205638826693
sub-0029	ses-01	pain	19 L_V3B_ROI	-0.42778448837569655	-0.358548968180114	0.2966419621717447	-0.09792642703131356	0.6385922627646178	-1.2487975209921267	0.579142772745534	0.023658875246837185	-0.5168424612909279	0.3878590265067932	-0.1004667873833388	-0.37399558132477156	0.4156738349232103	-0.23759506291710097	0.3759255550808493	-0.018046761508862107	-0.5196359214151279	0.3859133584346271	-0.42714313850299895	-0.2716132452098565
sub-0029	ses-01	pain	20 L_LO1_ROI	-0.6817810157960679	-0.18949898714995084	0.24312433453095986	-0.1523589772720543	0.1911660882768189	0.11380394047821601	-0.4688755794897122	0.3294490569489846	-0.20330801218780564	0.07948999734999532	-0.24772467961160272	-0.31785973697604514	0.4848599053828051	-0.3025719816895575	0.1987979747783612	-0.16175212882391302	0.378406431749955	-0.19506041554036627	0.032693941499223604	-0.38093744125512424
sub-0029	ses-01	pain	21 L_LO2_ROI	-0.43300891023367405	-0.24379790233816684	0.3957688883207176	0.05986309398194931	-0.2024317745012331	0.2058370775521602	-0.3780842634488515	0.310595512179409	-0.3413526056727787	0.06985359802105624	-0.18526457433846755	-0.12366413632818736	0.09042662379629543	0.12939396395646607	0.30950470153934595	-0.07468559863030463	0.041261543767247166	-0.39126811509410503	0.2257830230135499	-0.6442499409052628
sub-0029	ses-01	pain	22 L_PIT_ROI	-0.22538236668452327	-0.5622887171989924	0.7394120304538119	-0.5137547167334702	0.5335617295426204	-0.5671084640226172	0.17714170740909668	0.026291036683798955	-0.3766532543343804	0.3540277931709226	-0.4403677604256675	0.009157417813735694	-0.12247137537508204	0.12843194422282686	0.12118309326576165	0.3546020300532289	-0.30699911949162667	-0.001940593665756283	-0.18509511877989207	-0.45613811350352534
sub-0029	ses-01	pain	23 L_MT_ROI	-0.6344515479813603	-0.16125537516207672	0.18833815073503124	-0.49060920585450846	0.33321748227141	-0.10096444711136521	-0.04088903788402087	0.10254892793330428	-0.26454175336574265	0.20625877371236026	-0.03476584827322197	-0.07587032610859128	0.8441813696864886	-1.1977961912612962	0.17060248894816346	0.10682546611487402	0.0061620760845094765	-0.2061283063500087	0.05292943840306248	-0.5334987280116898
sub-0029	ses-01	pain	24 L_A1_ROI	0.17514210291160917	-0.6601001754666037	0.2445848712550838	0.372343425987439	-0.48444455133941744	0.3517396581217446	-0.024105270401905347	-0.2918419989795967	-0.25203781595012625	0.6876364289837436	0.11520561549321803	-0.8582629082610994	0.9573417112714585	-0.6768619922916953	0.45715638151995314	-0.5966280056147658	0.6082781120419818	0.21882277712068846	-0.5446800204443725	0.08494873256025183
sub-0029	ses-01	pain	25 L_PSL_ROI	-0.6050504898018109	0.2385651730988568	-0.06523059438628251	-0.026026529504851428	0.008503350584338085	-0.33461638102614916	0.05684614649364404	0.16032316443088684	-0.18939358661785788	0.11958076479607434	-0.002505986433063493	-0.2771935921161928	0.4022442755238397	-0.4558918912497242	0.30613886067162854	-0.21279240216295905	-0.08755827683237258	-0.254685507776507	0.05373486424900243	-0.23937265212627173
