sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0029	ses-01	pain	1 L_V1_ROI	0.2616226475244835	-0.13648433434324073	0.4200739770346875	-0.1424160603548741	0.38952942299289534	-0.0801611493026304	0.3294734379970021	0.0059230772196308765	0.34806947323157356	0.10875711918052569	0.37945590413470787	0.03501977092343906	0.4558859562301932	-0.05011544442703267	0.3442101030705346	0.046101954325263594	0.18936383573028764	0.05587860099057772	-0.013676184845351788	0.18330716448377898
sub-0029	ses-01	pain	2 L_MST_ROI	0.19145601670425336	-0.07311962059461392	0.13536719303580338	-0.11879702259216755	0.21154210232013848	-0.060046657919479274	0.07748019127590952	0.12403520786503375	0.09006001557508606	0.029124008839487257	0.21685131262328966	0.09505296816319304	0.2766265173265533	-0.12301011406664651	0.1718558035872223	0.19105645573578886	0.10952689439276976	0.21284484360808367	0.03226448693811162	0.23209244127767953
sub-0029	ses-01	pain	3 L_V6_ROI	0.18580064919499759	0.005871298134511093	0.22107821392867769	-0.04857694404450067	0.11519259332284904	0.02201206749700143	0.13150249896961816	-0.0341535434372583	0.11957005288422007	0.03824288019110329	0.1361094258713074	0.0663830522326104	-0.062250131863838425	0.2823070464287082	-0.342748600800952	0.32721546777868604	-0.3806959047129597	0.40419175580579664	-0.2761265426353196	0.24565975564929662
sub-0029	ses-01	pain	4 L_V2_ROI	0.14135511963504194	0.04193320179008848	0.1748563271187599	-0.06373820667371645	0.27707553449129335	-0.003968086597158843	0.29412260795271944	-0.10711871914556617	0.37231024125684997	-0.01703266125547296	0.30810381850067053	0.03439473474260663	0.2791996768746853	-0.01807363189965314	0.24863459524239054	0.010324353611645281	0.17015580246397832	-0.01450033197967933	0.027838967723271994	0.13908323110517082
sub-0029	ses-01	pain	5 L_V3_ROI	0.21100086115540648	-0.10238067644873303	0.2937595507186007	-0.18547427157497942	0.31623511539856103	-0.13178728239798362	0.31577774989144514	-0.1496982320069244	0.30606697880158756	-0.02947806811873622	0.2709419777057302	-0.04080517000069707	0.3432103188809343	-0.1273899805124958	0.2009723391834977	0.046504489047467394	0.07498087266654216	0.07771521372593357	-0.010017245324685987	0.17259562943980697
sub-0029	ses-01	pain	6 L_V4_ROI	0.26692995117595963	-0.13461940908396725	0.37317368185710925	-0.21924499945565093	0.30482430507961394	-0.08376987821115908	0.2359527646786688	0.029334695501794607	0.2868931901655699	0.09293137571522858	0.26583623968639036	0.06401321081660301	0.34636591919861937	0.05249991189967816	0.1558229684524478	0.2456361607097866	0.0606288331587765	0.23489206225585724	0.09204016120382355	0.2359324315845008
sub-0029	ses-01	pain	7 L_V8_ROI	0.4247457887090559	-0.24602168498405327	0.3645874618894464	-0.32972923163087303	0.45697991932945	-0.34562385042807225	0.4667707686056311	-0.1957265335702386	0.3607731208591198	-0.0004646811471803101	0.4154438860797669	-0.09550698935649643	0.5973407236744336	-0.1622537126149609	0.3477251214183883	0.15173336722652855	0.37285104829971744	0.0033285403082319582	0.24514801047139162	0.22973109785390952
sub-0029	ses-01	pain	8 L_4_ROI	0.31011677112613134	-0.17542325828398078	0.3831429112887091	-0.12040875140739123	0.2495959647486507	-0.017777253412763754	0.1928322084369785	-0.032218856225558014	0.17497388852378945	0.014560294401413404	0.21093034876672592	-0.06418630370219972	0.21547182420923222	-0.04488919291431675	0.13840678837010065	0.10111690796415992	0.12672982332655833	0.07111397885482354	0.029609658577159935	0.08184887738850896
sub-0029	ses-01	pain	9 L_3b_ROI	0.33693450192590707	-0.1448758608642583	0.34579199093348395	-0.10547859941354007	0.27162923435553016	-0.08950942204201043	0.25427982488135054	-0.13453868313402106	0.2346278053890587	-0.08066933746193154	0.21079053077621848	0.006399685969207787	0.1145668541490554	0.10119208519046075	0.03658509552133837	0.19425402785093593	0.09886694271509788	0.18214188956661984	0.011901286765504433	0.20919873175346818
sub-0029	ses-01	pain	10 L_FEF_ROI	0.16306436943576239	-0.0038061523765852627	0.19123479981902447	-0.07798009975345743	0.24616535304284576	-0.028250593887755273	0.23297881873707718	-0.052322844544522545	0.353774274962496	-0.05683899145041081	0.2941125037366996	-0.060398657666379044	0.32760841104846167	-0.054067753940200185	0.19480437429402633	0.11868769816993571	0.1846586858948217	-0.07526833011688919	0.19193827257424545	0.0012627586272493413
sub-0029	ses-01	pain	11 L_PEF_ROI	0.30910910762173155	-0.1411779516138939	0.3062021620236517	-0.06819217813333658	0.16086602876542144	-0.0068327910035450605	0.20391564507541238	-0.08029688549714886	0.34969094274273915	-0.1042951257913	0.2622560578119488	-0.03271030402954088	0.19136327249703766	-0.033201687955798725	0.17069700379906808	0.06548958837266446	0.10800037117007116	0.1263661093405825	0.0723583381722178	0.16466814967139537
sub-0029	ses-01	pain	12 L_55b_ROI	0.2830150773105001	-0.1812107368267032	0.3033033816008305	-0.06264759396526792	0.1134032287969756	0.08200631623247825	0.04341094756359014	0.07381690100389768	0.2011564565833899	-0.004954965653243267	0.2142865634022413	0.024011977909935343	0.1958186706211884	0.030658640094675383	0.1348633537849597	0.16067836646988282	0.10781702663380179	0.1638699588164673	0.012355374433720262	0.11236274798748061
sub-0029	ses-01	pain	13 L_V3A_ROI	0.22959580738331184	-0.0590174862379077	0.24743259973507134	-0.15844961534423702	0.2761193100989903	-0.16314126175295027	0.2549048239383518	-0.03270792274423053	0.1723555530664715	-0.004552524628565312	0.1636191004806664	-0.0012443084742241848	0.2471187734896118	-0.07914455438830019	0.11828842017434876	0.04201197707121745	0.10108326878938553	0.08438183499427546	0.02783749840142171	0.16474800919782925
sub-0029	ses-01	pain	14 L_RSC_ROI	0.09112126703434703	0.1374097284361625	0.1081091788865785	0.16779279529852964	0.11969293379993878	0.2928723464090472	0.19420957756594182	0.40813245200382264	0.22592495838704957	0.3179642286776017	0.421964503112844	0.34729657675550735	0.6612654029705691	-0.3184444430237102	0.7776420483497986	-0.19428185497304176	0.8493146744047946	-0.807169556208205	0.42236446411144923	-0.24550114308094065
sub-0029	ses-01	pain	15 L_POS2_ROI	0.21616712677771754	-0.13193283744941767	0.26404746901598497	-0.06883607910793713	0.2589368318617797	-0.10404338290791855	0.2506539175111023	-0.12729521591655032	0.31853927512364405	-0.04630211377426321	0.21498719678062486	0.025017280502543277	0.034346745281352196	0.21669882056209452	-0.15152431047044984	0.24600350406037266	-0.13700319210601555	0.19429428978997026	-0.07555099657063162	0.12515233431359324
sub-0029	ses-01	pain	16 L_V7_ROI	0.5231035992253315	-0.25873152887826595	0.4316303038513387	-0.11900132016686492	0.22242943002834345	-0.06219949244849588	0.2761930937638803	0.09552701454426328	0.2883409708669376	0.1902776626992032	0.24815553151414946	0.12663819943716706	0.4118686353104283	0.08973539013051808	0.30347937718661094	0.3751017209851258	0.1526502384688393	0.5121684001683611	0.04756105680779253	0.6150218566666239
sub-0029	ses-01	pain	17 L_IPS1_ROI	0.33450249883962707	-0.18218816119565773	0.2657474416637571	0.005615894027903421	0.042941680422160386	0.21132444985904972	0.08925877414941863	0.14887547843394167	0.27238742688262435	0.21872968018654385	0.15774488623679686	0.24472915149507743	0.2112026825692854	0.3129631582134019	0.06427432781909129	0.5534372135407717	-0.0857606990085471	0.496504534300409	-0.026390457544877885	0.48240244295615714
sub-0029	ses-01	pain	18 L_FFC_ROI	0.2896696575699539	-0.16106079040302432	0.4810114392250603	-0.21195908158705137	0.3795227030756588	-0.19492122427397715	0.2576547003177997	-0.03737143645667495	0.26496159861031643	0.14593624165550154	0.36570859076443435	0.015950815006898583	0.5934804855422375	-0.05925065720550139	0.4956903395266997	0.20498620102182039	0.34010651459389973	0.2541075515127388	0.043625517185258485	0.5451263905210286
sub-0029	ses-01	pain	19 L_V3B_ROI	0.40252758391815063	-0.18715354405457216	0.4246936773266899	-0.413867192686931	0.470086165228079	-0.3190366905714908	0.42810919045684187	0.09035959481161632	0.0735323809525975	0.13666043740125983	0.15827512682759926	0.10096180345767927	0.16216812023747482	0.06925387594949162	0.14134883540090926	0.21736165433685098	0.20248083135834982	0.25854339633537593	0.10846030738605049	0.45382127574129316
sub-0029	ses-01	pain	20 L_LO1_ROI	0.2510104180652816	-0.1436980707911364	0.44055761967722046	-0.2805914888132031	0.4173078054243479	-0.1930958966286104	0.3695802894489447	-0.16096178948190307	0.26164812489848105	0.1731795012057155	0.15297648955480833	0.10431454944442284	0.2073303820489083	0.17882492776308476	0.01991083950233153	0.17203521074282013	0.14188841525356669	0.09807158343894792	0.10755541376414009	0.26318156758755634
