sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0029	ses-01	pain	1 L_V1_ROI	0.2941870929781851	-0.3916759028781389	0.18714211764175037	0.33608176139843426	0.47526162307490805	-1.2335256362026825	0.29573124643842064	-0.06745218470258635	0.8262807156141055	-0.12520071954617043	-0.15924955655786333	0.25413438612448797	-0.45589204699855185	0.29043188719437496	0.5018499236360995	-0.4364323667941859	0.18591083119873697	0.4894104873265378	-0.20921892421374969	1.3090736117619552
sub-0029	ses-01	pain	2 L_MST_ROI	-0.032422549858226	-0.3872932691452146	0.023193348208419295	0.3325531119566857	0.7908424179264122	-1.195816883059271	0.02001348927442619	-0.11166326755047622	0.03915097987748543	0.005899176955536246	-0.027692231409903397	-0.0830839666594326	-0.39989954480915035	0.34964391666097644	-0.336354836729897	-0.15142995611838758	0.4034691633482728	-0.14307665413315754	-0.045692626716783334	0.10113336322591146
sub-0029	ses-01	pain	3 L_V6_ROI	0.17332622496787584	-0.35013942739330955	0.05947395915402098	0.43886044442851735	2.450723588399571	-3.61783435628026	1.1788178940979281	-0.26845020077617004	0.22221354744943633	0.288008242254002	0.23231601106118968	-0.579339583568517	-0.001770765113034144	0.01881076698666469	1.0712915475284586	-0.7837171209801491	-0.047099648999986456	1.1118297027547435	-0.6846563000956823	0.683047735264384
sub-0029	ses-01	pain	4 L_V2_ROI	0.07330091371493302	-0.03948566913872722	-0.022395165684629615	0.5109959413685563	0.08047072503065146	-0.9316347711505065	0.33263566624061797	-0.04612236443421	0.4970892484112687	0.14142728420688402	-0.11449524601890235	0.08158916312588237	-0.27243115129766543	0.17357067195784248	0.6476362254030942	-0.5066380296909104	0.013398089158369965	0.5561529160684237	-0.25721688390739783	1.1763953655408739
sub-0029	ses-01	pain	5 L_V3_ROI	0.07344419187235529	-0.09060275517437064	0.11009001166147887	0.2629129519043207	0.9182617934391853	-1.6115669740046572	0.24810699567379804	-0.08628795492093229	0.4262642371268446	0.25913876085689436	-0.17300077969967667	-0.02108470758734795	-0.11872662857276843	0.13724509659353276	0.4277675079245971	-0.36602833093331655	-0.006828065409465001	0.3994629123912147	-0.20875262218685786	0.8370598356529364
sub-0029	ses-01	pain	6 L_V4_ROI	-0.08828052103008767	-0.13424695146557672	0.15937733907534743	0.19176941866571484	-0.2562016883914776	-0.38988504222617026	0.31305040194233025	-0.15907577051758837	0.1890715208481434	0.18619426956782248	-0.1979193024835146	-0.19700696730204967	-0.10550857297792442	0.2512384288958028	0.32764383805605846	-0.2823875127944881	-0.05487171487834093	0.270867480190235	-0.13908312911275988	0.17888676383613214
sub-0029	ses-01	pain	7 L_V8_ROI	0.04931144396197609	-0.2233999498759816	0.13286323950250645	0.17973917188952343	-0.2230312747594642	-0.8525475101579645	0.477971288081434	-0.3832033741351164	0.9013441144073757	0.4228234663942752	-0.19183058086741556	-0.512514902745538	-0.1526542047271742	0.2638293447496395	0.18168186183865276	-0.06086547466339943	-0.20856602898991317	0.6925628839974369	-0.5951720146759647	1.3594165499106525
sub-0029	ses-01	pain	8 L_4_ROI	-0.4063651635119483	0.03740102360773964	-0.12389158833590262	0.3900644963315182	-0.0731986782048496	-0.35911946782701176	-0.05747972304528731	0.03577680245181932	0.12887751022781044	0.017467443547380113	-0.29491732455619496	-0.06153200585263059	-0.23950971102309318	0.08114567236545304	0.35523940252591163	-0.2775710920965529	-0.033940550303871955	0.20993829939323497	-0.02613709378273094	0.028806951419271115
sub-0029	ses-01	pain	9 L_3b_ROI	-0.34227909071228896	-0.14711325100677716	-0.02166227335754728	0.3426411943223788	-0.45530401302278956	0.02476246842863269	-0.02142802654023385	0.035847982052109796	-0.05030488538569347	-0.0029550428511675242	-0.2416789116914111	0.011268312915477575	-0.3991041004511837	0.22951285025751694	0.25307226234673336	-0.16079830246089802	-0.16765450614637156	0.26937505521558003	-0.013994961097564648	-0.22613579431567707
sub-0029	ses-01	pain	10 L_FEF_ROI	-0.47605933710208886	-0.08784947443850136	0.13596019045540736	0.27000968849279966	0.571432619679832	-0.9978192831136731	0.12849231397514738	-0.06333878943546285	0.1787328333195408	0.07697849530297589	-0.2836526193571024	-0.16674434581824255	-0.009571024063410254	0.10370326554798566	0.3596511010701814	-0.39410701792877595	-0.021626688709039672	0.15900336261557552	-0.056950049839109194	0.03358664664888322
sub-0029	ses-01	pain	11 L_PEF_ROI	-0.1750101482380292	-0.253756327960845	0.060778713153705685	0.2200195715682197	0.6058637081590085	-1.0549821564454434	0.07639762104146493	0.04099435869586286	0.20652261698585084	0.07395836976523872	-0.19780507219948457	0.34522604030752746	-0.7772048627502235	0.5997823944823898	0.07887751861055041	-0.2076756667304311	0.16985046114034186	-0.09361571493731384	-0.007372334802407769	-0.186454580088742
sub-0029	ses-01	pain	12 L_55b_ROI	-0.5550156538307585	0.10585739289504878	-0.14752707324487188	0.20749974167661792	-0.32951217926769144	0.12663181617359726	-0.07834782848428831	-0.03498846893381963	0.36257771460724725	-0.2984832911589346	-0.2327227097879829	0.05660747997866136	-0.20374700232709525	0.008774766033777996	0.13648626776446565	-0.21819576307734284	0.2685319749894388	-0.028522118057936634	0.0048937896147345835	-0.06109445011439312
sub-0029	ses-01	pain	13 L_V3A_ROI	-0.03669817249099	0.04606626127663897	-0.018299068881784095	0.20489657398538552	1.3461329223672918	-2.127466122669475	0.5030336318392183	-0.21798147427580167	0.4562122493524163	0.3943082110402156	-0.2237127462603808	-0.07697455596858024	0.0016179715529042727	0.01375610667211876	0.4009688978319518	-0.594211988517042	0.3427099689313087	0.5813755476792694	-0.3421938532612002	1.106594903011028
sub-0029	ses-01	pain	14 L_RSC_ROI	0.12872236132025677	-0.5417706662317113	0.5529534906132961	1.3207509168971139	-4.111253719872467	3.7165153139336087	-1.12440661295916	-0.19874056546998942	0.8346259895729786	0.49515715719542086	-0.8399443083959293	0.22585094627985447	-0.6627400084376655	0.7756106255421513	0.6242412985991966	-1.4937425816373888	0.8470128418184998	-0.24902105608360428	0.27937437648189306	1.2036485056327813
