event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
5.686269760131836	7.703689813613892	15.681629657745361	27.89454984664917	low_cue	med_stim	1.67122411727905	18.505826699397915	2.4176685810089102	-11.914249529866577	-1	0	-2
33.39660978317261	35.69745993614197	46.48173975944519	55.40480995178223	low_cue	low_stim	1.7843816280365	-18.912748796921484	1.95349454879761	-2.2675953465982666	-1	-1	1
71.0939998626709	73.394859790802	84.18222975730896	93.30227971076965	low_cue	high_stim	2.33440065383911	-10.760509462103784	2.9392943382263197	-13.400524009634339	-1	1	1
100.68836975097656	103.48940992355347	114.78198981285095	124.69731974601746	high_cue	low_stim	1.73546099662781	12.795233561898215	1.8609924316406203	-11.784710486964428	1	-1	1
135.80145978927612	137.50209999084473	149.78705978393555	159.71037983894348	high_cue	med_stim	2.7062757015228303	-1.673021532090182	2.3844141960144	-1.0922689803713688	1	0	-2
170.59776973724365	172.3984396457672	180.98123979568481	190.9053499698639	high_cue	high_stim	2.40123605728149	-1.6646681600086843	1.70290350914001	18.476967045870232	1	1	1
196.89090991020203	199.89202976226807	212.18141984939575	231.00362968444824	high_cue	low_stim	1.66758155822754	16.199992424419527	2.05469512939453	15.26439102648483	1	-1	1
236.98919987678528	239.69020986557007	251.28151988983154	259.29751992225647	low_cue	high_stim	2.5347056388855003	-21.04218336997944	2.23442769050598	-1.6754119944692683	-1	1	1
268.2841999530792	271.30198979377747	279.18170976638794	295.69441986083984	high_cue	high_stim	2.6729793548583998	1.726609983631615	2.4177703857421897	25.866177218370346	1	1	1
301.8967397212982	304.197589635849	316.48180985450745	327.70635986328125	low_cue	med_stim	2.41765952110291	-3.2034394831528807	1.75196695327759	12.114172199849236	-1	0	-2
333.8919999599457	336.8931198120117	349.18124985694885	361.60233974456787	high_cue	med_stim	2.80124306678772	9.078677831521915	2.3561158180236803	-9.476586325279168	1	0	-2
372.4897298812866	375.49084997177124	383.38131976127625	394.6980097293854	low_cue	low_stim	2.10094165802002	-1.0497696966126782	2.6436178684234597	-20.110360817391268	-1	-1	1
