src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
24,1,vicarious,1,4,2,high_cue,high_stim,6,1620069605.4044,1620069605.41202,1620069608.2113302,1620069608.2243,6.288151741027829,1620069614.51367,1620069614.5229998,high_cue,h051.png,1620069615.50082,1620069615.50226,0.5986599922180179,1620069616.14762,1620069616.15399,,,,FIX,1620069620.18245,1620069620.1848,5.817023038864139,high_stim,1620069628.00384,1620069628.00122,,0,,0,0,1620069635.00465,1620069635.0214,2.9948267936706503,1620069638.02244,1620069638.0232,,,,FIX,1620070004.44242,1620070004.4546099,399.038023471832,,0,106-nm106,nm106t1afaff_H.mp4,0,
24,1,vicarious,1,4,2,low_cue,low_stim,1,1620069605.4044,1620069605.41202,1620069642.19066,1620069642.1927,8.70881390571594,1620069650.9105802,1620069650.92134,low_cue,l045.png,1620069651.9006,1620069651.9022,0.8988749980926509,1620069652.82796,1620069652.82944,1620069656.61293,3.7849698066711404,4.36351139166193,FIX,1620069657.16291,1620069657.17136,6.93656420707703,low_stim,1620069666.10364,1620069666.1012,,0,,0,0,1620069673.11886,1620069673.12173,7.78061413764954,1620069680.9217699,1620069680.92276,1620069683.33953,2.4177553653717,3.90569913707213,FIX,1620070004.44242,1620070004.4546099,399.038023471832,,0,106-nm106,nm106t1aaunaff_L.mp4,0,
24,1,vicarious,1,4,2,high_cue,low_stim,4,1620069605.4044,1620069605.41202,1620069684.9732802,1620069684.9756,7.626193284988401,1620069692.60947,1620069692.62132,high_cue,h053.png,1620069693.60065,1620069693.60212,1.29926180839539,1620069694.927,1620069694.9371,1620069697.61965,2.69265174865723,52.4873881971436,FIX,1620069698.94516,1620069698.954,8.95431613922119,low_stim,1620069709.9031699,1620069709.90118,,0,,0,0,1620069716.91853,1620069716.9214098,6.880947828292849,1620069723.82111,1620069723.82169,1620069727.7395,3.91838979721069,6.89742755775175,FIX,1620070004.44242,1620070004.4546099,399.038023471832,,0,049-bm049,bm049t1afaff_L.mp4,0,
24,1,vicarious,1,4,2,high_cue,med_stim,5,1620069605.4044,1620069605.41202,1620069728.30611,1620069728.32126,6.193368196487429,1620069734.50842,1620069734.52227,high_cue,h001.png,1620069735.50066,1620069735.50219,0.898818016052246,1620069736.40913,1620069736.4208,1620069739.7110698,3.30193471908569,10.533861809684499,FIX,1620069740.4273,1620069740.42923,1.07218098640442,med_stim,1620069743.5036,1620069743.50116,,0,,0,0,1620069750.51439,1620069750.5213199,3.48508358001709,1620069754.0157,1620069754.01984,1620069756.7868,2.7711026668548597,9.69444428519418,FIX,1620070004.44242,1620070004.4546099,399.038023471832,,0,101-mg101,mg101t2aeunaff_M.mp4,0,
24,1,vicarious,1,4,2,low_cue,low_stim,1,1620069605.4044,1620069605.41202,1620069758.05054,1620069758.05527,2.74894118309021,1620069760.81824,1620069760.82214,low_cue,l040.png,1620069761.80135,1620069761.80395,2.1981229782104497,1620069764.0194302,1620069764.0202801,1620069767.7376401,3.71821284294128,0.0,FIX,1620069768.28769,1620069768.28999,5.611790418624881,low_stim,1620069775.90788,1620069775.90228,,0,,0,0,1620069782.90981,1620069782.92318,6.78966927528381,1620069789.7290199,1620069789.72994,1620069792.58622,2.85720324516296,0.0,FIX,1620070004.44242,1620070004.4546099,399.038023471832,,0,108-th108,th108t1aaunaff_L.mp4,0,
24,1,vicarious,1,4,2,low_cue,high_stim,3,1620069605.4044,1620069605.41202,1620069793.78053,1620069793.78748,1.21894860267639,1620069795.01432,1620069795.02213,low_cue,l028.png,1620069796.0004,1620069796.00183,1.6990759372711202,1620069797.7153301,1620069797.7202802,1620069801.10287,3.38754534721375,2.29979942179199,FIX,1620069801.73349,1620069801.73806,1.36598563194275,high_stim,1620069805.10279,1620069805.1009,,0,,0,0,1620069812.1040301,1620069812.1214,1.4954514503478997,1620069813.62126,1620069813.6221302,1620069816.48915,2.8678889274597203,14.203937953513998,FIX,1620070004.44242,1620070004.4546099,399.038023471832,,0,049-bm049,bm049t2aeunaff_H.mp4,0,
24,1,vicarious,1,4,2,low_cue,med_stim,2,1620069605.4044,1620069605.41202,1620069817.6561,1620069817.65773,1.8433780670166,1620069819.50679,1620069819.52109,low_cue,l037.png,1620069820.50034,1620069820.50158,1.2991411685943601,1620069821.80765,1620069821.82032,,,,FIX,1620069825.82581,1620069825.82707,1.67366719245911,med_stim,1620069829.50269,1620069829.5009198,,0,,0,0,1620069836.5131302,1620069836.52155,1.58634805679321,1620069838.1304,1620069838.1313698,,,,FIX,1620070004.44242,1620070004.4546099,399.038023471832,,0,049-bm049,bm049t2aeaff_M.mp4,0,
24,1,vicarious,1,4,2,low_cue,med_stim,2,1620069605.4044,1620069605.41202,1620069842.16524,1620069842.17111,2.2342407703399703,1620069844.41608,1620069844.4210901,low_cue,l012.png,1620069845.40046,1620069845.4017901,1.3990151882171598,1620069846.8169699,1620069846.8203099,1620069850.7528698,3.9358932971954306,6.23833268963931,FIX,1620069851.30198,1620069851.30433,0.5974979400634771,med_stim,1620069853.90275,1620069853.9009,,0,,0,0,1620069860.90556,1620069860.92105,6.1939172744751,1620069867.12455,1620069867.12539,1620069870.45925,3.3347008228302,17.7797524591934,FIX,1620070004.44242,1620070004.4546099,399.038023471832,,0,095-tv095,tv095t2afaff_M.mp4,0,
24,1,vicarious,1,4,2,low_cue,high_stim,3,1620069605.4044,1620069605.41202,1620069871.15938,1620069871.16178,2.2400944232940696,1620069873.41022,1620069873.4218,low_cue,l051.png,1620069874.4005802,1620069874.4021199,2.1988959312438996,1620069876.61142,1620069876.62056,1620069880.2195199,3.6081006526947004,12.7619266829967,FIX,1620069880.76297,1620069880.77082,4.33651256561279,high_stim,1620069887.10323,1620069887.10087,,0,,0,0,1620069894.11794,1620069894.12132,6.18153262138367,1620069900.32026,1620069900.3210402,,,,FIX,1620070004.44242,1620070004.4546099,399.038023471832,,0,095-tv095,tv095t1afaff_H.mp4,0,
24,1,vicarious,1,4,2,high_cue,low_stim,4,1620069605.4044,1620069605.41202,1620069904.3551,1620069904.35625,6.0443799495696995,1620069910.40735,1620069910.4214802,high_cue,h026.png,1620069911.40043,1620069911.4017901,2.09904599189758,1620069913.5085099,1620069913.52058,1620069916.65979,3.151282787323,58.7994853960194,FIX,1620069917.52668,1620069917.5289,2.9728026390075697,low_stim,1620069922.50301,1620069922.50089,,0,,0,0,1620069929.51448,1620069929.5211802,4.484997749328611,1620069934.01616,1620069934.01995,1620069936.93635,2.92018675804138,17.7797524591934,FIX,1620070004.44242,1620070004.4546099,399.038023471832,,0,095-tv095,tv095t2aeunaff_L.mp4,0,
