sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0004,ses-01,run-01,vicarious,LOC,279,cueH_stimH,21.2469444274902,8.69629859924316,16.0378112792969,5.5416755676269505,11.963338851928699,11.051017761230499,13.8913307189941,10.0294876098633,1.4797782897949199,16.1496505737305,4.471221923828121,-5.81235504150391,5.374004364013669,4.43737411499023,19.0794715881348,19.784112930297898,25.7473030090332,26.2131195068359,23.258079528808604,10.7618560791016,11.275970458984402,8.28546905517578,4.83846664428711,6.0966796875,8.05419921875,4.27294921875,-1.32763671875,-3.2591552734375,1.06285095214844,2.62521362304688,6.345306396484379,-29.6039886474609,-40.1338653564453,-19.1445159912109,-23.951587677002,-27.9019241333008,-20.8158779144287,-30.6260604858398,-17.6538162231445,-22.5394992828369,-6.623538970947269,-31.7076072692871
sub-0004,ses-01,run-01,vicarious,LOC,279,cueL_stimH,10.035194396972699,6.5239520072937,-3.416823387146,-3.1745395660400404,-4.08605146408081,-10.766558647155799,-11.358936309814501,-2.36977672576904,3.93387508392334,-7.855224609375,-11.624229431152301,-12.5633125305176,17.965679168701197,16.1006450653076,22.0985507965088,15.7375068664551,25.2313671112061,33.610992431640604,22.9350471496582,17.4774169921875,9.012939453125,4.94239807128906,3.7548065185546897,-9.48587799072266,-8.01930999755859,-18.345783233642603,-15.935798645019501,-11.237579345703098,-16.6915817260742,-17.308385848999,-10.2003326416016,-23.4845504760742,-47.5568313598633,-39.27734375,-29.2550048828125,-27.3180999755859,-22.110916137695302,-27.2782516479492,-26.2659759521484,-12.107177734375,-22.1473217010498,-11.037494659423801
sub-0004,ses-01,run-01,vicarious,LOC,279,cueH_stimM,-12.309349060058599,-5.901302337646481,-19.4609661102295,-11.1267614364624,-19.6540222167969,-0.0460271835327148,-19.2559185028076,-6.66560459136963,0.0043487548828125,1.4952077865600601,-5.02548885345459,15.0098533630371,9.90644645690918,27.2930030822754,11.061309814453098,25.0665588378906,21.8695049285889,33.1229820251465,36.0449829101562,33.176361083984396,22.8741722106934,25.002630233764602,22.1488418579102,36.0187225341797,18.6113357543945,25.3174209594727,26.6667861938477,20.7331008911133,15.808113098144501,7.45632553100586,3.1739273071289102,7.83951187133789,-14.507972717285199,3.464599609375,2.6453399658203103,9.24990844726562,14.6032867431641,-0.0111045837402344,8.09389114379883,-17.3106842041016,-17.7262916564941,-23.589416503906197
sub-0004,ses-01,run-01,vicarious,LOC,279,cueL_stimM,13.452002525329599,9.29850006103516,3.4745435714721697,-9.20746231079102,-7.50851917266846,3.0872745513916002,-1.21209716796875,3.64441776275635,1.45628643035889,3.11878395080566,-1.25370645523071,6.76065540313721,13.2775630950928,18.503173828125,21.060007095336896,25.9514694213867,29.7308921813965,20.5705604553223,31.872184753418,21.785095214843803,19.290603637695302,15.1760406494141,19.09130859375,17.3772659301758,24.102897644043,31.4244003295898,28.9290390014648,34.547576904296896,18.6520004272461,22.130760192871104,14.571441650390598,28.2301712036133,27.927738189697298,27.3285827636719,12.713335990905799,11.0185089111328,7.66268157958984,28.2531433105469,22.5589294433594,16.8774147033691,21.5041351318359,17.786777496337898
sub-0004,ses-01,run-01,vicarious,LOC,279,cueH_stimL,26.7943935394287,17.4831924438477,8.25742244720459,0.329792022705078,2.6286869049072297,13.9423608779907,16.2060890197754,15.595742225647,17.1717014312744,22.967777252197298,8.97634887695312,18.6602668762207,21.017986297607397,24.467542648315398,23.415306091308604,39.6008758544922,36.043731689453104,40.73046875,30.6888275146484,41.8396759033203,27.803522109985398,27.911153793335,38.5086097717285,20.5191268920898,24.307273864746104,11.577545166015598,17.6400375366211,15.4076690673828,7.1595458984375,8.03647613525391,5.29398727416992,7.546697616577151,-3.93098735809326,-4.58428716659546,-6.142093658447269,15.9450950622559,7.16728210449219,1.5998306274414098,14.991058349609402,16.8742828369141,1.20864486694336,5.8525505065917995
sub-0004,ses-01,run-01,vicarious,LOC,279,cueL_stimL,-19.437873840332,-13.8806953430176,-9.13559818267822,-4.38077354431152,-22.9720859527588,-1.70387268066406,9.487997055053711,6.04808044433594,1.8963623046875,19.2173004150391,15.441593170166,15.9999675750732,14.848602294921902,18.474786758422898,22.24245262146,35.5078773498535,51.4804611206055,51.8276290893555,45.7028732299805,39.481864929199205,26.2045516967773,21.2050704956055,8.717250823974611,11.8371238708496,-0.295444488525391,26.5714950561523,15.5983543395996,14.6999168395996,5.13009262084961,2.91500473022461,10.6685485839844,8.58510589599609,0.7366943359375,-10.5434112548828,-6.22541809082031,-21.1191253662109,-21.1543884277344,-21.6151504516602,-25.047775268554698,-14.1966705322266,-17.2356872558594,-33.0146713256836
sub-0004,ses-01,run-01,vicarious,LOC,279,rating,1.8470039367675801,4.620758056640621,8.52728271484375,13.7023468017578,17.160743713378903,14.207481384277301,14.4491577148438,13.0707244873047,10.3878631591797,15.784759521484402,15.8716278076172,13.374855041503901,9.6805419921875,12.586051940917999,9.68837738037109,2.6830635070800803,2.6923828125,2.5035247802734397,-0.7473983764648441,1.7935714721679699,-7.24279022216797,-4.40763473510742,-6.9679069519042995,-5.07442855834961,-4.486732482910161,-1.3568649291992199,-5.959857940673831,0.337646484375,-10.620046615600598,-3.4368057250976602,-8.111049652099611,-8.34184074401855,-14.732059478759801,-9.29967880249023,-14.4417190551758,-11.816270828247099,-8.247082710266112,1.7698287963867199,-5.900508880615231,-1.2369956970214802,-4.69817543029785,-7.36746883392334
sub-0004,ses-01,run-01,vicarious,LOC,279,cue,16.3985710144043,17.287727355957,15.1111812591553,14.031609535217301,13.0650539398193,9.40989685058594,6.228912353515621,4.89068603515625,-1.68382263183594,-0.736358642578125,-0.5277099609375,-2.086181640625,2.8090362548828103,-3.42877197265625,-2.0641326904296897,-5.09053039550781,-4.19212341308594,1.9842147827148402,2.9271392822265603,6.382793426513669,6.60995864868164,7.0518684387207005,9.016397476196289,8.35404777526855,14.0056848526001,10.423624038696301,17.172386169433597,13.492368698120101,9.443464279174801,15.3340492248535,10.5028610229492,13.645586967468299,11.216820716857901,15.2014064788818,11.015993118286099,13.510740280151401,14.9178371429443,15.8980321884155,17.2481155395508,18.494350433349602,17.4611740112305,18.728040695190398
sub-0004,ses-01,run-01,vicarious,LOC,280,cueH_stimH,16.413621902465803,0.595598220825195,1.96075439453125,-1.95686340332031,-6.5125236511230495,-3.73348617553711,-13.887350082397498,-0.760305881500244,3.2281322479248,6.916973114013669,10.9364776611328,1.5817642211914098,20.7065467834473,26.7578392028809,29.1817417144775,36.700935363769496,38.9989471435547,53.9349899291992,51.6194458007812,61.7247161865234,55.830078125,59.224002838134794,63.0114593505859,55.77490234375,56.44921875,44.18701171875,33.8779296875,39.3421783447266,34.691696166992195,30.34912109375,26.5962066650391,3.727294921875,-5.78853607177734,5.853912353515621,-5.09125518798828,-3.55264663696289,-2.03250312805176,-0.125669479370117,9.95192718505859,13.0860443115234,18.0951976776123,2.54751968383789
sub-0004,ses-01,run-01,vicarious,LOC,280,cueL_stimH,-11.180641174316401,12.3698835372925,5.83437728881836,-7.3174762725830105,-9.35163497924805,-7.554486274719241,-15.199892044067399,-5.1453742980957005,1.32264041900635,2.8832988739013703,1.6793022155761699,-2.92017459869385,27.6300048828125,30.997022628784197,38.803337097168004,40.180351257324205,45.113346099853494,46.6842765808105,37.972053527831996,50.5108795166016,51.0300140380859,43.82429504394529,36.6290740966797,27.6954345703125,35.5002288818359,26.0443954467773,16.7704544067383,-3.78203582763672,-4.62953186035156,-1.87840008735657,-14.4328460693359,-21.1325836181641,-30.889083862304698,-30.4663162231445,-27.966964721679698,-22.702087402343803,-6.89549255371094,-24.0783843994141,-14.08349609375,-22.838369369506804,-13.9271564483643,-15.6482810974121
sub-0004,ses-01,run-01,vicarious,LOC,280,cueH_stimM,-3.16112518310547,-15.5263137817383,-9.09225177764893,-2.2265815734863303,-16.6195583343506,1.36100769042969,-6.65704154968262,-3.7711067199707,3.61894607543945,17.3216400146484,16.726732254028303,17.7434673309326,26.715482711792003,39.896915435791,42.779327392578104,40.7200927734375,44.36457824707029,52.5571784973145,58.8875579833984,61.7105178833008,62.310874938964794,62.2446441650391,52.132209777832,77.07379150390621,68.600471496582,55.831092834472706,54.437835693359396,41.438224792480504,46.716270446777294,38.7709197998047,35.643985748291,27.594680786132802,14.3273773193359,16.402633666992198,13.4266510009766,16.4791412353516,24.5998229980469,23.902053833007802,12.7967529296875,-7.44599723815918,-4.02712631225586,-19.7456111907959
sub-0004,ses-01,run-01,vicarious,LOC,280,cueL_stimM,21.7299461364746,2.40785026550293,3.9532699584960898,-15.6855115890503,-16.550609588623,-7.12937259674072,-8.36384010314941,-5.30472230911255,-4.17189025878906,2.9992017745971697,-0.409625053405762,17.9059753417969,12.0944662094116,27.541446685791,32.812652587890604,33.609691619873,48.288055419921896,47.0722465515137,57.4199371337891,67.7433624267578,64.57736206054689,60.426422119140604,75.35638427734379,81.31378173828121,71.582763671875,95.0808944702148,75.6611709594727,77.8542938232422,56.100860595703104,56.7830085754395,48.30867004394529,48.0022315979004,48.8453598022461,34.913299560546896,33.13916015625,24.3214797973633,31.1823425292969,30.7909851074219,33.4248657226562,23.3294410705566,23.129962921142603,27.8915939331055
sub-0004,ses-01,run-01,vicarious,LOC,280,cueH_stimL,7.13753843307495,15.3999118804932,20.5420875549316,12.950733184814501,2.5516529083252,15.7505779266357,7.64217567443848,8.01380729675293,23.7562980651855,29.0602722167969,36.827384948730504,32.884552001953104,44.5182876586914,44.9403877258301,45.28813171386721,61.6773872375488,65.29244995117189,75.3379211425781,64.1918258666992,76.9501037597656,69.8746185302734,75.1131973266602,76.2982406616211,59.9796371459961,69.9616317749023,48.670814514160206,47.1512603759766,46.8675384521484,40.7468414306641,35.991790771484396,34.649280548095696,20.601772308349602,17.7243328094482,11.9087800979614,4.494140625,7.091449737548831,-3.7477874755859397,12.8677978515625,16.922927856445302,8.42144775390625,14.675384521484402,0.517642974853516
sub-0004,ses-01,run-01,vicarious,LOC,280,cueL_stimL,-21.554346084594698,-30.5292148590088,-15.8724021911621,-14.9060735702515,-12.2224864959717,-11.845714569091802,-4.87823486328125,-13.733848571777301,-7.02426528930664,29.957008361816396,34.631599426269496,44.4185676574707,36.089080810546896,43.63591003417971,38.4002456665039,58.462043762207,80.4912338256836,77.9809799194336,77.3122787475586,65.61489105224611,64.83925628662111,61.9124984741211,49.5733871459961,49.8258285522461,48.1178207397461,42.8053207397461,43.3651351928711,38.4371566772461,38.2914047241211,21.0408554077148,17.1707382202148,8.78126525878906,3.5513763427734397,-2.7160797119140603,-8.92149353027344,-1.01902008056641,-8.55770874023438,-10.4390411376953,-17.474411010742198,-11.426116943359402,-5.80876159667969,-8.10185241699219
sub-0004,ses-01,run-01,vicarious,LOC,280,rating,-1.24923324584961,4.69377136230469,2.94818115234375,6.52876281738281,9.54714965820312,7.203983306884769,10.5720062255859,10.093566894531198,13.657135009765598,14.325653076171902,13.6458740234375,11.525482177734402,11.9337615966797,13.1996612548828,9.64067077636719,5.24139785766602,5.97451019287109,4.755516052246089,2.2366485595703103,3.9111442565918,-0.199211120605469,-3.2187042236328103,-2.12229156494141,-0.275146484375,-1.48060607910156,-1.22529220581055,-2.18639373779297,-5.730133056640621,-10.9105548858643,-11.3168487548828,-10.6229286193848,-7.1967868804931605,-10.2214202880859,-9.94404602050781,-11.278106689453098,-10.4374265670776,-9.36156749725342,-4.02478981018066,-2.18340587615967,-4.90740966796875,-3.5384407043457,-4.781152725219731
