sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0080,ses-03,run-06,pain,NPS,cueH_stimH,-163.535503335308,-136.701590199051,-249.034335961263,-297.759773578771,-384.823563995985,-519.851059127757,-267.272569871112,-514.61249125749,-450.999435951927,-287.777191083249,-488.440046388842,-100.701069205766,-96.0162496036893,-35.8807688721936,351.925450934197,436.856131777607,484.031055379709,644.647841817494,563.743186614125,694.85664992944,632.244412505885,698.863235296054,589.57696017284,128.219902353924,286.526262520325,268.277201919329,317.280341391678,396.271015624553,300.355447222084,306.722022560115,181.868370054325,-20.4932438336198,181.789778953592,154.212641609969,10.7192275861418,103.93339855407,-32.0856564931885,-125.089303802199,-143.645592094816,-161.309578605924,-232.005159031833,-459.977713126143
sub-0080,ses-03,run-06,pain,NPS,cueL_stimH,-682.080604033031,-424.704415371879,-526.174989586403,-270.304107512603,-462.599955155049,-216.90249701555,-210.436110992985,-356.268455979753,-56.8509829458156,-134.926016774193,91.2679934266361,198.902375776127,-159.453674124351,432.036940486596,483.609443011758,602.922230315442,507.153923128843,600.303248535549,430.752807295851,651.991525570726,762.740329142182,875.324487231688,625.442173641913,507.629778094178,430.351369753006,408.779860931869,418.729298509993,399.664341589347,200.841332792986,309.45212369864,209.422812206864,229.848853251673,239.87565159049,22.4998634293224,72.4531791857603,111.280922481964,-26.864044120464,78.6145099658413,-94.4689592433086,-84.8759868006139,-265.217453748987,-211.211591737311
sub-0080,ses-03,run-06,pain,NPS,cueH_stimM,263.50217930557,34.1244242399103,-87.7686845552037,144.579355247927,-26.9179378547716,-17.6526902924228,216.757361656189,-107.187215830629,157.426112138399,252.840450963602,175.77968216194,93.043633641305,222.401129687567,92.0759035091577,254.944534911913,301.695401907218,446.908662615597,707.468865478605,790.897764370025,863.157466362755,775.519134063881,693.099078888516,638.473941235405,549.192005461248,560.248802883439,750.510704591853,501.559931898979,352.846607434372,420.490762908769,358.552922188502,223.533180291136,377.517971160937,142.503667374722,201.975277792212,268.535592037832,115.533294611017,315.750401120523,314.683188588818,342.883079602962,487.105064416291,66.213219512874,161.749812491464
sub-0080,ses-03,run-06,pain,NPS,cueL_stimM,144.229059832587,-47.6720563933521,190.741014358243,-23.6523231573286,-31.3100061016047,50.4019260538142,108.972166947116,-12.9575508831962,96.6450300225073,129.419997738185,43.5393562147428,292.668662491094,325.619965572166,360.238418979602,177.308967227445,413.730069065028,509.422987348673,656.460699688068,593.011966668007,592.843504362587,734.794914864068,784.156355707179,664.751160903787,506.359792254586,420.422946559044,369.559969303262,430.526865098976,485.703026251256,422.615856794899,474.547127969825,274.1354746737,233.518221411659,100.882273612994,129.056369437447,19.2753191678687,109.878417395735,61.880450970724,-83.4110175056586,114.306891749982,-14.4591676388724,-153.027117283714,-86.553298540235
sub-0080,ses-03,run-06,pain,NPS,cueH_stimL,-367.64262995039,-314.807515022225,-295.970199695605,-143.487792108027,-316.138994176172,-401.597252805442,-105.934504571868,-442.111713375375,-462.104796146723,-119.185665387965,-84.6626842448955,-61.5147590827492,31.5681465586992,-66.875407919314,91.9785938172964,164.524953973771,96.2766831118784,424.675852239032,475.311886541489,584.375667123003,527.688441999336,504.514459924637,615.742327745432,518.724560679921,741.251195055312,459.345774154774,287.989127518812,421.526241022391,295.105117518909,285.471655918755,284.138952637747,220.188148709182,259.982564491155,191.803980463376,195.675881299296,163.688179793375,90.7018897901518,107.370282258808,135.030195127673,121.033326018668,145.976617646366,11.6192224526367
sub-0080,ses-03,run-06,pain,NPS,cueL_stimL,305.20142537264,445.41343884654,237.426387311179,235.787803240906,335.977339978453,351.052012643813,519.672647031843,511.565661753769,319.328567719322,71.8049207165008,272.280240775616,233.742987971691,106.738025599007,192.069932208839,276.577011699165,372.83981091065,177.765194442924,646.469549449398,384.195205573605,315.999251656476,314.602041496968,463.21932941335,671.988031187248,571.358471122195,749.990886545131,806.430689019959,565.354063379269,556.027926561822,499.032196841844,510.676128400288,469.904489995942,334.823609348953,493.067541112004,254.444809501316,383.334818361379,91.1407730118781,264.938399573823,187.657209854829,47.8789908353231,70.202622644614,93.8718414627652,46.2103051965407
sub-0080,ses-03,run-06,pain,NPS,rating,96.7942399102728,37.3468990973095,17.8815630500502,-66.8799523175105,-34.8993209823843,-10.621141479076,-59.4076852937492,40.7467949741648,17.6057466351615,-38.3196097798257,-83.561394011046,-119.428727631433,-166.248147309128,-113.66949950411,-76.3402591949933,-10.4743110138659,-41.6501741798072,-36.8058139149014,-67.5565551785059,-58.8581812129034,-104.408681390642,-164.218856679209,-178.191469996648,-126.150262574495,-136.769124121662,-150.52611687272,-72.621239976261,-170.253350917693,-204.942216675213,-205.415322223677,-105.128205279112,-91.8301414041804,-11.3313145122876,0.0862783703593131,44.5561265055458,-37.9562031611834,108.130790103785,28.7663524243341,-34.089556208623,-2.6848328172982,-6.01001826713412,-22.2289752373778
sub-0080,ses-03,run-06,pain,NPS,cueH,212.30053628447,388.372248187485,193.267710925013,314.082754150243,305.828715870046,172.313068397438,129.545555109016,91.0617323587973,139.869447876844,147.874766193118,226.849083667594,222.064449527304,108.924966997507,201.605922662237,98.7540853893598,63.3302634851658,62.3283660055888,128.05642597409,272.052453469687,57.7056439987607,265.900014878306,262.463240718583,298.944494163382,82.4407949236632,214.564394602844,321.303351473197,219.927580820492,358.949275818055,178.242024161142,149.309246396765,248.940873478989,159.441674013417,136.893267000386,245.951648470016,52.5417339479727,170.682100681928,135.162865739889,-96.5415752902645,-138.06370298045,-168.242617865617,-33.0256688646737,-164.677150124328
sub-0080,ses-03,run-06,pain,NPS,cueL,-35.50478022444,-112.129552962793,-107.324239747622,-73.7332683781135,-135.740518855103,-164.968096747627,-180.223836613323,-171.950215665401,-178.1302498239,-95.5759302667022,-141.935516449968,-119.500737626426,-108.488452170443,-171.649745952376,-205.70418912419,-242.523286643406,-142.035680050589,-18.3973721348702,-175.109319579749,203.641959444877,-48.1261554392181,73.086934297584,-130.029131160123,-44.8058669536038,-19.5707702063919,-74.6136766384727,70.5694684712002,-66.2225793628328,-80.1484899469282,-45.9730775153494,-174.658554436601,26.1650944897114,-235.547074883782,-111.502026765222,-26.1100978526997,30.4455774457025,33.9095074846829,118.344221300515,-20.4052808156202,-68.6730733538847,-82.2279193347928,-20.7024750142289
sub-0080,ses-03,run-06,pain,NPSpos,cueH_stimH,-236.737503674923,-283.467005603936,-366.154819037265,-377.709132749789,-586.46896010625,-740.344598751009,-460.093782837739,-690.658132138157,-795.798008199945,-530.342020295669,-721.310453938589,-240.034116573265,-339.474300188147,-133.960590483086,288.112364097353,375.471818296986,507.930882500403,827.413298681233,760.311328077042,924.025488940617,812.674967123161,899.192975878355,849.778074361421,198.131220416496,180.793507854948,254.281388964401,240.977656434054,552.485109569157,315.628554322258,355.622145065293,210.900189882406,-44.2392286285202,245.768026079546,155.764055108801,49.1487934045352,53.1135787153804,-143.398509442121,-175.429447605294,-148.614812310289,25.7893430912528,-320.709811597319,-640.364877807795
sub-0080,ses-03,run-06,pain,NPSpos,cueL_stimH,-862.967628949339,-555.616845889994,-757.142754900171,-398.977601283108,-525.912020828625,-361.049406895772,-184.657024888203,-447.616646437421,-64.0540959141819,-225.028733833135,-4.75251573046615,388.698791287102,-144.63519455767,561.29716130325,701.524487962605,877.269022822785,819.073833192341,764.827435839443,632.068582077035,1124.33224736088,1324.64940264653,1436.13179648191,1075.68045984511,818.23356770589,798.184278510859,577.245145613507,495.057550745012,460.653424759451,104.273845155465,341.793566376556,200.787724635204,123.739690690952,306.467784043245,-78.2178397104508,205.859772879856,227.90340609627,9.51938150920807,133.571548829638,-132.922592433816,13.8185279708416,-223.215131994007,-158.757457520196
sub-0080,ses-03,run-06,pain,NPSpos,cueH_stimM,123.7676475629,-106.470136708466,-388.675139847484,-13.910467003871,-266.713665596162,-170.033491350146,-50.9475818455497,-301.371518262908,-23.0707249110067,162.954211052346,192.01261689024,73.4550631304695,11.9793246382574,-8.26100217380657,282.468342395285,288.13878336761,490.277505753704,724.494028598261,855.288754176648,1023.00643479862,1039.48893491089,866.907467108313,845.18318484916,757.966066053718,716.765294030832,956.429509979519,699.443810015539,446.36150737135,437.699904482016,302.890570348529,180.521426647471,439.153627429316,87.2148445305628,179.612495804563,192.468103759831,26.9283881403036,271.020875133052,322.172674727655,282.430493832685,433.60018341494,144.343680323773,257.836602789749
sub-0080,ses-03,run-06,pain,NPSpos,cueL_stimM,264.904309114681,-57.7585785337795,248.141616488193,-14.0894988896517,-85.9920083994557,15.1436247113805,7.05085871472787,-107.557378135159,-24.4138763075458,78.1310421551053,-10.425101705702,250.211793611199,354.516519270765,407.202039874576,51.5538760443875,440.451908568891,549.30124957829,732.38864085638,778.55975009563,743.746420088286,1032.60492785621,1214.52926400519,991.899201378746,620.3801898738,568.446510244925,424.102010813049,504.743530875331,652.471067411896,452.700585492268,438.723800166438,248.425118015782,90.6707816711547,-102.656450751937,-16.5044424605137,-110.388611278858,28.7760851179379,-113.197774044843,-193.963614759286,-0.455615517462718,-38.6169623077013,-257.801878759171,-311.935864791512
sub-0080,ses-03,run-06,pain,NPSpos,cueH_stimL,-531.715296332124,-454.386609806487,-414.652873655564,-264.989297935615,-462.417282494856,-679.398018525757,-378.108218864577,-641.307334649913,-697.765490714949,-307.722848520659,-412.827579598708,-359.452417363044,-108.132513887993,-313.240635582862,-99.2210942327836,-96.0784561305603,-97.4165189116311,352.10899478163,328.682431090685,749.512167806176,459.541537149368,479.872060529758,800.608893723901,591.454737775612,845.517393464441,676.786348811503,515.751423370014,586.895986200396,398.997460249319,357.609993322419,395.032206341547,243.415636698864,192.641560731939,207.959605694681,183.758705338532,219.646092022334,101.810518872055,150.257798896317,226.675896012054,110.064546531967,131.275778867833,-87.8697491452317
