src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
11,4,vicarious,-1,4,1,low_cue,low_stim,1,1619463987.25184,1619463987.2599401,1619463990.06125,1619463990.06883,7.78146386146545,1619463997.86416,1619463997.86702,low_cue,l009.png,1619463998.84408,1619463998.84558,0.698635816574097,1619463999.59814,1619463999.59951,1619464000.8489802,1.25083923339844,48.922712890510475,FIX,1619464003.61631,1619464003.63064,4.72640895843506,low_stim,1619464010.3471699,1619464010.34453,,0,,0,0,1619464017.35477,1619464017.3660002,0.9879524707794192,1619464018.37181,1619464018.3727,1619464020.44641,2.07460188865662,29.744881296942225,FIX,1619464386.0922801,1619464386.09768,398.8404312133789,,0,047-jl047,jl047t1aaunaff_L.mp4,0,
11,4,vicarious,-1,4,1,low_cue,med_stim,2,1619463987.25184,1619463987.2599401,1619464022.52336,1619464022.5254,0.419360399246216,1619464022.95685,1619464022.96519,low_cue,l046.png,1619464023.944,1619464023.9456801,1.2987170219421398,1619464025.25771,1619464025.26347,1619464026.96275,1.70503830909729,48.251945600363875,FIX,1619464029.27588,1619464029.28156,1.76683950424194,med_stim,1619464033.04704,1619464033.0444698,,0,,0,0,1619464040.06323,1619464040.06596,3.47948288917542,1619464043.5645401,1619464043.56532,1619464045.5989401,2.03440427780151,56.37416538378452,FIX,1619464386.0922801,1619464386.09768,398.8404312133789,,0,080-bn080,bn080t1aeaff_M.mp4,0,
11,4,vicarious,-1,4,1,low_cue,low_stim,1,1619463987.25184,1619463987.2599401,1619464047.59938,1619464047.6143699,0.943339347839355,1619464048.54973,1619464048.5645099,low_cue,l033.png,1619464049.54387,1619464049.54538,1.89885187149048,1619464051.46749,1619464051.4685,1619464053.18515,1.71766567230225,12.303923554059907,FIX,1619464055.48565,1619464055.48759,3.95706677436829,low_stim,1619464061.4470198,1619464061.44455,,0,,0,0,1619464068.45716,1619464068.46459,5.08556199073792,1619464073.5590599,1619464073.56309,1619464074.78,1.22094058990479,16.26020470831196,FIX,1619464386.0922801,1619464386.09768,398.8404312133789,,0,043-jh043,jh043t2aaunaff_L.mp4,0,
11,4,vicarious,-1,4,1,low_cue,high_stim,3,1619463987.25184,1619463987.2599401,1619464077.5939,1619464077.59769,0.948821783065796,1619464078.56092,1619464078.56462,low_cue,l027.png,1619464079.54386,1619464079.54547,1.3988630771636998,1619464080.96182,1619464080.9635699,1619464083.5796301,2.61781120300293,32.22453301724047,FIX,1619464084.97999,1619464084.98152,2.0627326965332,high_stim,1619464089.04695,1619464089.04451,,0,,0,0,1619464096.05078,1619464096.06463,3.49193811416626,1619464099.56876,1619464099.56949,1619464101.9199,2.35113835334778,7.900789423839796,FIX,1619464386.0922801,1619464386.09768,398.8404312133789,,0,066-mg066,mg066t1aaaff_H.mp4,0,
11,4,vicarious,-1,4,1,high_cue,med_stim,5,1619463987.25184,1619463987.2599401,1619464103.6036,1619464103.61572,3.63912200927734,1619464107.25496,1619464107.26616,high_cue,h051.png,1619464108.24474,1619464108.2476401,1.89798307418823,1619464110.17271,1619464110.17372,1619464112.54602,2.3733088970184304,39.8055710922652,FIX,1619464114.19088,1619464114.19885,4.851840257644652,med_stim,1619464121.05128,1619464121.0455198,,0,,0,0,1619464128.0627198,1619464128.06565,1.98000049591064,1619464130.0634599,1619464130.06407,1619464131.9643,1.90083646774292,2.7591076586202736,FIX,1619464386.0922801,1619464386.09768,398.8404312133789,,0,109-ib109,ib109t1afaff_M.mp4,0,
11,4,vicarious,-1,4,1,high_cue,high_stim,6,1619463987.25184,1619463987.2599401,1619464134.11497,1619464134.11651,7.0277433395385716,1619464141.1509302,1619464141.16501,high_cue,h045.png,1619464142.14362,1619464142.14484,0.8991007804870609,1619464143.05164,1619464143.06371,1619464144.86923,1.81758522987366,76.5756299449677,FIX,1619464147.06981,1619464147.07168,7.972913265228269,high_stim,1619464157.04617,1619464157.04416,,0,,0,0,1619464164.05947,1619464164.0645099,7.383277416229251,1619464171.46224,1619464171.46338,1619464174.19681,2.73457527160645,4.219095349248455,FIX,1619464386.0922801,1619464386.09768,398.8404312133789,,0,043-jh043,jh043t2aeaff_H.mp4,0,
11,4,vicarious,-1,4,1,high_cue,med_stim,5,1619463987.25184,1619463987.2599401,1619464175.4804,1619464175.49773,5.96231770515442,1619464181.44929,1619464181.46548,high_cue,h041.png,1619464182.44362,1619464182.44485,1.7991030216217,1619464184.26701,1619464184.26799,1619464185.9679801,1.70097136497498,10.007979801441339,FIX,1619464188.28518,1619464188.2884,3.15754365921021,med_stim,1619464193.44605,1619464193.44414,,0,,0,0,1619464200.4563801,1619464200.46487,0.986337661743164,1619464201.4734302,1619464201.47484,1619464203.4294698,1.95603823661804,10.44942815776925,FIX,1619464386.0922801,1619464386.09768,398.8404312133789,,0,121-vw121,vw121t1aiaff_M.mp4,0,
11,4,vicarious,-1,4,1,high_cue,low_stim,4,1619463987.25184,1619463987.2599401,1619464205.50826,1619464205.5098698,0.934454441070557,1619464206.4586198,1619464206.4646099,high_cue,h014.png,1619464207.44364,1619464207.4449599,1.8990759849548304,1619464209.3597,1619464209.36374,1619464211.1461,1.78639793395996,9.926245506651705,FIX,1619464213.3778698,1619464213.38079,6.36485123634338,low_stim,1619464221.74625,1619464221.7442,,0,,0,0,1619464228.75027,1619464228.76496,1.19245266914368,1619464229.96739,1619464229.96839,1619464232.20169,2.2342987060546897,19.093492000485615,FIX,1619464386.0922801,1619464386.09768,398.8404312133789,,0,096-bg096,bg096t2afunaff_L.mp4,0,
11,4,vicarious,-1,4,1,high_cue,low_stim,4,1619463987.25184,1619463987.2599401,1619464233.98555,1619464233.99725,4.65716624259949,1619464238.65396,1619464238.6644099,high_cue,h043.png,1619464239.64363,1619464239.64489,1.39909100532532,1619464241.05485,1619464241.0636,1619464242.92942,1.87456917762756,33.75960120484457,FIX,1619464245.07302,1619464245.07499,6.869699239730831,low_stim,1619464253.9466,1619464253.94419,,0,,0,0,1619464260.96228,1619464260.96782,7.0804398059845,1619464268.06493,1619464268.0657,1619464269.49896,1.43403363227844,26.980230718222852,FIX,1619464386.0922801,1619464386.09768,398.8404312133789,,0,080-bn080,bn080t1afunaff_L.mp4,0,
11,4,vicarious,-1,4,1,high_cue,high_stim,6,1619463987.25184,1619463987.2599401,1619464272.0997698,1619464272.10141,0.942951202392578,1619464273.0501199,1619464273.065,high_cue,h013.png,1619464274.04359,1619464274.04483,2.19912505149841,1619464276.2513099,1619464276.2635698,1619464277.56867,1.3173520565033,8.58793559647603,FIX,1619464280.26948,1619464280.27142,2.97323846817017,high_stim,1619464285.2460198,1619464285.2442,,0,,0,0,1619464292.25728,1619464292.2650099,6.28544521331787,1619464298.5596302,1619464298.56401,1619464301.07949,2.51986026763916,7.640406761026755,FIX,1619464386.0922801,1619464386.09768,398.8404312133789,,0,080-bn080,bn080t1afaff_H.mp4,0,
