src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
65,4,cognitive,-2,1,2,high_cue,high_stim,6,1631228770.62906,1631228770.6347802,1631228773.41753,1631228773.43682,8.49492192268372,1631228781.9207,1631228781.93545,high_cue,h035.png,1631228782.91385,1631228782.9154198,1.8985960483551,1631228784.8551302,1631228784.86608,1631228787.11499,2.2598686218261697,83.53254107220849,FIX,1631228788.87329,1631228788.88339,1.0391583442688,high_stim,1631228791.9411,1631228791.9423802,,2,right,1631228795.03701,3.0959072113037096,1631228798.92704,1631228798.93366,4.385410547256471,1631228803.32868,1631228803.33211,1631228804.73198,1.40329694747925,49.2484545293613,FIX,1631229169.46522,1631229169.46696,398.8361661434169,,0,,,0,,14,same,14_150.jpg
65,4,cognitive,-2,1,2,low_cue,high_stim,3,1631228770.62906,1631228770.6347802,1631228807.4302099,1631228807.43286,7.48223853111267,1631228814.9330099,1631228814.9351802,low_cue,l047.png,1631228815.91377,1631228815.91535,1.8986790180206297,1631228817.83409,1631228817.8354099,1631228818.86796,1.03386926651001,36.36489984594562,FIX,1631228821.8522599,1631228821.85415,8.16019463539124,high_stim,1631228832.0227098,1631228832.03298,,2,right,1631228834.7056699,2.68295311927795,1631228839.02533,1631228839.0337696,2.2871246337890603,1631228841.32618,1631228841.33274,1631228843.58168,2.2554988861083998,45.98776039963981,FIX,1631229169.46522,1631229169.46696,398.8361661434169,,0,,,0,,14,diff,14_150_R.jpg
65,4,cognitive,-2,1,2,high_cue,high_stim,6,1631228770.62906,1631228770.6347802,1631228845.37769,1631228845.3833802,5.93475532531738,1631228851.32991,1631228851.33344,high_cue,h010.png,1631228852.31372,1631228852.31525,1.9987359046936002,1631228854.34771,1631228854.3490698,1631228857.78261,3.43490624427795,47.978020651949755,FIX,1631228858.36587,1631228858.3676,2.24691796302795,high_stim,1631228862.63413,1631228862.63505,,1,left,1631228865.59797,2.96383738517761,1631228869.62007,1631228869.63341,1.59238195419312,1631228871.23734,1631228871.23893,1631228873.60561,2.3682670593261697,21.71195479008562,FIX,1631229169.46522,1631229169.46696,398.8361661434169,,0,,,0,,35,diff,35_150_R.jpg
65,4,cognitive,-2,1,2,low_cue,med_stim,2,1631228770.62906,1631228770.6347802,1631228875.27218,1631228875.2834196,0.9404807090759281,1631228876.2225301,1631228876.23368,low_cue,l022.png,1631228877.21371,1631228877.21524,0.7987370491027829,1631228878.0232,1631228878.03274,1631228879.78158,1.7583808898925801,36.31588642394518,FIX,1631228882.04137,1631228882.04311,1.07108235359192,med_stim,1631228885.12585,1631228885.1328301,,2,right,1631228887.3877199,2.2618629932403596,1631228892.12846,1631228892.13305,4.58398818969727,1631228896.73018,1631228896.73202,1631228898.13164,1.40146446228027,42.538945349469714,FIX,1631229169.46522,1631229169.46696,398.8361661434169,,0,,,0,,26,diff,26_100_R.jpg
65,4,cognitive,-2,1,2,high_cue,low_stim,4,1631228770.62906,1631228770.6347802,1631228900.76502,1631228900.76773,3.64743137359619,1631228904.43305,1631228904.43591,high_cue,h049.png,1631228905.4145,1631228905.41681,0.7979500293731691,1631228906.2337198,1631228906.23473,1631228907.13425,0.9005286693573001,58.240519915187214,FIX,1631228910.25189,1631228910.25374,6.260562896728518,low_stim,1631228918.53831,1631228918.5395699,,2,right,1631228921.2847,2.7463858127594,1631228925.52425,1631228925.53323,4.588322162628169,1631228930.12597,1631228930.13214,1631228931.99827,1.8723044395446797,20.20186754656228,FIX,1631229169.46522,1631229169.46696,398.8361661434169,,0,,,0,,28,same,28_50.jpg
65,4,cognitive,-2,1,2,high_cue,med_stim,5,1631228770.62906,1631228770.6347802,1631228934.17748,1631228934.18312,5.93497276306152,1631228940.1297,1631228940.13328,high_cue,h034.png,1631228941.1133099,1631228941.1147301,1.8991379737853997,1631228943.03078,1631228943.03251,1631228943.63158,0.6008031368255621,57.84189628417218,FIX,1631228947.04894,1631228947.05091,8.46350598335266,med_stim,1631228957.5195198,1631228957.5324,,2,right,1631228959.71316,2.1936485767364498,1631228964.52213,1631228964.53367,2.79032349586487,1631228967.32317,1631228967.33249,1631228969.40748,2.08431053161621,12.042575142884985,FIX,1631229169.46522,1631229169.46696,398.8361661434169,,0,,,0,,22,same,22_100.jpg
65,4,cognitive,-2,1,2,low_cue,high_stim,3,1631228770.62906,1631228770.6347802,1631228971.35801,1631228971.3596199,3.654440402984621,1631228975.02604,1631228975.0333,low_cue,l030.png,1631228976.01332,1631228976.01469,1.89913415908813,1631228977.92713,1631228977.9324,1631228978.59818,0.6710519790649411,29.458404786665152,FIX,1631228981.94529,1631228981.9503698,5.06715846061707,high_stim,1631228989.03127,1631228989.03248,,2,right,1631228992.02024,2.98897123336792,1631228996.03388,1631228996.0353901,2.9785754680633505,1631228999.035,1631228999.0358,1631229000.91921,1.88421702384949,6.897427557751748,FIX,1631229169.46522,1631229169.46696,398.8361661434169,,0,,,0,,7,same,7_150.jpg
65,4,cognitive,-2,1,2,high_cue,low_stim,4,1631228770.62906,1631228770.6347802,1631229003.0698302,1631229003.07212,1.84261512756348,1631229004.92053,1631229004.9333901,high_cue,h045.png,1631229005.9133599,1631229005.91466,0.899093866348267,1631229006.8212302,1631229006.83246,1631229008.3720698,1.55083632469177,50.694430717755395,FIX,1631229010.8394,1631229010.8410401,2.67305135726929,low_stim,1631229015.52448,1631229015.53251,,2,right,1631229017.30575,1.78126978874207,1631229022.52709,1631229022.53297,3.785359144210819,1631229026.32851,1631229026.33227,1631229028.41493,2.0864236354827903,11.210633128876674,FIX,1631229169.46522,1631229169.46696,398.8361661434169,,0,,,0,,22,same,22_50.jpg
65,4,cognitive,-2,1,2,low_cue,low_stim,1,1631228770.62906,1631228770.6347802,1631229030.34667,1631229030.34922,6.96577644348145,1631229037.33261,1631229037.33442,low_cue,l002.png,1631229038.31332,1631229038.31469,0.799134016036987,1631229039.13328,1631229039.1340199,1631229040.1339,1.00061511993408,46.71493019552655,FIX,1631229043.15145,1631229043.15266,6.26100158691406,low_stim,1631229051.4212,1631229051.43278,,2,right,1631229054.02577,2.6045739650726296,1631229058.42381,1631229058.43322,1.1886379718780502,1631229059.62426,1631229059.63252,1631229061.1484098,1.52415132522583,5.66168510028495,FIX,1631229169.46522,1631229169.46696,398.8361661434169,,0,,,0,,44,same,44_50.jpg
65,4,cognitive,-2,1,2,high_cue,med_stim,5,1631228770.62906,1631228770.6347802,1631229063.6591,1631229063.6607401,1.75335359573364,1631229065.42642,1631229065.43342,high_cue,h008.png,1631229066.41341,1631229066.41482,1.4990379810333299,1631229067.92736,1631229067.93249,1631229069.60224,1.67488074302673,32.0595635980929,FIX,1631229071.94552,1631229071.94946,4.56692886352539,med_stim,1631229078.5313098,1631229078.53246,,1,left,1631229080.27347,1.74216198921204,1631229085.5339198,1631229085.5353801,2.27852988243103,1631229087.83478,1631229087.83561,1631229089.11874,1.28396153450012,18.943263061251514,FIX,1631229169.46522,1631229169.46696,398.8361661434169,,0,,,0,,7,diff,7_100_R.jpg
