Unnamed: 0,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
0.0,sub-0123,ses-01,run-01,pain,rINS,216,cueH_stimH,-4.65953826904297,-27.2187900543213,-26.3385791778564,-12.8567895889282,-46.26383972167971,-17.2640266418457,-39.9771842956543,2.43935489654541,-44.201629638671896,1.62810146808624,-11.369469642639196,-12.7942237854004,-28.7140045166016,-11.906375885009801,17.8908157348633,-9.8455753326416,24.6606254577637,-9.78924942016602,10.0472269058228,-2.2164897918701203,2.21543025970459,5.00933361053467,20.4604873657227,39.705406188964794,10.705850601196301,60.953052520752,36.412624359130895,54.86714172363279,28.279563903808604,29.593704223632802,14.218169212341301,35.2003898620605,7.45421266555786,37.0385093688965,3.23523807525635,29.2936000823975,-18.7972202301025,6.96882963180542,-17.5271587371826,-18.8782863616943,-35.837486267089794,2.14604258537292
1.0,sub-0123,ses-01,run-01,pain,rINS,216,cueL_stimH,9.6153621673584,-16.120140075683597,-15.958294868469201,-1.46041142940521,0.659747242927551,-8.52819347381592,18.1475677490234,-5.5788102149963406,4.03645277023315,7.93418216705322,3.45227885246277,-19.4443759918213,-6.79260396957397,-3.73583936691284,-12.2348308563232,2.19418430328369,8.17014789581299,1.8633326292038,4.83089828491211,13.242149353027301,21.570177078247102,15.463463783264196,35.1906623840332,33.1367378234863,28.1852626800537,39.9835243225098,48.3350944519043,45.657108306884794,55.40327453613279,55.5755271911621,68.2810211181641,74.7590255737305,36.6680870056152,24.6918506622314,20.817800521850604,6.6269793510437,-5.951538562774661,5.0602540969848615,-9.380181312561039,-17.9649066925049,-11.713236808776903,-8.76803874969482
2.0,sub-0123,ses-01,run-01,pain,rINS,216,cueH_stimM,-8.307482719421388,-0.8312054872512821,5.59201574325562,17.6493244171143,-11.3854284286499,7.19528532028198,-4.77707958221436,-23.7852268218994,-8.55726528167725,-18.0644817352295,10.412919044494599,-19.273349761962894,-4.1350836753845215,-6.71689081192017,1.31075608730316,-2.59908485412598,14.3864326477051,8.93960666656494,3.46164202690125,-2.4410803318023704,25.419231414794893,5.06733703613281,21.110637664794897,18.4398021697998,24.0488090515137,40.2766571044922,67.710319519043,33.307991027831996,48.172023773193395,29.200759887695302,38.367580413818395,24.961555480957,11.7707204818726,26.4537754058838,0.363409757614136,-2.3113992214202903,-0.178463488817215,21.996578216552702,-43.7151412963867,6.448718070983889,-23.7515163421631,-16.5576152801514
3.0,sub-0123,ses-01,run-01,pain,rINS,216,cueL_stimM,10.3464517593384,-11.322608947753901,23.9922752380371,-11.0962810516357,12.8328075408936,-20.1545238494873,9.54140567779541,-14.7807302474976,18.0613765716553,-7.68543863296509,7.934923648834231,-5.90900373458862,9.34542655944824,-13.370983123779302,7.17954158782959,3.4540817737579306,16.0374240875244,-5.27171468734741,30.5506610870361,-5.522893905639651,25.946086883544893,17.0323867797852,33.005867004394496,34.705173492431605,48.8679428100586,53.618072509765604,32.6169013977051,53.1933403015137,36.488044738769496,38.4807014465332,53.42940521240229,61.32003021240229,35.7669258117676,44.9306716918945,45.6308403015137,53.3469047546387,28.6613883972168,25.0009498596191,-1.02178752422333,24.6868743896484,-10.507740020752,-4.34811449050903
4.0,sub-0123,ses-01,run-01,pain,rINS,216,cueH_stimL,-20.320522308349602,5.01985883712769,-6.1636042594909695,25.161941528320302,-26.556894302368196,10.0084218978882,-33.1571464538574,3.000937938690189,-29.9904079437256,0.7646648287773129,-22.2730312347412,2.8429553508758505,-6.91495180130005,17.7676105499268,-1.36058223247528,22.5223121643066,19.9694862365723,28.7247695922852,20.5746784210205,28.156229019165,21.916650772094695,14.390342712402301,10.5592412948608,16.2959842681885,3.61929249763489,22.8208389282227,35.330894470214794,26.3008708953857,49.2894172668457,8.69092178344727,42.3447418212891,26.866966247558604,22.2299270629883,9.37307643890381,13.7678565979004,6.70043849945068,27.0853958129883,-4.9193320274353,6.34198141098022,0.459220677614212,15.933223724365199,-23.063743591308604
5.0,sub-0123,ses-01,run-01,pain,rINS,216,cueL_stimL,17.285882949829098,9.27772903442383,11.768290519714403,-4.34055089950562,11.538561820983901,-4.433330059051509,11.4224081039429,-6.066332340240481,14.052774429321301,-0.753950655460358,-10.463700294494599,-24.162536621093803,-9.47592830657959,-27.276985168457,12.2405433654785,-43.0843353271484,23.6027812957764,-8.05776309967041,18.4011497497559,1.45301866531372,15.9719552993774,0.158164039254189,21.258005142211896,1.29421865940094,14.701321601867699,1.6372278928756698,13.645012855529801,8.83098411560059,30.5681171417236,21.9563293457031,32.5086097717285,28.3309135437012,38.160224914550795,46.747287750244105,31.590881347656197,14.557026863098097,22.809961318969695,-1.78985643386841,32.0810203552246,19.7350749969482,15.4816904067993,-10.264140129089402
6.0,sub-0123,ses-01,run-01,pain,rINS,216,rating,-10.889991760253901,-10.8697147369385,-15.7137451171875,-19.2194557189941,-16.3908290863037,-17.5439376831055,-19.9739894866943,-9.43142223358154,-10.1714763641357,-10.378700256347699,-15.76868724823,-15.5224275588989,-13.0719146728516,-7.36467170715332,-8.15265464782715,-0.2888862192630769,-0.211149275302887,-3.3364577293396,-9.88390159606934,-9.75964736938477,-15.6942501068115,-9.70884799957275,-0.920512676239014,-4.3680276870727495,-1.88439500331879,-1.84129476547241,1.57390475273132,-3.0386073589325,-3.25512790679932,-2.1185736656189,-10.4134531021118,-2.64558362960815,-9.08231830596924,-2.02117514610291,-2.83925890922546,-8.15632915496826,-9.88066291809082,-8.79108047485352,-7.55620670318604,-10.5849342346191,-2.14277505874634,2.07597827911377
7.0,sub-0123,ses-01,run-01,pain,rINS,216,cue,-5.29484224319458,6.90035343170166,0.8950093984603879,-0.492961496114731,3.52556467056274,5.74519348144531,6.641845226287839,23.952943801879893,17.101909637451197,21.738643646240202,16.231399536132802,10.8618335723877,14.4506893157959,15.634875297546401,2.33060741424561,8.25075721740723,6.9088397026062,22.271560668945302,4.494428157806401,12.4877586364746,4.11846876144409,10.1969413757324,7.43810510635376,15.969140052795401,23.938232421875,35.447414398193395,24.052320480346694,18.5270309448242,31.8484592437744,12.687074661254899,28.1738719940186,-5.498004913330081,20.6749897003174,-8.01621723175049,7.86838340759277,-3.06349086761475,12.5573225021362,-0.7218036651611329,6.47098779678345,1.09503352642059,1.20191276073456,6.01295375823975
8.0,sub-0123,ses-01,run-01,pain,rINS,218,cueH_stimH,-7.70037698745728,-4.330047607421879,-26.7314987182617,-3.068608045578,0.832772672176361,4.14464950561523,-6.87481260299683,19.6666469573975,-20.0580749511719,6.678959846496579,-30.0664176940918,-7.10892581939697,-0.9747859835624691,0.524746596813202,19.7357406616211,-6.1530179977417,13.013292312622099,10.2629241943359,19.5991382598877,20.1624126434326,30.8226490020752,54.9014663696289,48.062427520752,91.7037353515625,62.601104736328104,89.9875259399414,60.7257270812988,91.1436309814453,28.018875122070302,71.677734375,45.012664794921896,57.0683174133301,15.9868602752686,49.5822219848633,-3.62572574615479,15.518089294433599,-8.36681652069092,12.097052574157699,-30.171653747558604,4.10315132141113,-27.8841819763184,-2.6804163455963104
9.0,sub-0123,ses-01,run-01,pain,rINS,218,cueL_stimH,-8.10732460021973,4.38238477706909,-3.7768075466156,-6.4237847328186,-0.0936068668961525,20.1488361358643,28.6028614044189,2.3312571048736603,25.606201171875,-15.0567293167114,10.6374940872192,0.434968948364258,-0.562192618846893,8.342287063598631,5.12792301177979,31.761905670166,17.699728012085,31.3437557220459,44.8542404174805,39.390045166015604,51.7303237915039,58.6556930541992,76.9364929199219,81.4159851074219,76.4433288574219,76.7749099731445,89.7344436645508,72.1131057739258,88.2949600219727,71.7602081298828,64.09298706054689,51.1343650817871,32.4504623413086,40.066257476806605,23.9688529968262,0.8627780675888058,-8.218470573425291,5.626764297485349,-3.72440147399902,-14.309218406677198,-48.2353858947754,-34.126220703125
10.0,sub-0123,ses-01,run-01,pain,rINS,218,cueH_stimM,3.83928322792053,-5.8102889060974094,16.366676330566403,-2.93416595458984,-29.5195503234863,-32.858669281005895,-36.350349426269496,-52.6014289855957,-16.7796726226807,-22.2571659088135,-8.02162170410156,-27.381666183471694,19.6031932830811,-23.3596458435059,26.5945529937744,29.690753936767607,30.368038177490202,29.3669452667236,24.4619121551514,0.130493104457855,39.37498092651371,34.666393280029304,45.6908073425293,74.2055740356445,52.78723526000979,78.452766418457,68.5823440551758,76.61695861816409,54.7531814575195,49.0022506713867,48.80209732055661,47.841609954834006,20.078786849975604,9.40591812133789,-12.049694061279302,11.4683685302734,-25.5422172546387,9.1691427230835,-26.331619262695302,0.3774321377277369,-23.7535343170166,-25.5672626495361
11.0,sub-0123,ses-01,run-01,pain,rINS,218,cueL_stimM,25.5786819458008,-14.086932182312,3.1127068996429403,-1.63386023044586,33.907154083252,8.79710960388184,36.0244941711426,11.9134788513184,46.0396003723145,12.257336616516099,16.0511646270752,22.1572341918945,19.9469203948975,33.9856452941895,-2.02141404151917,17.9446582794189,30.9138355255127,9.83502197265625,25.011377334594695,43.3252449035645,40.2648506164551,38.0859718322754,50.1116256713867,64.0688552856445,78.7147979736328,88.5314254760742,67.5467987060547,84.1947250366211,57.9210891723633,83.981086730957,67.35617065429689,82.58177185058591,52.68320083618161,62.91870498657229,54.0795555114746,64.2658615112305,31.9954147338867,44.2825927734375,13.468433380127001,12.8645439147949,-4.74135637283325,-8.09333324432373
12.0,sub-0123,ses-01,run-01,pain,rINS,218,cueH_stimL,-7.75458192825317,56.5048408508301,-0.656336724758148,44.8641204833984,-8.09989070892334,28.6953983306885,-7.34741020202637,21.8662376403809,-31.7655868530273,22.220886230468803,0.0990630015730858,14.0063209533691,21.4189548492432,17.757656097412102,42.9872932434082,45.498119354248,62.436336517334006,67.28060913085939,64.5349197387695,92.3585586547852,66.2538528442383,77.00372314453121,58.2615737915039,83.67645263671879,54.2582321166992,84.6665420532227,72.2810440063477,83.8802719116211,77.3932418823242,48.3358345031738,56.7462882995605,35.4988555908203,52.71593856811521,51.642059326171896,40.84475708007809,46.547271728515604,55.2463722229004,32.363288879394496,31.3115634918213,24.3719272613525,56.1141471862793,1.40679109096527
13.0,sub-0123,ses-01,run-01,pain,rINS,218,cueL_stimL,23.3236999511719,14.1739912033081,8.69646167755127,18.998336791992198,2.83500862121582,16.308650970459002,35.2615394592285,18.019603729248,33.318634033203104,0.19116148352623,30.104793548584,-16.5554466247559,2.6533865928649902,-9.32875823974609,27.4345588684082,-7.124131679534909,51.60660552978521,25.261651992797894,37.5238265991211,16.461067199707,31.1213436126709,37.6697120666504,46.43564224243161,43.23127746582029,69.60964202880861,27.0525722503662,35.92954635620121,51.1192436218262,65.82956695556639,49.1420097351074,58.3932876586914,61.4162750244141,83.50758361816409,68.007194519043,66.2024002075195,21.2980136871338,41.727821350097706,42.0621299743652,44.820465087890604,16.8773460388184,32.7630462646484,4.13284492492676
14.0,sub-0123,ses-01,run-01,pain,rINS,218,rating,2.03432321548462,4.45634174346924,2.79201340675354,-0.611085474491119,-1.41740834712982,-0.052469115704298,6.971572399139402,7.066095352172849,6.97169494628906,15.6347017288208,4.53323888778687,1.29057252407074,3.16466116905212,12.9867687225342,8.96846008300781,16.472215652465803,17.0239391326904,13.7823734283447,11.2479639053345,5.32167959213257,7.9765338897705105,17.9447708129883,19.0023288726807,20.6886577606201,14.414081573486301,25.50244140625,12.4137582778931,9.78559303283691,14.0147218704224,7.478702545166018,6.52384471893311,9.55223083496094,10.6718883514404,11.962162017822301,6.59385251998901,-3.73897099494934,6.638751983642581,1.40831053256989,3.11634731292725,2.21765065193176,10.156147956848098,10.3990621566772
15.0,sub-0123,ses-01,run-01,pain,rINS,218,cue,23.541845321655305,21.8529033660889,24.0043926239014,27.9134883880615,24.338787078857397,28.1916389465332,26.5225124359131,31.7869510650635,21.9091968536377,34.8573875427246,10.5767316818237,19.5441741943359,14.9574737548828,19.564996719360398,10.864990234375,23.9570960998535,34.711292266845696,38.3798828125,31.7172317504883,38.046722412109396,19.1396217346191,36.0383644104004,29.883258819580107,41.128608703613295,58.276885986328104,41.3575096130371,38.617282867431605,27.227710723877,37.1573143005371,15.3353633880615,25.2388935089111,6.86489534378052,27.440227508544893,13.390148162841802,31.4889831542969,16.163236618042,37.5824851989746,10.1575746536255,10.7642765045166,10.5444040298462,15.2528696060181,9.9473819732666
16.0,sub-0123,ses-01,run-01,pain,rINS,226,cueH_stimH,-6.84195280075073,-40.702854156494105,-14.8046188354492,-40.510871887206996,-16.1413841247559,-20.331844329834002,-14.0961036682129,-15.355409622192399,-2.0306658744812,-18.6999816894531,4.47150945663452,-25.8175048828125,27.4519939422607,-8.64566040039062,28.5716724395752,-26.2213020324707,21.4699726104736,-31.9023094177246,41.7076530456543,-4.1791353225708,67.03208160400389,22.264217376709,39.992214202880895,37.9533576965332,25.4758281707764,67.8324813842773,30.7128086090088,58.9126510620117,35.717460632324205,45.5969772338867,16.856624603271502,43.738372802734396,14.877592086792,41.170139312744105,19.1658992767334,8.444948196411131,1.2864362001419098,-13.0960941314697,-27.127784729003896,-16.9126262664795,-32.0166435241699,5.08274173736572
17.0,sub-0123,ses-01,run-01,pain,rINS,226,cueL_stimH,2.44420480728149,-16.038595199585,-4.16164827346802,-33.569103240966804,1.33598077297211,-60.8346176147461,25.9954013824463,-48.888423919677706,-4.12549018859863,-6.5518498420715305,-18.827833175659197,-22.1788768768311,5.72444772720337,-4.62254238128662,0.41333505511283897,24.493227005004893,-17.234153747558597,16.150239944458,25.909631729126,-15.528789520263699,7.45936155319214,50.0964012145996,25.775344848632802,59.0209617614746,39.0450592041016,94.74535369873051,72.8038864135742,86.77130126953121,59.31884384155271,72.94781494140621,64.2235488891602,78.91477966308591,45.6028442382812,56.0460319519043,31.4690284729004,32.2989349365234,-1.43463289737701,9.53129959106445,-6.049725532531741,-29.133567810058604,-17.9954395294189,-8.64898300170898
18.0,sub-0123,ses-01,run-01,pain,rINS,226,cueH_stimM,-35.8232383728027,-0.32644727826118497,-18.6266860961914,19.340929031372106,-42.487232208252,9.1736478805542,-31.9842166900635,-13.2961521148682,-16.7468090057373,13.701838493347196,-33.0670776367188,11.0982351303101,-26.676439285278306,13.965060234069801,-23.1342620849609,-20.6774749755859,9.568039894104,-1.89479386806488,9.0547981262207,25.692668914794893,5.7897310256958,29.025554656982397,44.692222595214794,23.552904129028306,50.260570526123,61.055233001709006,72.4121398925781,56.7767105102539,61.397331237793,37.031074523925795,59.0892753601074,63.993011474609396,39.0260238647461,18.2450904846191,10.6525726318359,-12.732147216796902,-20.8326320648193,3.2183406352996804,-47.793483734130895,-12.568415641784696,-42.443321228027294,-22.726255416870107
