sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0014,ses-01,run-01,vicarious,PIT,43,cueH_stimH,-7.38458013534546,2.3808534145355202,-12.8485689163208,-26.116968154907198,-11.107423782348599,-36.763256072998,-32.4676933288574,-25.1401672363281,-28.389066696167003,-17.747272491455103,-24.5930881500244,-25.649545669555696,-16.9160957336426,-13.8848133087158,-10.786505699157699,-15.4859066009521,-19.4097366333008,-15.6057281494141,-8.460386276245119,-19.8513221740723,-22.788442611694304,-31.1035499572754,-20.5102710723877,-43.508487701415994,-30.1973667144775,-28.5996913909912,-33.1277656555176,-26.6132297515869,-30.0461082458496,-20.535816192627,-15.0435848236084,-19.9500999450684,-30.611291885376,-19.0902252197266,-20.4130706787109,-18.449783325195302,-17.171043395996097,-17.048997879028303,-22.6312274932861,-19.715181350708,-18.5664653778076,-1.1498104333877601
sub-0014,ses-01,run-01,vicarious,PIT,43,cueL_stimH,-1.29680979251862,4.12229585647583,-5.12736320495605,-22.445388793945302,-7.51225709915161,-10.3448181152344,-12.8662557601929,-14.196528434753402,-17.390130996704098,-18.810209274292,-10.0398635864258,-33.8554306030273,-15.666797637939501,-16.6032791137695,-14.9398021697998,-21.9434108734131,-33.4063110351562,-19.6255321502686,-17.313909530639602,-22.634254455566396,-10.8647298812866,-32.891017913818395,-21.407888412475604,-32.6250381469727,-25.086416244506804,-29.3541774749756,-22.9000949859619,-20.1556415557861,-5.5384235382080105,-18.5618629455566,-29.928279876709,-18.6092681884766,-11.5175886154175,-19.3138542175293,-23.1878471374512,-16.926071166992198,-19.083450317382802,-33.897575378418004,-27.295021057128896,-23.8399658203125,-19.216009140014602,-16.7868824005127
sub-0014,ses-01,run-01,vicarious,PIT,43,cueH_stimM,-16.1044139862061,-19.273601531982397,-27.7779750823975,-22.961788177490202,-30.516996383667003,-35.86586380004879,-24.9237270355225,-30.889394760131804,-34.257541656494105,-18.433452606201197,-30.260398864746104,-29.702871322631804,-31.907791137695302,-25.718687057495103,-12.931921005249,-19.3493576049805,-23.5967063903809,-20.661190032959002,-19.544712066650398,-25.282846450805696,-22.638700485229503,-20.963415145874,-29.910945892334,-33.625335693359396,-34.743869781494105,-36.0772361755371,-26.824146270752,-29.8124141693115,-31.5582637786865,-22.035377502441396,-20.892734527587898,-22.983947753906197,-23.0333366394043,-15.463036537170401,-25.7067604064941,-29.7906131744385,-33.4139785766602,-26.3534889221191,-47.9231109619141,-31.8213195800781,-41.734226226806605,-50.5632667541504
sub-0014,ses-01,run-01,vicarious,PIT,43,cueL_stimM,-7.85517024993896,-15.20458984375,-19.463716506958,-28.173419952392603,-25.340635299682603,-33.6869735717773,-35.890285491943395,-37.1201820373535,-19.2042388916016,-11.7273283004761,-27.523897171020497,-7.22184181213379,-16.1291675567627,-10.388542175292999,-5.78731298446655,-12.2215118408203,0.783936381340027,-12.348256111145,-9.42426681518555,-17.132719039917,-19.8489151000977,-14.952789306640598,-16.2348785400391,-11.2356767654419,-14.496850013732901,-31.915225982666,-30.6936683654785,-30.6311683654785,-31.574390411377,-35.495658874511705,-33.767688751220696,-29.5889892578125,-30.6841354370117,-18.958402633667,-20.052326202392603,-24.546203613281197,-18.390438079834002,-8.01841926574707,-18.790210723877,-19.2709121704102,-15.7852430343628,-15.4787940979004
sub-0014,ses-01,run-01,vicarious,PIT,43,cueH_stimL,-18.778734207153303,-20.8632659912109,-11.176665306091301,-24.498075485229503,-22.556964874267603,-20.721643447876,-21.964920043945302,-19.5424709320068,-14.3674640655518,-6.89407730102539,-8.22295379638672,-7.89778614044189,-13.847374916076697,-18.972608566284197,-26.9663429260254,-22.399385452270497,-18.725294113159197,-27.9514503479004,-24.6333312988281,-25.7314758300781,-33.680393218994105,-35.965061187744105,-30.3579444885254,-21.8064918518066,-21.4532566070557,-28.209005355835,-23.8263244628906,-31.4087600708008,-21.4423198699951,-18.257032394409197,-31.0237331390381,-17.9743385314941,-14.3777551651001,-14.9330606460571,-21.115427017211896,-20.678258895874,-22.714031219482397,-17.9407520294189,-24.8676261901855,-28.8499870300293,-19.1125431060791,-19.9118347167969
sub-0014,ses-01,run-01,vicarious,PIT,43,cueL_stimL,-30.9133281707764,-27.3833026885986,-24.3030300140381,-31.6219654083252,-22.3251094818115,-22.906169891357397,-24.627258300781197,-27.7732124328613,-11.4384822845459,-18.474927902221697,-10.5370359420776,-5.406359672546389,-22.0551567077637,-15.4678239822388,-36.2030754089355,-12.3390331268311,-14.355062484741199,-24.394088745117198,-23.231172561645497,-16.5572509765625,-20.777540206909197,-23.005348205566396,-25.9969921112061,-26.7311954498291,-27.6631259918213,-33.1162300109863,-31.758987426757802,-26.458505630493196,-21.6376171112061,-31.1497802734375,-32.8103179931641,-22.374629974365202,-26.809999465942397,-21.7851943969727,-13.549101829528801,-16.6939544677734,-18.9879379272461,-11.9956836700439,-8.42043876647949,-13.9982576370239,-6.36862850189209,-9.56528472900391
sub-0014,ses-01,run-01,vicarious,PIT,43,rating,-2.6161093711852996,-5.67644596099854,-5.5509295463562,-3.53679656982422,-3.34918308258057,-10.809941291809098,-10.631815910339402,-13.268835067749,-14.2383489608765,-11.407494544982901,-5.5005612373352095,-2.9700987339019798,4.06719207763672,8.20599842071533,6.8644723892211905,9.45053958892822,12.058458328247099,11.871624946594201,13.3023681640625,8.75991153717041,4.3659787178039595,4.14368391036987,-4.27047061920166,-5.61775684356689,-1.55661368370056,-8.21403121948242,-12.7486839294434,-7.50301551818848,-12.071399688720698,-11.8822889328003,-12.621339797973599,-17.8696613311768,-13.899800300598098,-12.3764238357544,-13.4297733306885,-8.36391544342041,-8.231053352355959,-4.75285482406616,-9.72640991210938,-9.65054035186768,-6.126818180084231,-8.554018974304201
sub-0014,ses-01,run-01,vicarious,PIT,43,cue,-7.35659122467041,-8.67345237731934,-7.90906095504761,-17.3798694610596,-19.5766067504883,-14.9661312103271,-21.5768928527832,-20.646448135376,-19.867984771728498,-15.9440507888794,-10.3745603561401,-1.77894556522369,5.76070594787598,7.09190464019775,5.85963916778564,6.37012720108032,13.327503204345698,7.86205291748047,7.9825725555419895,4.5398855209350595,2.27737236022949,4.14160966873169,-1.9242502450943,-0.490371316671371,-3.21674776077271,-3.62380862236023,1.364018201828,-6.639410495758059,-8.434324264526369,-8.89028835296631,-6.06268215179443,-17.008808135986303,-14.244668960571301,-7.75100135803223,-7.8152780532836905,-1.31353747844696,1.9451837539672898,5.092598915100099,-2.30825972557068,-1.45817708969116,3.9341237545013397,5.28996515274048
sub-0014,ses-01,run-01,vicarious,PIT,44,cueH_stimH,-4.39232873916626,-12.1571359634399,-11.281166076660199,-1.4662175178527799,-16.8556537628174,-5.65301847457886,-15.6753511428833,-1.6146135330200202,-6.4364528656005895,3.60468983650208,5.32317161560059,8.79986667633057,3.5640642642974902,-0.148323997855186,18.4365272521973,7.7610969543457005,0.124190934002399,0.7776470184326171,11.769838333129899,-13.0364017486572,7.546898365020749,-5.22310447692871,-14.1696605682373,-19.7054347991943,-24.0331916809082,-9.89601421356201,-28.408868789672898,-22.5916213989258,-38.1851234436035,-30.830680847168,-35.8459358215332,-34.4595718383789,-32.6826210021973,-41.266998291015604,-28.471851348877,-34.134963989257805,-26.3803272247314,-27.214920043945302,-12.8700532913208,-6.35204219818115,-6.175827503204349,-8.62537097930908
sub-0014,ses-01,run-01,vicarious,PIT,44,cueL_stimH,11.959144592285199,5.62585592269897,2.3332912921905495,3.20702052116394,-7.9770073890686,-3.3470444679260294,-10.8240222930908,-3.1916854381561297,-3.08271932601929,-19.7115325927734,-4.21032905578613,3.63138389587402,-0.134390264749527,-4.83760070800781,2.14020586013794,-1.95417821407318,2.03900074958801,-5.013450622558589,9.277444839477539,3.2352538108825697,14.214195251464801,6.2784538269042995,-1.8520942926406898,0.492593467235565,0.541377782821655,-2.3635642528533904,-9.52418613433838,-4.09541416168213,-12.0021371841431,-15.400978088378901,-11.7588138580322,-15.989646911621099,-10.553205490112301,-16.4251613616943,-26.55251121521,-32.7206535339355,-26.509822845459,-15.020059585571301,-15.0458631515503,-11.519537925720199,-20.711168289184602,-17.1612892150879
