,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
0,sub-0036,ses-01,run-01,vicarious,rINS,216,cueH_stimH,5.377075672149661,-13.662193298339801,-14.458789825439501,-18.0853176116943,-6.30143308639526,-29.639257431030302,-7.11519622802734,-1.9495916366577102,1.00106430053711,-12.920841217041,-19.3833084106445,-9.75162601470947,5.18799924850464,7.55467653274536,11.009471893310499,6.68235635757446,18.7149429321289,13.714168548584,33.5801773071289,30.222755432128896,35.371166229248,30.1877269744873,71.6814346313477,14.308199882507301,21.6388130187988,38.3256340026855,15.2724828720093,35.7018280029297,20.026067733764602,8.29935932159424,9.71892738342285,8.22177410125732,19.636302947998,-3.9872014522552504,18.2095737457275,10.0809507369995,8.66696453094482,9.257734298706051,21.243745803833,4.77909231185913,6.16430377960205,38.2772789001465
1,sub-0036,ses-01,run-01,vicarious,rINS,216,cueL_stimH,12.1490697860718,9.44063854217529,26.912878036499,30.63791847229,19.2235412597656,35.262733459472706,18.8823680877686,28.696720123291,30.8879928588867,16.2281589508057,16.1471328735352,6.06074857711792,7.90203666687012,-3.27151465415955,12.8789968490601,5.39360809326172,12.213804244995101,10.809339523315401,23.162317276001,36.3162231445312,22.0124568939209,28.594469070434602,34.516902923584,32.99951171875,8.14830589294434,11.0732316970825,19.2734966278076,26.4350566864014,6.57233762741089,-8.5961856842041,9.19004535675049,7.03338098526001,22.687593460082997,12.550182342529302,29.2930717468262,24.505220413207997,10.3661069869995,3.83011150360107,13.5424022674561,19.134820938110398,6.11053228378296,13.4927539825439
2,sub-0036,ses-01,run-01,vicarious,rINS,216,cueH_stimM,-39.1579818725586,-18.2957553863525,-19.154888153076197,-17.6891937255859,-19.2189445495605,-8.22532272338867,-9.69493389129639,3.5829644203186,10.6039237976074,-0.252161383628845,2.9641420841217,1.7100751399993899,10.7255706787109,19.539096832275398,38.852851867675795,13.574233055114698,15.5642786026001,26.4302444458008,34.0308151245117,20.9601936340332,20.2117538452148,45.743015289306605,20.816074371337898,33.6416854858398,62.8569488525391,42.3140296936035,28.8655471801758,23.6796607971191,9.84065628051758,18.280010223388697,28.378942489624,25.665884017944304,16.615701675415,24.1289329528809,23.3170852661133,14.529844284057601,16.8079223632812,12.0799245834351,18.0029468536377,29.6555156707764,7.6537580490112305,20.2788906097412
3,sub-0036,ses-01,run-01,vicarious,rINS,216,cueL_stimM,-6.76020383834839,38.9679832458496,1.58339810371399,10.274012565612802,9.08633899688721,25.1645526885986,11.880847930908198,9.39113712310791,6.65818881988525,51.1122817993164,27.1858596801758,30.835435867309602,43.192474365234396,33.4832153320312,18.299945831298803,29.0785274505615,25.939895629882802,43.4547462463379,31.45534324646,24.5610027313232,24.401182174682603,8.31984615325928,25.6068420410156,10.739129066467301,25.266084671020497,19.2214736938477,22.192403793335,20.633451461792,27.2831649780273,28.9098243713379,11.1634464263916,-5.87749147415161,14.9738216400146,-6.270556449890139,-13.796667098999,-20.328275680542,-16.3094367980957,-6.79591369628906,-30.029655456543,-14.9291553497314,-16.349479675293,-12.4045324325562
4,sub-0036,ses-01,run-01,vicarious,rINS,216,cueH_stimL,-4.44722080230713,-13.725312232971199,-12.1362400054932,5.329487323760991,0.66912168264389,-10.985623359680199,-17.8647308349609,12.745619773864698,0.8663517832756039,5.670537948608401,-7.40238094329834,12.2837228775024,4.90152645111084,5.89945507049561,22.1372947692871,8.01716709136963,18.698318481445302,5.46760654449463,14.750107765197802,28.978370666503896,25.5892181396484,26.0684032440186,30.3504981994629,30.5487575531006,25.8684272766113,26.3357582092285,17.0930004119873,18.6683101654053,14.2918376922607,21.516605377197298,13.342689514160199,14.8783044815063,8.41160202026367,-13.1821775436401,3.6275475025177,27.049840927124,3.74988913536072,-3.19612240791321,1.50696623325348,3.96688413619995,-10.5190916061401,10.0954446792603
5,sub-0036,ses-01,run-01,vicarious,rINS,216,cueL_stimL,25.1011524200439,8.25973320007324,-9.142802238464359,0.148995295166969,7.48581075668335,17.674243927002,-7.961421966552731,-7.39320850372314,-2.5017735958099396,6.059759616851809,7.3126516342163095,-3.80168676376343,-6.234543800354,12.8234415054321,-5.9693279266357395,20.1960983276367,14.395564079284698,20.5453052520752,26.064022064209,23.936653137207,37.2542304992676,36.5179672241211,29.490280151367198,31.7038555145264,19.569622039794897,21.6813583374023,17.0779151916504,11.0488920211792,23.008129119873,23.9846591949463,16.4528007507324,10.0107545852661,4.75344133377075,25.830507278442397,27.1106872558594,17.6596736907959,3.8029754161834703,8.49412250518799,-4.08336591720581,-1.31451880931854,8.19760704040527,15.5369701385498
6,sub-0036,ses-01,run-01,vicarious,rINS,216,rating,-2.93723726272583,-4.20990610122681,-4.24534273147583,6.8655691146850595,9.444234848022461,19.571241378784197,14.6733875274658,16.4803886413574,21.2230129241943,25.4196624755859,26.8799533843994,28.0096263885498,25.5903625488281,30.6441307067871,17.6307735443115,17.5385322570801,17.701063156127898,14.5283880233765,1.9180445671081499,-0.83748584985733,-13.8351736068726,-12.005334854126,-13.7606773376465,-19.6332035064697,-26.303926467895497,-28.380657196044897,-25.186695098877,-15.8111743927002,-20.7958164215088,-17.109918594360398,-11.255873680114698,-15.8245067596436,-11.122368812561,-24.1118087768555,-21.228120803833,-20.7305603027344,-21.4471588134766,-12.749204635620101,-14.2442274093628,-6.1164669990539595,-3.60468435287476,-7.145318508148191
7,sub-0036,ses-01,run-01,vicarious,rINS,216,cue,-7.0078029632568395,-4.95631742477417,5.58923625946045,-1.3020633459091202,12.1817874908447,7.11818170547485,13.302991867065401,18.174526214599602,20.0839805603027,23.823951721191396,25.576303482055696,23.988584518432603,18.6170692443848,11.134540557861301,14.238793373107901,19.754652023315398,15.776102066039998,6.85855436325073,6.92116928100586,8.27622699737549,0.142579212784767,17.126529693603498,12.663182258606,10.1913166046143,13.938714027404801,13.4853229522705,14.4858112335205,19.0608024597168,4.10529518127441,10.9110651016235,12.405870437622099,21.2076568603516,9.41029739379883,13.1084671020508,-3.6160688400268595,-6.0123429298400906,-3.6306331157684304,0.23869451880454998,7.3357028961181605,1.29811537265778,9.97940540313721,12.533200263977099
8,sub-0036,ses-01,run-01,vicarious,rINS,218,cueH_stimH,-1.7464132308959999,-4.56489133834839,-14.6737613677979,-13.252224922180199,-26.9473476409912,-10.9817781448364,-5.3562479019164995,25.407949447631804,-11.4474744796753,14.357863426208501,21.9402923583984,-21.905076980590803,-5.07061767578125,-3.2225940227508505,37.3971176147461,17.742136001586896,41.26318359375,-4.75670671463013,26.8051948547363,22.7359809875488,23.253215789794897,31.549627304077102,52.2715339660645,27.5701217651367,-11.0587711334229,54.075325012207,-0.855473875999451,23.1567535400391,39.1604042053223,6.36547088623047,-11.092140197753901,15.738263130188,-10.639211654663098,8.1692066192627,14.608979225158699,12.4040174484253,-12.3295459747314,39.9348030090332,8.32052326202393,2.79490900039673,25.3874187469482,10.430453300476099
9,sub-0036,ses-01,run-01,vicarious,rINS,218,cueL_stimH,0.23397900164127303,27.339088439941396,44.9233818054199,10.9407339096069,27.225854873657198,35.348461151123,31.393934249877898,5.98049354553223,31.5115947723389,17.8703022003174,33.4838256835938,13.790825843811,-11.007571220397901,5.20513772964478,-18.7939167022705,31.0278148651123,18.5725955963135,22.1274909973145,-20.722242355346697,33.0430068969727,17.1602649688721,14.938358306884801,35.5732917785645,-23.0311450958252,34.0751800537109,12.3739728927612,22.3707084655762,35.3141441345215,3.9915122985839804,5.77110719680786,-3.91382598876953,35.0145492553711,5.83567571640015,27.6892795562744,-0.084760993719101,0.29354941844940197,-12.1100816726685,15.6252269744873,26.494085311889602,18.180862426757802,1.45173037052155,15.532811164856
