sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0036,ses-01,run-02,pain,rINS,216,cueH_stimH,2.52482414245605,-5.37614488601685,-34.0145263671875,-3.62868738174438,-17.8014087677002,-18.7893810272217,-20.6389217376709,-7.47913408279419,1.03631269931793,13.3470897674561,5.62644958496094,-23.8522071838379,-27.1799488067627,-16.4239349365234,6.20122861862183,-7.72259902954102,10.7652912139893,23.8932800292969,29.3168964385986,21.080286026001,38.0188827514648,36.4531898498535,32.6014709472656,65.6809158325195,63.3251075744629,37.2359886169434,30.3101081848145,62.4531173706055,42.8265190124512,66.4714813232422,50.2096786499023,23.3766231536865,26.4967269897461,3.8389720916748,6.21606540679932,-4.15455627441406,13.6965074539185,8.48075771331787,-17.8416595458984,-18.1669502258301,-16.8579788208008,-7.46231842041016
sub-0036,ses-01,run-02,pain,rINS,216,cueL_stimH,3.10383939743042,0.159782201051712,-8.77461624145508,-24.8412647247314,-32.853588104248,-14.9789180755615,-16.6128196716309,-11.017614364624,-16.5895748138428,-7.12784576416016,-24.3745059967041,-32.4394760131836,-12.804347038269,-14.7934417724609,0.981295824050903,24.8644485473633,27.5852813720703,63.218147277832,67.2184219360352,60.5944900512695,59.5465354919434,33.2851715087891,45.0471420288086,20.7059955596924,5.86613655090332,46.4396781921387,36.2539825439453,15.0424509048462,23.3349781036377,27.717134475708,8.96354103088379,6.8661060333252,18.292537689209,0.672646105289459,0.288035362958908,2.25425481796265,9.56316375732422,17.581449508667,-15.5516338348389,1.94052851200104,-10.8885889053345,-11.2453584671021
sub-0036,ses-01,run-02,pain,rINS,216,cueH_stimM,-1.1706554889679,12.6558322906494,5.16264820098877,1.02824723720551,-0.0817369893193245,10.5036315917969,24.6062927246094,35.7346076965332,30.999174118042,42.2027854919434,29.6696548461914,27.9485092163086,46.8554039001465,55.2707443237305,46.1873359680176,48.2259979248047,31.8477649688721,29.9872760772705,25.5953235626221,15.3017320632935,25.2781352996826,38.9026641845703,29.4225101470947,18.1403503417969,7.93399524688721,29.4153518676758,44.4456558227539,16.5338554382324,39.3731117248535,26.5789546966553,42.2259635925293,31.3564434051514,29.2668151855469,28.7241191864014,25.8366889953613,26.177173614502,17.1216087341309,17.4114875793457,40.355037689209,36.8414916992188,19.5761260986328,5.1514458656311
sub-0036,ses-01,run-02,pain,rINS,216,cueL_stimM,-8.55932331085205,-6.04571342468262,-12.2670087814331,-21.3684787750244,0.769702672958374,-11.2089290618896,-16.9984264373779,16.9636459350586,6.14123630523682,5.00644493103027,-10.6901044845581,4.32648658752441,-8.68153953552246,11.5608797073364,-0.510396003723145,24.7433414459229,37.1051139831543,59.5718879699707,48.5641899108887,42.2386131286621,14.642333984375,20.0099067687988,41.3102760314941,54.8217506408691,53.4417533874512,53.679744720459,45.9964218139648,41.8867416381836,34.4685859680176,44.1009559631348,22.5115699768066,30.2439670562744,9.17729949951172,18.1083679199219,17.8056678771973,-0.120349384844303,11.2508544921875,-4.71757555007935,-0.392205238342285,-14.6825008392334,2.06353354454041,16.5210247039795
sub-0036,ses-01,run-02,pain,rINS,216,cueH_stimL,-2.44772529602051,-6.2897572517395,-14.1074409484863,-6.54476356506348,14.8570871353149,5.19575548171997,1.32582855224609,15.3289279937744,18.7152214050293,14.4599447250366,46.728946685791,39.2637481689453,9.98789882659912,96.3569946289062,59.9727973937988,53.9878807067871,14.3682451248169,30.5030193328857,15.0669002532959,68.8461608886719,34.5763397216797,51.5260620117188,26.4209804534912,31.0684280395508,21.6832122802734,10.833025932312,26.8418235778809,12.4739637374878,23.989330291748,12.7051248550415,4.97286367416382,13.7599239349365,-5.79176998138428,12.7343883514404,19.5284557342529,19.8313312530518,-2.53980207443237,-1.91016745567322,25.1105728149414,4.56299877166748,20.5238761901855,20.8717727661133
sub-0036,ses-01,run-02,pain,rINS,216,cueL_stimL,-6.57434368133545,-7.41150856018066,12.6651124954224,-24.6161136627197,-2.92941522598267,-6.3425145149231,-14.0893087387085,14.5598344802856,23.285831451416,17.4911918640137,24.5857238769531,28.190486907959,37.8682556152344,30.252742767334,18.1411361694336,32.4096717834473,28.5059871673584,41.1794166564941,50.5358009338379,55.7742729187012,43.4210968017578,43.7629013061523,21.9323120117188,39.9207229614258,28.7130813598633,26.9806518554688,38.1753425598145,30.4165077209473,30.6970443725586,22.6973533630371,47.071346282959,38.6847534179688,38.2523498535156,31.6275367736816,17.8181838989258,29.0360851287842,31.5308113098145,19.1992435455322,10.1032047271729,27.0189781188965,43.488655090332,36.0434722900391
sub-0036,ses-01,run-02,pain,rINS,216,rating,1.35902488231659,7.55606603622437,8.21541690826416,19.6068801879883,23.7374057769775,22.8508911132812,24.5318908691406,23.8076515197754,21.8459358215332,28.5083408355713,23.3066310882568,24.396879196167,29.9814376831055,26.8460178375244,32.3482398986816,21.9763011932373,17.6345882415771,16.7646007537842,19.302490234375,8.52567005157471,4.82922315597534,3.34966588020325,1.80594885349274,-8.17945957183838,-3.28370404243469,-3.86866497993469,-6.28618097305298,-10.6733541488647,-3.95840573310852,-7.89461803436279,-8.36159801483154,-4.70596027374268,-4.75930070877075,-15.1199493408203,-19.405158996582,-10.9549121856689,-12.4275178909302,-11.5399379730225,-20.4921588897705,-15.9605722427368,-4.06454563140869,-3.31908416748047
sub-0036,ses-01,run-02,pain,rINS,216,cue,0.782322824001312,0.386568158864975,5.30511379241943,-3.63977646827698,-2.22485733032227,-2.54834032058716,3.71027421951294,0.00139877374749631,5.19112110137939,10.7785024642944,14.376953125,11.1731233596802,2.55415105819702,2.1807644367218,8.26779842376709,1.44250631332397,10.0375165939331,15.0400218963623,10.4264221191406,4.11480140686035,8.73680686950684,11.7537574768066,19.0777282714844,17.709529876709,11.7413492202759,14.5923042297363,19.8926887512207,32.0168914794922,17.8131294250488,25.7145824432373,29.5591373443604,34.5086936950684,13.6942672729492,21.1433525085449,15.8383531570435,17.0103340148926,7.05925035476685,10.3753566741943,17.6519908905029,20.4851341247559,32.628963470459,31.1934871673584
sub-0036,ses-01,run-02,pain,rINS,218,cueH_stimH,-7.03396320343018,-10.1248550415039,-14.6830015182495,-2.86825084686279,6.68728399276733,1.49398982524872,-0.925460994243622,10.8618621826172,13.8333473205566,-10.4688501358032,8.92300033569336,-32.0168724060059,-24.7124919891357,-32.4226913452148,8.0126953125,-14.2895431518555,32.2689971923828,-9.18564319610596,14.2505445480347,24.59446144104,41.130989074707,45.2663307189941,30.4694728851318,74.3592147827148,89.7037353515625,47.460823059082,52.5395774841309,74.5014114379883,62.5216941833496,58.5221328735352,73.9536895751953,55.8700294494629,11.6761102676392,43.5197830200195,24.2703666687012,13.3025178909302,-6.74927616119385,41.8774108886719,-8.18636608123779,-23.3712291717529,-43.066535949707,-10.534351348877
sub-0036,ses-01,run-02,pain,rINS,218,cueL_stimH,33.1606559753418,48.3937873840332,-12.9321393966675,-27.8883380889893,-5.09587669372559,-0.617540121078491,7.5886869430542,14.8185043334961,-11.0278511047363,3.35701727867126,-2.51802349090576,-41.2716484069824,-18.7482089996338,-36.5646934509277,24.5790176391602,20.3462429046631,13.5450143814087,55.1605529785156,54.3973922729492,46.3992805480957,44.6740036010742,52.505054473877,58.6662368774414,32.8733825683594,20.7736415863037,68.8345031738281,18.7619781494141,59.031494140625,35.6379623413086,31.1827068328857,12.0201854705811,30.1984348297119,23.2613964080811,6.73418664932251,1.98391902446747,5.09454345703125,16.4791812896729,17.0808601379395,-30.4677963256836,0.5059854388237,-29.0237655639648,-17.9483242034912
