rating,rt
10.110359907150269,0.9691531658172612
33.002230167388916,1.39144110679626
40.00484013557434,0.933940410614014
57.51137018203735,1.81950449943542
68.89895009994507,1.50874805450439
90.40697026252747,0.8504903316497799
99.01017999649048,0.968904495239258
120.80164003372192,0.988905668258667
127.60418009757996,0.7917110919952389
147.41156005859375,3.23470044136047
155.4979100227356,0.933839082717896
181.90775990486145,3.53476476669312
189.71067023277283,0.994014978408813
217.20425987243652,0.984870672225952
225.60739016532898,1.3059296607971205
245.49814009666443,0.9171664714813228
262.80460000038147,1.08465361595154
281.51156997680664,1.22190046310425
294.0996000766754,0.958602905273438
310.20561003685,1.00056481361389
331.1133999824524,1.15134382247925
359.8074400424957,1.14064025878906
371.61184000968933,0.8554654121398929
394.80382013320923,1.65910983085632
