rating,rt
16.003909826278687,1.55621194839478
35.29443001747131,2.71811938285828
43.597529888153076,2.2513267993927
63.68835997581482,1.95419216156006
75.19265007972717,1.82400941848755
95.90036988258362,1.45108366012573
110.88928985595703,2.35316205024719
130.49659991264343,1.70646190643311
146.8026900291443,2.18481469154358
166.49335980415344,1.4343106746673602
174.49634981155396,1.38572931289673
194.48712992668152,1.7084105014801
202.79023003578186,2.43456959724426
231.0841200351715,1.45499444007874
238.48687982559204,1.4931125640869098
255.4932198524475,2.00111794471741
267.19757986068726,2.26798868179321
290.489599943161,1.37283968925476
301.193589925766,1.5676949024200402
331.0880799293518,1.31766939163208
338.8909900188446,1.00367498397827
359.39862990379333,2.48915576934814
368.88549995422363,2.5347912311554
394.4950499534607,2.0343689918518097
