rating,rt
7.509170055389404,1.27042317390442
28.083509922027588,4.0
36.0864999294281,2.03429508209229
58.49484992027283,1.41737151145935
76.48489022254944,1.75435256958008
96.39231991767883,1.85612344741821
106.59611988067627,2.6512103080749503
127.38721013069153,1.43409895896912
139.99190998077393,1.25455975532532
167.20205998420715,1.4414570331573502
179.89012002944946,1.45068049430847
200.69788002967834,1.7008385658264198
209.68457007408142,3.33474588394165
235.79431009292603,2.15139150619507
244.69762992858887,2.67065191268921
261.6039299964905,1.79234576225281
273.79181003570557,2.25098776817322
300.48510003089905,1.5175278186798102
308.78819012641907,2.3020050525665297
327.2950999736786,3.8590331077575697
336.4818501472473,1.70078158378601
361.19107007980347,1.9345636367797896
375.09625005722046,3.43850803375244
394.7035701274872,2.3011679649353
