rating,rt
7.108560085296631,1.65372776985168
31.300920009613037,1.51747751235962
39.00379014015198,1.367347240448
57.29395008087158,0.8542740345001221
64.296560049057,0.8171780109405521
86.70491027832031,0.86725926399231
94.89130020141602,1.22224092483521
115.39895009994507,1.88417935371399
122.50160002708435,1.00047564506531
144.69320011138916,2.85210561752319
151.39569997787476,2.36832308769226
172.6036102771759,0.8533611297607421
180.7066400051117,0.950514554977417
207.19985008239746,0.968254327774048
221.10503005981445,1.08385062217712
240.61231017112732,1.0338716506958
248.5986201763153,1.08561015129089
270.5067901611328,1.75085711479187
279.4934802055359,1.28400993347168
302.0018701553345,2.0843265056610103
325.3939301967621,1.82215404510498
341.1998200416565,1.0838692188262902
365.39217019081116,1.00064635276794
394.1028800010681,1.1005868911743202
