rating,rt
12.549740076065063,3.00142669677734
33.02403998374939,2.65124034881592
43.027780055999756,1.33642148971558
59.51726007461548,2.17460966110229
69.53766012191772,1.50068926811218
87.52770018577576,2.13427400588989
100.71596002578735,1.67466163635254
119.32289028167725,2.52374291419983
132.32774019241333,2.03427124023438
156.820209980011,1.16957426071167
174.91029000282288,2.41932845115662
191.71656012535095,4.0
199.819580078125,2.01787996292114
228.93044018745422,2.40663623809814
237.01679015159607,2.5016496181488
256.2239501476288,1.98433327674866
264.9105200767517,1.13704299926758
285.81832003593445,2.35751557350159
293.3211200237274,2.3843445777893097
323.0155200958252,3.35145449638367
338.3212299346924,2.23894548416138
367.11530017852783,3.30831360816956
373.41764998435974,2.20859980583191
394.8256402015686,3.73490023612976
