rating,rt
12.362249851226807,1.82666563987732
31.102570056915283,1.46783590316772
38.00514006614685,2.14001512527466
56.31196999549866,2.23455548286438
64.21492004394531,2.18477773666382
86.30648994445801,1.32244300842285
93.70924997329712,2.0403618812561004
112.31618976593018,2.00129556655884
122.90347003936768,1.8357660770416293
142.81089997291565,1.3060312271118202
155.7990698814392,1.67526888847351
184.2096700668335,2.1179530620575
196.99777007102966,3.40245008468628
214.20418977737427,2.12090134620667
222.1071298122406,2.58552718162537
242.69815015792847,1.67203569412231
253.80228996276855,1.1604311466217
280.81236004829407,2.4347257614135698
288.99874997138977,2.30133032798767
311.30706000328064,2.38994932174683
328.11332988739014,1.30160117149353
353.3060600757599,1.88458490371704
369.21198987960815,2.36802649497986
394.804869890213,3.73523449897766
