rating,rt
14.313130140304565,1.06724309921265
45.30802011489868,1.95093894004822
53.694480180740356,1.8675243854522696
75.2025101184845,1.4866006374359098
85.80646014213562,2.05760669708252
100.39523005485535,1.52809190750122
119.30227994918823,1.0673000812530502
145.5954201221466,0.922279834747314
152.6980700492859,1.20054888725281
179.60811018943787,1.11722111701965
187.0942301750183,1.0543785095214802
204.3006501197815,1.45669603347778
216.50520014762878,1.63421058654785
238.09659004211426,1.4531557559967
247.3000202178955,1.3936693668365498
263.00587010383606,2.2934958934783904
272.3927102088928,1.1506450176238998
298.60248017311096,1.42166590690613
306.3053500652313,1.12579774856567
329.7974500656128,1.50077223777771
340.3013701438904,1.76987600326538
363.8935000896454,2.2582120895385698
378.899090051651,0.983996629714966
395.00510001182556,1.05060744285583
