rating,rt
7.203660011291504,1.30534291267395
27.394519805908203,1.15055799484253
42.800259828567505,1.7341537475585902
61.790679931640625,2.2347788810730003
74.49541997909546,1.46749448776245
93.1023600101471,2.16764307022095
107.29097986221313,2.11759662628174
123.19690990447998,1.60182023048401
133.30067992210388,2.1901183128356903
163.09511995315552,1.35070323944092
171.09810972213745,1.6674907207488998
191.08889985084534,1.2353847026825
202.49314975738525,1.3006198406219498
226.70217990875244,2.13506150245667
240.19053983688354,2.26781487464905
262.69893980026245,1.8008515834808303
271.7022898197174,2.5678491592407204
288.89204001426697,2.15355181694031
298.29553985595703,1.7341291904449498
319.98696994781494,1.11725664138794
332.3915898799896,1.8341498374939
365.7873799800873,2.17206311225891
373.5902898311615,2.30489945411682
395.19834995269775,2.0510356426239
