rating,rt
6.124469995498657,2.08600687980652
32.617679834365845,2.37195587158203
44.7055299282074,3.19122648239136
69.31469988822937,4.0
81.51924991607666,1.81934142112732
97.80865979194641,1.834392786026
107.41223978996277,1.51759552955627
128.00325989723206,2.65141153335571
140.20780992507935,1.5206778049469
159.9151599407196,1.30093169212341
171.01929998397827,1.9178984165191697
187.30870985984802,1.96899747848511
196.41210007667542,2.10162830352783
222.30508971214294,2.3513166904449503
237.31068992614746,1.88518643379211
262.7201600074768,1.94056224822998
274.9080398082733,3.33527517318726
294.41530990600586,1.85162353515625
301.8180799484253,1.9723424911499
326.11046981811523,1.70719432830811
340.6158800125122,2.08479237556458
355.5047597885132,2.1680006980896
364.8082299232483,1.82252883911133
394.61934995651245,1.6179306507110602
