rating,rt
14.312000036239624,2.50112438201904
45.30689001083374,1.45068573951721
53.693350076675415,3.16795420646667
75.20137000083923,2.8552000522613503
85.80533003807068,2.1843030452728303
100.41078019142151,2.10091066360474
119.30115008354187,1.61902379989624
145.61096000671387,1.40740442276001
152.69694018363953,3.2180540561676003
179.60698008537292,2.9854366779327406
187.09310007095337,2.6060373783111603
204.29952025413513,2.9418303966522203
216.50407028198242,1.55073356628418
238.1121301651001,2.03823494911194
247.29889011383057,2.08431386947632
263.0047399997711,1.55069899559021
272.4082500934601,1.80080318450928
298.601350069046,1.22345638275146
306.3042299747467,1.4006886482238798
329.81299018859863,3.40155529975891
340.30024003982544,3.03836131095886
363.90903997421265,2.6678049564361603
378.89796018600464,1.55070686340332
395.0039701461792,1.48572635650635
