sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0089	ses-01	pain	1 L_V1_ROI	0.2320710924194547	-0.2534189424182398	0.06262648792027502	-0.2551874942446611	-0.07823806220002075	-0.15128335683074493	-0.21872555888403047	0.13850547983541353	-0.2063709400645504	0.1646062755865351	0.07450165985898712	0.26381827016597836	0.0856459282391841	0.23112190489915901	0.01320279403748301	0.27029483503171153	0.0035724873726835425	0.2233914022499375	-0.04422001754626315	0.14740410669770687
sub-0089	ses-01	pain	2 L_MST_ROI	0.1105352561070717	-0.12792039031352329	0.22273980741082508	-0.4572573289930785	0.21257837611255764	-0.48586795158411467	-0.042460303516159065	-0.137913768782352	-0.06701588674067221	-0.22596825471007614	0.3494879744077903	-0.1420336400608579	0.1647679435810475	0.2107439351430568	0.12082422756810343	0.35735744660255925	-0.2715936972132173	1.1644768825642304	-0.5944414798087916	0.7809959721393857
sub-0089	ses-01	pain	3 L_V6_ROI	-0.06610305521025966	-0.06333938199795848	-0.11241051719426823	-0.09583540634520675	-0.12836325524766798	-0.09669814646318001	-0.2836624080856952	0.09454011187195442	-0.2715308042431118	0.25452985367641134	-0.08429932893254498	0.12233015297386962	0.008852552476797247	-0.05871327864921089	-0.05014013706266876	-0.062156502012840606	-0.031813171088557156	-0.033497274624805465	-0.12753787507317396	-0.0004908493129028961
sub-0089	ses-01	pain	4 L_V2_ROI	0.20779354422009422	-0.2212626187958387	0.08768341315373487	-0.1660432496452503	-0.09113346361962123	-0.12277343347957875	-0.17678408653508418	0.017629849345838854	-0.18700126666411493	0.0016511961889222157	-0.006487900037034171	0.10464856033903586	-0.006581858937865011	0.14702861790022326	-0.06081591919484048	0.24491611049617557	-0.003979114715792679	0.1574841165471442	-0.07601448014715277	0.12693757863223054
sub-0089	ses-01	pain	5 L_V3_ROI	0.18504865610339097	-0.1988928727497603	0.15213867508672269	-0.21582815112753434	0.023681472285557777	-0.1305967308203213	-0.21032318432506492	0.11986558533003193	-0.28032657443924863	0.15648929333073272	-0.05331579962121187	0.24968699466735692	-0.04711637147260955	0.2059079858257288	-0.00288150333854906	0.2504449231191393	0.009506395917072632	0.30146703523226037	-0.055201193790979756	0.2775723766926516
sub-0089	ses-01	pain	6 L_V4_ROI	0.14191097639416236	-0.2077518596020147	0.11170505208134955	-0.24671328379686538	-0.10370989636310625	-0.013472683125416945	-0.36221439583396114	0.33892670512028916	-0.18501479361533307	0.10724798543272125	0.29053803028854513	0.1685867411525229	0.216070482658481	0.3321881391093107	0.050138140379414456	0.5256982043651786	0.03697834775510643	0.5525720744134186	-0.015045962024187955	0.5160788866206357
sub-0089	ses-01	pain	7 L_V8_ROI	0.346904085218865	-0.5148422073082761	0.7012299215320473	-0.8211748801338357	0.4965362447992972	-0.5462346588154249	0.13452585171721695	0.10556482224664877	-0.20606544406793237	0.19287403773103115	0.0016995046711650893	0.44424402096680404	-0.13764994499917269	0.6250942452404883	-0.1801190846754569	0.9455377521211363	-0.3084867820967736	0.8194280281966451	-0.04383977198169569	0.6800386781666121
sub-0089	ses-01	pain	8 L_4_ROI	0.18128913264725885	-0.02408442233028389	0.10607419643036697	-0.2825324475521069	0.16540756432835524	-0.3009130956893506	0.059039319654924975	-0.23661590789229775	0.017591877605432977	-0.2156403788514809	0.06734111987333416	-0.013706296517395349	-0.21709770930506078	0.3109493563687269	-0.04489887803573851	0.30107824216379936	-0.09421586096790166	0.42754330853727046	-0.14935724083878504	0.3339524896717331
sub-0089	ses-01	pain	9 L_3b_ROI	0.10880308069765082	0.005618368506334114	0.01182678777856285	-0.21206025462459047	0.07570198997719586	-0.20397938427286552	-0.09214957794602527	-0.1438428228986765	-0.16019975054676694	-0.0869878690035158	0.01342047709993461	-0.050204864676489644	-0.021472490074293006	0.15769461702676404	0.048744414825335654	0.2987259093734224	-0.06317977610466176	0.42709370526660917	-0.1306739931001513	0.3781668143446754
sub-0089	ses-01	pain	10 L_FEF_ROI	-0.092365437346218	0.22060020956216553	-0.18581275296517502	-0.07847401651903237	-0.009603817549510858	-0.14045366428214184	-0.09046976641682454	0.12030122309900747	-0.1502194177764025	-0.07130902614811994	0.3270629480134371	-0.21157875272922122	0.29589762689358245	-0.18923274817211064	0.3136784434132623	-0.09927993085795411	0.1904408936588772	0.17010901931570568	-0.11610340395128411	0.3351597647529336
