Unnamed: 0,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
0.0,sub-0104,ses-01,run-01,vicarious,TPJ,277,cueH_stimH,-1.55078220367432,14.496316909789998,-14.121185302734402,25.5781173706055,21.4011554718018,4.16412734985352,36.6821746826172,-1.46809387207031,4.33990287780762,14.8338356018066,16.727087020874,24.5876960754395,-21.545997619628896,11.869688034057601,-0.958040237426758,22.971309661865202,3.95437240600586,-11.218711853027301,12.300529479980499,0.7155685424804691,29.122741699218803,-0.860198974609375,2.8789634704589804,-3.6956787109375,8.9390869140625,20.5477294921875,11.2081298828125,11.5364532470703,-2.50277709960938,14.686759948730499,22.3360900878906,-16.7404632568359,-2.0659637451171897,-10.3341827392578,10.7652435302734,14.4822673797607,2.8279380798339804,-5.736498832702639,0.5300922393798829,17.7700805664062,-10.799174308776903,15.492070198059098
1.0,sub-0104,ses-01,run-01,vicarious,TPJ,277,cueL_stimH,-18.6399993896484,-3.53419160842896,-5.012792587280269,-0.0795059204101562,-7.03987455368042,6.1928620338439915,-9.49508476257324,-12.9794321060181,5.78076457977295,-13.754747390747099,2.59003639221191,-5.27083969116211,-13.726593017578098,14.902723312377901,6.12172889709473,2.83865737915039,8.72537803649902,-3.0314731597900404,-4.75683975219727,-1.41258239746094,13.2222290039062,8.44094848632812,-0.9746780395507808,14.7019653320312,-0.7315673828125,12.315425872802699,2.42501068115234,-5.341796875,-4.95128631591797,-4.76862907409668,4.780494689941411,-12.955940246582001,-7.74936676025391,-7.40473175048828,-19.5434188842773,-8.20626831054688,-12.2546844482422,-17.698055267334002,-12.2530670166016,1.15610885620117,9.03604698181152,-14.7266311645508
2.0,sub-0104,ses-01,run-01,vicarious,TPJ,277,cueH_stimM,-23.1700839996338,2.8823299407959,-14.061510086059599,-5.5974836349487305,-22.0173835754395,-13.603705406189,-8.59513378143311,-19.1798706054688,-0.0538139343261719,-2.76706218719482,-24.6758918762207,5.35917282104492,-28.1879692077637,-2.71735000610352,4.69292449951172,9.416261672973633,16.1141376495361,2.31216144561768,12.2650747299194,-11.492130279541,5.08367156982422,8.41239166259766,-11.246482849121099,7.5648078918457,-7.93837738037109,14.6771087646484,-0.8173675537109379,-1.977783203125,-3.84125518798828,-6.60065460205078,4.14776611328125,7.4963073730468786,12.0129852294922,-3.00435638427734,7.16566467285156,-2.5213851928710898,-3.40586853027344,11.8880157470703,-2.13254165649414,19.147268295288104,-4.36116600036621,-2.8344173431396498
3.0,sub-0104,ses-01,run-01,vicarious,TPJ,277,cueL_stimM,3.80710411071777,5.745662689208982,-11.221038818359402,10.941028594970698,-17.139820098877,-6.55995750427246,12.762714385986301,0.709548473358154,5.658616065979,-9.335333824157713,12.0828170776367,14.346073150634801,-18.3227386474609,2.578553199768069,-14.703685760497999,0.440855026245117,-9.117593765258787,4.18083000183105,3.3114128112793,-18.2811317443848,13.815765380859402,7.86208343505859,10.1993103027344,-6.68180847167969,-8.29573440551758,-2.79897689819336,-9.39070129394531,0.22996520996093806,-27.9136581420898,-0.594920873641968,7.72983551025391,-15.819816589355499,5.49470520019531,-0.279685974121094,0.744978487491608,11.788780212402301,-3.7922592163085898,4.14463806152344,3.31273651123047,2.52874755859375,2.14104080200195,-5.40625
4.0,sub-0104,ses-01,run-01,vicarious,TPJ,277,cueH_stimL,9.71520233154297,-18.514911651611303,-20.3233547210693,-9.02034378051758,-5.51162338256836,13.9240245819092,16.7191543579102,-10.3298931121826,-9.47662258148193,10.013822555542001,1.3303260803222698,-8.065464019775389,-18.620685577392603,-24.241283416748,-2.34966659545898,-13.507118225097699,-4.38648223876953,-8.45051574707031,4.0325431823730495,1.71214294433594,-10.419132232666,-0.0507678985595703,-2.7258262634277304,-5.70180511474609,-6.99752044677734,-19.373214721679695,-1.01267242431641,-22.3302688598633,0.0946502685546875,-14.04541015625,0.0726890563964844,-7.50558853149414,-15.068103790283198,18.2812404632568,-12.664857864379899,-15.317483901977502,3.31562042236328,-8.95346832275391,12.2107696533203,-3.80874633789062,10.5563926696777,-13.051006317138699
5.0,sub-0104,ses-01,run-01,vicarious,TPJ,277,cueL_stimL,-8.11979198455811,7.62139129638672,4.87227010726929,-0.616607666015625,-20.583238601684602,-7.32464790344238,-8.728710174560549,-12.164691925048801,-3.04295349121094,-17.2905807495117,-5.8403491973877,-6.49520492553711,-17.5746955871582,6.54607963562012,-5.3957405090332005,-13.826534271240199,-0.638813018798828,-1.36928176879883,-5.232566833496089,-7.32167816162109,2.3234748840332,-6.55678558349609,-5.70973968505859,-3.0223617553710898,-9.82643890380859,-14.881275177002001,10.4177131652832,12.466297149658198,-9.55544281005859,-15.663379669189501,-27.2734298706055,-22.667366027832,-19.1209564208984,-14.3067016601562,2.2108612060546897,-11.278419494628901,-6.2404479980468786,-12.7235260009766,1.26028442382812,-7.1955871582031214,-13.2799224853516,-10.831748962402301
6.0,sub-0104,ses-01,run-01,vicarious,TPJ,277,rating,1.7294616699218797,-6.0791320800781214,-4.187286376953121,-5.93318176269531,-2.07993316650391,-1.37668228149414,-5.15003967285156,-4.85865783691406,-8.66127014160156,-1.9412841796875,-3.54771423339844,-4.50780487060547,-0.962570190429688,-8.84918975830078,-1.47983932495117,-3.7288932800293,-2.03444671630859,-8.26375579833984,-4.314674377441411,-4.801513671875,-7.654735565185549,-5.72186279296875,-7.95320129394531,-4.89684295654297,-10.460685729980499,-3.5969123840332,-3.19745254516602,-3.1082725524902304,-1.10248374938965,-10.8114166259766,-2.39804077148438,-4.05171394348145,-9.0885124206543,-0.149990081787109,-3.03437042236328,4.20107364654541,-5.68889045715332,-3.89810371398926,0.823744773864746,-7.228740692138669,6.028271675109861,-8.276645660400389
7.0,sub-0104,ses-01,run-01,vicarious,TPJ,277,cue,0.828034400939941,2.31631851196289,4.64734268188477,0.307243347167969,-0.754199981689453,-2.10405731201172,5.03789520263672,-3.97706604003906,6.5906982421875,-4.02598571777344,2.6409716606140097,-1.42803955078125,2.8827362060546897,11.3578033447266,6.890869140625,6.7727355957031214,6.57905578613281,6.44998931884766,9.08658218383789,6.066669464111331,3.37364387512207,-0.8820285797119141,2.03709411621094,0.164690971374512,5.44257259368896,0.671097755432129,3.80804777145386,4.86204147338867,8.53841495513916,4.23728942871094,-0.0528712272644043,-1.7935690879821795,-2.31888484954834,8.446225166320799,-4.09422254562378,0.118279457092285,2.35418224334717,11.6155490875244,9.85452461242676,12.4383602142334,2.3106708526611297,8.80816745758057
8.0,sub-0104,ses-01,run-01,vicarious,TPJ,278,cueH_stimH,4.747406005859379,5.2581281661987305,-9.27687835693359,14.401491165161099,7.121944427490232,14.522275924682601,13.700756072997999,4.2012014389038095,20.628505706787106,9.27930641174316,18.857212066650398,23.450275421142607,27.1044387817383,43.74466705322271,26.3950347900391,43.45418548583979,40.3415374755859,44.641483306884794,54.146934509277294,49.4652976989746,46.7409896850586,23.3912620544434,34.0717277526855,27.1080322265625,14.0419921875,14.2821044921875,3.402587890625,13.615947723388699,-0.0967025756835938,13.564056396484402,8.71450805664062,8.15446472167969,10.901031494140598,5.253150939941411,14.663055419921902,1.97652053833008,6.73908996582031,7.319086074829099,5.62711238861084,7.2457971572876,6.27030086517334,19.8978271484375
9.0,sub-0104,ses-01,run-01,vicarious,TPJ,278,cueL_stimH,-10.186014175415,-9.28277969360352,-9.274190902709961,-7.723251819610598,-8.57390403747559,-0.725611686706543,-1.56000089645386,5.33626270294189,3.62856388092041,6.19339847564697,3.37759590148926,18.4592685699463,25.169507980346694,25.804691314697298,33.2657814025879,35.1916542053223,40.3321304321289,40.432975769043004,45.574066162109396,38.8682098388672,35.3694305419922,23.5526123046875,20.5937652587891,20.5077972412109,20.2005672454834,12.5854225158691,3.34798431396484,-8.0579833984375,-11.299407958984402,-9.47094440460205,-4.68242645263672,-2.1141815185546897,-1.6880187988281203,-10.1886749267578,-14.2444820404053,-4.123748779296879,-9.781005859375,-1.75530242919922,-12.989044189453098,-6.65205192565918,3.3082065582275404,1.49323272705078
