onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean	TTL1	TTL2	TTL3	TTL4	onset03_stim_earlyphase_0-4500ms	onset03_stim_latephase_4500-9000ms	onset03_stim_poststim_9000-135000ms	onset03_stim_ttlplateau	onset03_stim_ttlplateau_duration
5.698280096054077	8.29925012588501	12.926180124282837	23.888390064239502	high_cue	high_stim	1.41741704940796	54.7824070318073	3.42734217643738	53.0376153004857	1	1	1	54.7824070318073	53.0376153004857	12.95575	17.15025	22.1505	25.61825	12.95575	17.455750000000002	21.955750000000002	17.15025	5.000250000000001
32.2915301322937	35.29264998435974	45.216779947280884	58.48463010787964	low_cue	high_stim	4.0		1.13412117958069	25.0316871208162	-1	1	1	0.0	25.0316871208162	45.25225	49.3765	54.37675	57.90975	45.25225	49.75225	54.25225	49.3765	5.000250000000001
63.086349964141846	65.48724007606506	70.11189007759094	81.89336013793945	low_cue	high_stim	1.05058550834656	30.3722863576449	3.58910298347473	57.9207503358316	-1	1	1	30.3722863576449	57.9207503358316	70.14825	74.1575	79.15775	82.72675	70.14825	74.64825	79.14825	74.1575	5.000249999999994
95.08160996437073	97.49918007850647	102.70974016189575	115.58926010131836	high_cue	high_stim	1.40067291259766	39.3225833379547	3.69319248199463	57.4582464400049	1	1	1	39.3225833379547	57.4582464400049	102.74975	106.854	111.85425	115.38825	102.74975	107.24975	111.74975	106.854	5.000249999999994
120.19096994400024	123.19209003448486	138.40410995483398	148.98503994941711	low_cue	low_stim	4.0		1.63407039642334	15.3154511969185	-1	-1	1	0.0	15.3154511969185	138.45125	142.0005	147.002	150.15975	138.45125	142.95125	147.45125	142.0005	5.001500000000021
159.8891100883484	162.89022994041443	187.009770154953	208.39053010940552	high_cue	low_stim	1.04229521751404	64.8721758192439	1.47523069381714	14.3756024581228	1	-1	1	64.8721758192439	14.3756024581228	187.0565	190.66775	195.66925	198.82175	187.0565	191.5565	196.0565	190.66775	5.001499999999993
219.2946000099182	221.49541997909546	228.51842999458313	241.3861701488495	low_cue	med_stim	3.47040581703186	26.8725389916558	3.48479604721069	12.7533002545757	-1	0	-2	26.8725389916558	12.7533002545757	228.55525	232.43925	237.4395	240.77375	228.55525	233.05525	237.55525	232.43925	5.0002500000000225
252.49030995368958	255.0912799835205	260.1151399612427	273.998330116272	high_cue	med_stim	1.00781106948853	59.9314171781376	3.06794333457947	51.519801751657	1	0	-2	59.9314171781376	51.519801751657	260.1515	264.00575	269.006	272.37525	260.1515	264.6515	269.1515	264.00575	5.000249999999994
283.8853499889374	285.7860600948334	291.41715002059937	302.79240012168884	high_cue	med_stim	2.85125970840454	29.6591092359951	1.45683884620667	53.3611324710515	1	0	-2	29.6591092359951	53.3611324710515	291.45775	295.24225	300.24225	303.64675	291.45775	295.95775	300.45775	295.24225	5.0
311.895800113678	314.896919965744	320.51934003829956	334.98774003982544	low_cue	med_stim	1.96888518333435	20.0423167448936	2.18438720703125	51.7385757016082	-1	0	-2	20.0423167448936	51.7385757016082	320.55425	324.34325	329.34375	332.74775	320.55425	325.05425	329.55425	324.34325	5.000499999999988
341.2900900840759	343.19079995155334	353.51662015914917	365.29905009269714	high_cue	low_stim	1.22501134872437	47.8540249746704	2.10097360610962	27.0859075515799	1	-1	1	47.8540249746704	27.0859075515799	353.54575	357.07975	362.08	365.268	353.54575	358.04575	362.54575	357.07975	5.000249999999994
371.5847201347351	373.4854300022125	378.32649993896484	394.99344992637634	low_cue	low_stim	1.81750226020813	28.4429286243633	3.72238779067993	19.9634442785012	-1	-1	1	28.4429286243633	19.9634442785012	378.35675	381.90075	386.901	390.1045	378.35675	382.85675	387.35675	381.90075	5.000249999999994
