onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
14.19409990310669	16.044780015945435	24.764859914779663	37.702759981155396	low_cue	low_stim	4.0		3.70180726051331	17.4093027469569	-1	-1	1	0.0	-46.68894073716321
43.8050000667572	46.80610990524292	55.52483010292053	69.29771995544434	low_cue	med_stim	4.0		3.90164852142334	21.7158295955314	-1	0	-2	0.0	-42.3824138885887
77.80084991455078	80.81861996650696	85.6267900466919	97.40806007385254	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
110.4962100982666	112.3969099521637	123.94075012207031	136.1056399345398	low_cue	high_stim	3.06815218925476	11.9005896886669	4.0		-1	1	1	-61.92635372307335	0.0
150.71100997924805	152.41163992881775	158.92125010490417	173.80283999443054	high_cue	med_stim	4.0		3.24315428733826	71.0567369387485	1	0	-2	0.0	6.958493454628396
178.70464992523193	181.80578994750977	188.03378009796143	200.09586000442505	low_cue	high_stim	4.0		2.71832013130188	45.4869212478131	-1	1	1	0.0	-18.611322236307004
205.3978099822998	208.39891004562378	217.70968008041382	232.6078200340271	low_cue	low_stim	4.0		3.18807578086853	27.9092902838683	-1	-1	1	0.0	-36.1889532002518
237.49294996261597	239.21024990081787	244.02210998535156	257.9004600048065	high_cue	high_stim	2.7520649433136	123.881265190615	2.55118584632874	96.9529574681739	1	1	1	50.05432177887475	32.8547139840538
265.8033699989319	268.8044800758362	275.0220899581909	287.9948699474335	high_cue	high_stim	4.0		2.05101752281189	99.6887865603668	1	1	1	0.0	35.59054307624669
296.6980800628662	299.4991099834442	314.15797996520996	327.00922989845276	high_cue	low_stim	3.16814374923706	106.260204708312	1.65251612663269	89.7698977049028	1	-1	1	32.43326129657176	25.6716542207827
332.694659948349	335.5957200527191	344.5224199295044	358.50415992736816	high_cue	low_stim	3.31806063652039	104.649904105813	2.64080500602722	118.332236960373	1	-1	1	30.822960694072748	54.23399347625289
365.2899899482727	367.2073600292206	378.83324003219604	394.50074005126953	low_cue	med_stim	2.1876323223114	22.4427533652944	2.56780457496643	52.6604753344663	-1	0	-2	-51.384190046445845	-11.437768149653806
